player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.3,7485,6122,a,2026-01-15T19:45:34.396434
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,33.0,24805,46146,a,2026-01-15T19:45:34.396434
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,511,779,a,2026-01-15T19:45:34.396434
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.2,1784,2379,a,2026-01-15T19:45:34.396434
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,89,207,a,2026-01-15T19:45:34.396434
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,19,11,a,2026-01-15T19:45:34.396434
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,50,16,a,2026-01-15T19:45:34.396434
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.5,45,4.5,2157,18648,a,2026-01-15T19:45:34.396434
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.2,1352,558,a,2026-01-15T19:45:34.396434
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,4.8,48,14.1,31089,35656,a,2026-01-15T19:45:34.396434
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,237,389,a,2026-01-15T19:45:34.396434
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.5,45,1.8,1844,10089,a,2026-01-15T19:45:34.396434
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,769,370,a,2026-01-15T19:45:34.396434
77,Hill,James,Hill,Bournemouth,4,2,3.9,39,0.6,1479,1307,a,2026-01-15T19:45:34.396434
80,Soler,Julio,Soler Barreto,Bournemouth,4,2,4.0,40,0.2,521,547,a,2026-01-15T19:45:34.396434
84,Tavernier,Marcus,Tavernier,Bournemouth,4,3,5.5,55,2.5,26832,18806,a,2026-01-15T19:45:34.396434
88,Cook,Lewis,Cook,Bournemouth,4,3,4.9,49,0.0,337,161,a,2026-01-15T19:45:34.396434
90,Scott,Alex,Scott,Bournemouth,4,3,5.0,50,0.2,809,1009,a,2026-01-15T19:45:34.396434
92,Faivre,Romain,Faivre,Bournemouth,4,3,4.5,45,0.1,5,55,a,2026-01-15T19:45:34.396434
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,7.0,70,1.6,17444,8170,a,2026-01-15T19:45:34.396434
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.6,46,4.2,58641,22161,a,2026-01-15T19:45:34.396434
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.3,43,0.3,204,1242,a,2026-01-15T19:45:34.396434
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.4,44,0.1,47,151,a,2026-01-15T19:45:34.396434
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.0,151,150,a,2026-01-15T19:45:34.396434
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.1,321,678,a,2026-01-15T19:45:34.396434
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,60,42,a,2026-01-15T19:45:34.396434
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,62,62,a,2026-01-15T19:45:34.396434
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,291,49,a,2026-01-15T19:45:34.396434
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,167,146,a,2026-01-15T19:45:34.396434
83,O.Dango,Dango,Ouattara,Brentford,5,3,5.8,58,0.3,795,2062,a,2026-01-15T19:45:34.396434
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.5,45,9.7,90202,17296,a,2026-01-15T19:45:34.396434
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,402,431,a,2026-01-15T19:45:34.396434
103,Cox,Matthew,Cox,Brentford,5,1,3.9,39,0.2,197,369,a,2026-01-15T19:45:34.396434
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,83,325,a,2026-01-15T19:45:34.396434
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.9,39,0.6,284,1117,a,2026-01-15T19:45:34.396434
106,Collins,Nathan,Collins,Brentford,5,2,5.0,50,3.2,126847,11767,a,2026-01-15T19:45:34.396434
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.9,49,2.4,24051,14537,a,2026-01-15T19:45:34.396434
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.2,1305,680,a,2026-01-15T19:45:34.396434
109,Henry,Rico,Henry,Brentford,5,2,4.3,43,0.2,1500,506,a,2026-01-15T19:45:34.396434
110,Kayode,Michael,Kayode,Brentford,5,2,4.5,45,0.7,4882,3650,a,2026-01-15T19:45:34.396434
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,197,354,a,2026-01-15T19:45:34.396434
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.5,45,0.9,769,6791,a,2026-01-15T19:45:34.396434
114,Arthur,Benjamin,Arthur,Brentford,5,2,3.9,39,0.2,213,299,a,2026-01-15T19:45:34.396434
116,Hickey,Aaron,Hickey,Brentford,5,2,4.0,40,0.5,1001,2170,a,2026-01-15T19:45:34.396434
120,Schade,Kevin,Schade,Brentford,5,3,7.1,71,2.6,40831,23123,a,2026-01-15T19:45:34.396434
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.8,58,0.5,796,3447,a,2026-01-15T19:45:34.396434
125,Janelt,Vitaly,Janelt,Brentford,5,3,4.9,49,0.2,14939,2101,a,2026-01-15T19:45:34.396434
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,236,353,a,2026-01-15T19:45:34.396434
127,Nunes,Gustavo,Nunes Fernandes Gomes,Brentford,5,3,4.9,49,0.0,74,59,a,2026-01-15T19:45:34.396434
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,1643,428,a,2026-01-15T19:45:34.396434
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,138,306,a,2026-01-15T19:45:34.396434
131,Konak,Yunus Emre,Konak,Brentford,5,3,4.3,43,0.2,591,893,a,2026-01-15T19:45:34.396434
132,Maghoma,Paris,Maghoma,Brentford,5,3,4.5,45,0.0,177,162,a,2026-01-15T19:45:34.396434
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.1,71,34.9,489201,37822,a,2026-01-15T19:45:34.396434
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,237,324,a,2026-01-15T19:45:34.396434
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,5.8,21305,13414,a,2026-01-15T19:45:34.396434
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,330,415,a,2026-01-15T19:45:34.396434
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,77,138,a,2026-01-15T19:45:34.396434
144,Coppola,Diego,Coppola,Brighton,6,2,4.2,42,0.1,53,110,a,2026-01-15T19:45:34.396434
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,2.1,1611,9334,a,2026-01-15T19:45:34.396434
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,0.9,2193,1775,a,2026-01-15T19:45:34.396434
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.3,4415,1644,a,2026-01-15T19:45:34.396434
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.5,45,4.2,18015,16403,a,2026-01-15T19:45:34.396434
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,571,625,a,2026-01-15T19:45:34.396434
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.1,393,271,a,2026-01-15T19:45:34.396434
157,Mitoma,Mitoma,Kaoru,Brighton,6,3,6.1,61,2.0,15851,3467,a,2026-01-15T19:45:34.396434
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.5,2841,2796,a,2026-01-15T19:45:34.396434
162,Gruda,Brajan,Gruda,Brighton,6,3,5.4,54,0.1,334,240,a,2026-01-15T19:45:34.396434
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.0,127,261,a,2026-01-15T19:45:34.396434
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,0.3,7718,1613,a,2026-01-15T19:45:34.396434
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.3,1278,2452,a,2026-01-15T19:45:34.396434
169,Gomez,Diego,Gómez Amarilla,Brighton,6,3,4.9,49,0.2,770,1569,a,2026-01-15T19:45:34.396434
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,201,229,a,2026-01-15T19:45:34.396434
172,Watson,Tom,Watson,Brighton,6,3,4.8,48,0.0,72,78,a,2026-01-15T19:45:34.396434
175,Knight,Joe,Knight,Brighton,6,3,4.4,44,0.1,77,190,a,2026-01-15T19:45:34.396434
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.2,62,4.1,12915,40515,a,2026-01-15T19:45:34.396434
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.3,725,1219,a,2026-01-15T19:45:34.396434
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,49,71,a,2026-01-15T19:45:34.396434
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,49,48,a,2026-01-15T19:45:34.396434
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,0.0,1444,263,a,2026-01-15T19:45:34.396434
