player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
59,Onana,Amadou,Onana,Aston Villa,2,3,4.8,48,0.7,1422,829,a,2026-02-25T01:22:36.589817
64,Watkins,Ollie,Watkins,Aston Villa,2,4,8.6,86,9.0,11414,25886,a,2026-02-25T01:22:36.589817
456,Sancho,Jadon,Sancho,Aston Villa,2,3,5.8,58,0.2,723,675,a,2026-02-25T01:22:36.589817
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,213,312,a,2026-02-25T01:22:36.589817
699,Douglas Luiz,Douglas Luiz,Soares de Paulo,Aston Villa,2,3,4.9,49,0.1,445,309,a,2026-02-25T01:22:36.589817
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.4,44,0.1,66,40,a,2026-02-25T01:22:36.589817
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,1001,744,a,2026-02-25T01:22:36.589817
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,47,126,a,2026-02-25T01:22:36.589817
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,178,343,a,2026-02-25T01:22:36.589817
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,31,21,a,2026-02-25T01:22:36.589817
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,21,23,a,2026-02-25T01:22:36.589817
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,19,31,a,2026-02-25T01:22:36.589817
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,33,33,a,2026-02-25T01:22:36.589817
808,Abraham,Tammy,Abraham,Aston Villa,2,4,6.0,60,0.3,11470,1252,a,2026-02-25T01:22:36.589817
183,Weiss,Max,Weiß,Burnley,3,1,4.3,43,0.1,98,78,a,2026-02-25T01:22:36.589817
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,66,82,a,2026-02-25T01:22:36.589817
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,572,902,a,2026-02-25T01:22:36.589817
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.9,39,0.8,122,896,a,2026-02-25T01:22:36.589817
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,7.9,2973,4768,a,2026-02-25T01:22:36.589817
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.6,167,944,a,2026-02-25T01:22:36.589817
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,218,195,a,2026-02-25T01:22:36.589817
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,266,405,a,2026-02-25T01:22:36.589817
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.2,1215,138,a,2026-02-25T01:22:36.589817
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,1.8,1345,1545,a,2026-02-25T01:22:36.589817
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.3,53,0.0,22,27,a,2026-02-25T01:22:36.589817
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,43,39,a,2026-02-25T01:22:36.589817
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,303,317,a,2026-02-25T01:22:36.589817
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.1,402,118,a,2026-02-25T01:22:36.589817
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,44,51,a,2026-02-25T01:22:36.589817
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.9,49,0.0,11,20,a,2026-02-25T01:22:36.589817
215,Flemming,Zian,Flemming,Burnley,3,4,5.3,53,0.3,3128,434,a,2026-02-25T01:22:36.589817
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,552,920,a,2026-02-25T01:22:36.589817
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.5,2324,2336,a,2026-02-25T01:22:36.589817
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,32.5,8029,13627,a,2026-02-25T01:22:36.589817
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,404,88,a,2026-02-25T01:22:36.589817
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,213,232,a,2026-02-25T01:22:36.589817
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,35,101,a,2026-02-25T01:22:36.589817
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,16,15,a,2026-02-25T01:22:36.589817
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,15,9,a,2026-02-25T01:22:36.589817
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.5,45,4.5,19137,2501,a,2026-02-25T01:22:36.589817
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.3,382,198,a,2026-02-25T01:22:36.589817
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,4.9,49,15.9,39998,14022,a,2026-02-25T01:22:36.589817
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,172,170,a,2026-02-25T01:22:36.589817
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.5,45,2.0,12843,1633,a,2026-02-25T01:22:36.589817
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,234,186,a,2026-02-25T01:22:36.589817
77,Hill,James,Hill,Bournemouth,4,2,4.1,41,5.4,94888,1979,a,2026-02-25T01:22:36.589817
84,Tavernier,Marcus,Tavernier,Bournemouth,4,3,5.3,53,1.1,7578,1236,a,2026-02-25T01:22:36.589817
85,Adams,Tyler,Adams,Bournemouth,4,3,4.9,49,0.3,436,75,a,2026-02-25T01:22:36.589817
86,Brooks,David,Brooks,Bournemouth,4,3,5.0,50,0.2,218,143,a,2026-02-25T01:22:36.589817
87,Christie,Ryan,Christie,Bournemouth,4,3,4.9,49,0.1,76,69,a,2026-02-25T01:22:36.589817
90,Scott,Alex,Scott,Bournemouth,4,3,5.0,50,1.1,17988,2172,a,2026-02-25T01:22:36.589817
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,6.9,69,2.6,6384,12925,a,2026-02-25T01:22:36.589817
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,200,162,a,2026-02-25T01:22:36.589817
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.7,47,7.3,20220,19576,a,2026-02-25T01:22:36.589817
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.2,42,0.3,132,366,a,2026-02-25T01:22:36.589817
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.3,43,0.2,728,348,a,2026-02-25T01:22:36.589817
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.7,9051,2161,a,2026-02-25T01:22:36.589817
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.2,1161,417,a,2026-02-25T01:22:36.589817
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,36,22,a,2026-02-25T01:22:36.589817
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,28,24,a,2026-02-25T01:22:36.589817
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,107,54,a,2026-02-25T01:22:36.589817
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,32,18,a,2026-02-25T01:22:36.589817
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,5.0,50,0.0,16,29,a,2026-02-25T01:22:36.589817
806,Mandas,Christos,Mandas,Bournemouth,4,1,4.0,40,0.0,26,26,a,2026-02-25T01:22:36.589817
807,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,4,3,5.6,56,1.9,49259,2756,a,2026-02-25T01:22:36.589817
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,61,54,a,2026-02-25T01:22:36.589817
83,O.Dango,Dango,Ouattara,Brentford,5,3,5.9,59,1.6,50372,3208,a,2026-02-25T01:22:36.589817
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.6,46,11.2,50497,6852,a,2026-02-25T01:22:36.589817
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,122,120,a,2026-02-25T01:22:36.589817
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,23,67,a,2026-02-25T01:22:36.589817
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.9,39,0.6,66,259,a,2026-02-25T01:22:36.589817
106,Collins,Nathan,Collins,Brentford,5,2,5.0,50,2.9,6027,13972,a,2026-02-25T01:22:36.589817
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.8,48,1.7,6753,6156,a,2026-02-25T01:22:36.589817
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.2,1276,454,a,2026-02-25T01:22:36.589817
109,Henry,Rico,Henry,Brentford,5,2,4.3,43,0.2,840,251,a,2026-02-25T01:22:36.589817
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,108,111,a,2026-02-25T01:22:36.589817
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.5,45,0.8,6519,1057,a,2026-02-25T01:22:36.589817
120,Schade,Kevin,Schade,Brentford,5,3,6.9,69,1.2,10654,3731,a,2026-02-25T01:22:36.589817
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.6,56,0.4,518,467,a,2026-02-25T01:22:36.589817
124,Henderson,Jordan,Henderson,Brentford,5,3,5.0,50,0.3,319,418,a,2026-02-25T01:22:36.589817
125,Janelt,Vitaly,Janelt,Brentford,5,3,4.9,49,0.3,999,961,a,2026-02-25T01:22:36.589817
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,443,176,a,2026-02-25T01:22:36.589817
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,118,251,a,2026-02-25T01:22:36.589817
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,279,121,a,2026-02-25T01:22:36.589817
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.1,71,32.1,126155,61359,a,2026-02-25T01:22:36.589817
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,89,100,a,2026-02-25T01:22:36.589817
810,Bentt,Luka,Bentt,Brentford,5,3,4.5,45,0.0,18,11,a,2026-02-25T01:22:36.589817
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,98,105,a,2026-02-25T01:22:36.589817
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,5.5,4680,3359,a,2026-02-25T01:22:36.589817
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,79,123,a,2026-02-25T01:22:36.589817
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,63,90,a,2026-02-25T01:22:36.589817
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,1.8,375,2448,a,2026-02-25T01:22:36.589817
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,1.0,2068,662,a,2026-02-25T01:22:36.589817
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.3,951,469,a,2026-02-25T01:22:36.589817
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,83,69,a,2026-02-25T01:22:36.589817
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.4,44,3.6,14301,3194,a,2026-02-25T01:22:36.589817
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,77,191,a,2026-02-25T01:22:36.589817
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.2,136,127,a,2026-02-25T01:22:36.589817
157,Mitoma,Mitoma,Kaoru,Brighton,6,3,6.1,61,2.0,2224,1733,a,2026-02-25T01:22:36.589817
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.3,147,800,a,2026-02-25T01:22:36.589817
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.6,56,2.0,916,4515,a,2026-02-25T01:22:36.589817
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.0,197,63,a,2026-02-25T01:22:36.589817
164,O'Riley,Matt,O'Riley,Brighton,6,3,5.5,55,0.3,188,96,a,2026-02-25T01:22:36.589817
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.5,2024,1450,a,2026-02-25T01:22:36.589817
169,Gomez,Diego,Gómez Amarilla,Brighton,6,3,4.9,49,0.2,1884,245,a,2026-02-25T01:22:36.589817
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,198,79,a,2026-02-25T01:22:36.589817
173,Wieffer,Mats,Wieffer,Brighton,6,3,4.9,49,0.1,35,92,a,2026-02-25T01:22:36.589817
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.1,61,3.6,13003,3670,a,2026-02-25T01:22:36.589817
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.4,294,615,a,2026-02-25T01:22:36.589817
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,23,19,a,2026-02-25T01:22:36.589817
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,20,40,a,2026-02-25T01:22:36.589817
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,0.1,673,507,a,2026-02-25T01:22:36.589817
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,41,23,a,2026-02-25T01:22:36.589817
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.9,49,14.6,2352,49834,a,2026-02-25T01:22:36.589817
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,36,46,a,2026-02-25T01:22:36.589817
225,James,Reece,James,Chelsea,7,2,5.6,56,8.2,8669,17204,a,2026-02-25T01:22:36.589817
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.8,58,22.4,11995,194589,a,2026-02-25T01:22:36.589817
228,Gusto,Malo,Gusto,Chelsea,7,2,4.9,49,2.0,1422,5790,a,2026-02-25T01:22:36.589817
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,44,246,a,2026-02-25T01:22:36.589817
231,M.Sarr,Mamadou,Sarr,Chelsea,7,2,4.5,45,0.0,138,93,a,2026-02-25T01:22:36.589817
232,Tosin,Tosin,Adarabioyo,Chelsea,7,2,4.0,40,0.2,250,122,a,2026-02-25T01:22:36.589817
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.7,37,1.6,7603,2661,a,2026-02-25T01:22:36.589817
235,Palmer,Cole,Palmer,Chelsea,7,3,10.6,106,16.9,20752,59726,a,2026-02-25T01:22:36.589817
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.0,70,4.9,7403,10249,a,2026-02-25T01:22:36.589817
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.8,68,20.9,17261,201093,a,2026-02-25T01:22:36.589817
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,7.9,4283,11618,a,2026-02-25T01:22:36.589817
244,Lavia,Roméo,Lavia,Chelsea,7,3,4.9,49,0.0,23,8,a,2026-02-25T01:22:36.589817
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,668,392,a,2026-02-25T01:22:36.589817
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.7,77,47.5,71747,103989,a,2026-02-25T01:22:36.589817
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,0.9,347,1361,a,2026-02-25T01:22:36.589817
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.1,41,5.9,6676,7771,a,2026-02-25T01:22:36.589817
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.5,331,1368,a,2026-02-25T01:22:36.589817
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,132,409,a,2026-02-25T01:22:36.589817
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,14,20,a,2026-02-25T01:22:36.589817
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,11,11,a,2026-02-25T01:22:36.589817
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,6,20,a,2026-02-25T01:22:36.589817
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.0,50,7.4,14969,8000,a,2026-02-25T01:22:36.589817
254,Benitez,Walter,Benítez,Crystal Palace,8,1,4.0,40,0.3,150,156,a,2026-02-25T01:22:36.589817
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,38,53,a,2026-02-25T01:22:36.589817
256,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.9,59,8.4,18066,19150,a,2026-02-25T01:22:36.589817
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.1,6187,2860,a,2026-02-25T01:22:36.589817
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,132,127,a,2026-02-25T01:22:36.589817
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,2.7,2332,8339,a,2026-02-25T01:22:36.589817
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,237,84,a,2026-02-25T01:22:36.589817
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.6,297,831,a,2026-02-25T01:22:36.589817
265,Kporha,Caleb,Kporha,Crystal Palace,8,2,4.0,40,0.0,34,16,a,2026-02-25T01:22:36.589817
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.4,64,3.9,4691,18134,a,2026-02-25T01:22:36.589817
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,94,186,a,2026-02-25T01:22:36.589817
271,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.1,72,52,a,2026-02-25T01:22:36.589817
273,Wharton,Adam,Wharton,Crystal Palace,8,3,5.0,50,0.6,591,1339,a,2026-02-25T01:22:36.589817
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,626,214,a,2026-02-25T01:22:36.589817
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.3,2148,1753,a,2026-02-25T01:22:36.589817
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,67,43,a,2026-02-25T01:22:36.589817
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,254,379,a,2026-02-25T01:22:36.589817
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.4,368,2131,a,2026-02-25T01:22:36.589817
654,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.2,62,2.5,6841,17918,a,2026-02-25T01:22:36.589817
677,Guessand,Evann,Guessand,Crystal Palace,8,3,6.2,62,0.0,313,90,a,2026-02-25T01:22:36.589817
690,Cardines,Rio,Cardines,Crystal Palace,8,3,4.4,44,0.3,29,62,a,2026-02-25T01:22:36.589817
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,213,985,a,2026-02-25T01:22:36.589817
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.0,41,53,a,2026-02-25T01:22:36.589817
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.1,144,169,a,2026-02-25T01:22:36.589817
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,16,14,a,2026-02-25T01:22:36.589817
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,13,28,a,2026-02-25T01:22:36.589817
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,114,116,a,2026-02-25T01:22:36.589817
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,56,52,a,2026-02-25T01:22:36.589817
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,5.0,50,3.3,10087,4591,a,2026-02-25T01:22:36.589817
243,George,Tyrique,George,Everton,9,3,4.8,48,0.1,150,95,a,2026-02-25T01:22:36.589817
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,13.1,6161,23158,a,2026-02-25T01:22:36.589817
290,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.3,53,0.2,1153,411,a,2026-02-25T01:22:36.589817
291,Tarkowski,James,Tarkowski,Everton,9,2,5.7,57,11.1,8058,49402,a,2026-02-25T01:22:36.589817
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.6,418,1817,a,2026-02-25T01:22:36.589817
293,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.7,325,2550,a,2026-02-25T01:22:36.589817
294,Coleman,Séamus,Coleman,Everton,9,2,4.2,42,0.1,88,47,a,2026-02-25T01:22:36.589817
295,Keane,Michael,Keane,Everton,9,2,4.6,46,3.5,4751,11175,a,2026-02-25T01:22:36.589817
296,Patterson,Nathan,Patterson,Everton,9,2,4.4,44,0.0,31,83,a,2026-02-25T01:22:36.589817
298,Welch,Reece,Welch,Everton,9,2,3.8,38,0.1,102,68,a,2026-02-25T01:22:36.589817
299,Ndiaye,Iliman,Ndiaye,Everton,9,3,6.2,62,3.9,5742,3796,a,2026-02-25T01:22:36.589817
300,McNeil,Dwight,McNeil,Everton,9,3,5.5,55,0.1,66,227,a,2026-02-25T01:22:36.589817
302,Gana,Idrissa Gana,Gueye,Everton,9,3,5.4,54,0.1,206,103,a,2026-02-25T01:22:36.589817
303,Garner,James,Garner,Everton,9,3,5.2,52,3.8,5101,14914,a,2026-02-25T01:22:36.589817
304,Iroegbunam,Tim,Iroegbunam,Everton,9,3,4.8,48,0.0,46,46,a,2026-02-25T01:22:36.589817
305,Armstrong,Harrison,Armstrong,Everton,9,3,4.5,45,0.1,294,154,a,2026-02-25T01:22:36.589817
306,Bates,Callum,Bates,Everton,9,3,4.3,43,0.1,273,127,a,2026-02-25T01:22:36.589817
307,Ebere,Coby,Ebere,Everton,9,3,4.4,44,0.0,52,37,a,2026-02-25T01:22:36.589817
310,Barry,Thierno,Barry,Everton,9,4,5.7,57,1.1,1912,6322,a,2026-02-25T01:22:36.589817
311,Beto,Norberto Bercique,Gomes Betuncal,Everton,9,4,5.0,50,2.4,1245,2580,a,2026-02-25T01:22:36.589817
630,King,Tom,King,Everton,9,1,3.9,39,1.3,290,492,a,2026-02-25T01:22:36.589817
667,Aznou,Adam,Aznou,Everton,9,2,4.2,42,0.1,26,19,a,2026-02-25T01:22:36.589817
707,Dibling,Tyler,Dibling,Everton,9,3,5.3,53,0.0,17,33,a,2026-02-25T01:22:36.589817
