player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
759,Salmon,Marli,Salmon,Arsenal,1,2,4.0,40,0.0,0,0,a,2026-04-24T18:36:35.444370
32,Martinez,Emiliano,Martínez Romero,Aston Villa,2,1,5.1,51,4.9,2,1,a,2026-04-24T18:36:35.444370
33,M.Bizot,Marco,Bizot,Aston Villa,2,1,4.2,42,0.4,0,0,a,2026-04-24T18:36:35.444370
36,Cash,Matty,Cash,Aston Villa,2,2,4.7,47,8.5,2,4,a,2026-04-24T18:36:35.444370
37,Digne,Lucas,Digne,Aston Villa,2,2,4.5,45,1.7,0,0,a,2026-04-24T18:36:35.444370
38,Konsa,Ezri,Konsa Ngoyo,Aston Villa,2,2,4.4,44,7.7,0,0,a,2026-04-24T18:36:35.444370
39,Maatsen,Ian,Maatsen,Aston Villa,2,2,4.2,42,0.6,0,0,a,2026-04-24T18:36:35.444370
40,Mings,Tyrone,Mings,Aston Villa,2,2,4.3,43,0.7,0,0,a,2026-04-24T18:36:35.444370
41,Pau,Pau,Torres,Aston Villa,2,2,4.3,43,0.3,0,0,a,2026-04-24T18:36:35.444370
42,A.García,Andrés,García,Aston Villa,2,2,3.9,39,0.2,0,0,a,2026-04-24T18:36:35.444370
44,Bogarde,Lamare,Bogarde,Aston Villa,2,2,4.0,40,0.6,0,0,a,2026-04-24T18:36:35.444370
47,Rogers,Morgan,Rogers,Aston Villa,2,3,7.4,74,26.4,27,2,a,2026-04-24T18:36:35.444370
48,Tielemans,Youri,Tielemans,Aston Villa,2,3,5.9,59,0.7,0,0,a,2026-04-24T18:36:35.444370
49,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.1,0,0,a,2026-04-24T18:36:35.444370
50,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,5.3,53,0.4,0,0,a,2026-04-24T18:36:35.444370
54,McGinn,John,McGinn,Aston Villa,2,3,5.3,53,0.8,0,0,a,2026-04-24T18:36:35.444370
55,Barkley,Ross,Barkley,Aston Villa,2,3,4.8,48,0.1,0,0,a,2026-04-24T18:36:35.444370
59,Onana,Amadou,Onana,Aston Villa,2,3,4.8,48,0.7,0,0,a,2026-04-24T18:36:35.444370
64,Watkins,Ollie,Watkins,Aston Villa,2,4,8.7,87,21.6,57,9,a,2026-04-24T18:36:35.444370
389,Elliott,Harvey,Elliott,Aston Villa,2,3,5.1,51,0.2,0,0,a,2026-04-24T18:36:35.444370
456,Sancho,Jadon,Sancho,Aston Villa,2,3,5.8,58,0.2,0,0,a,2026-04-24T18:36:35.444370
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,0,0,a,2026-04-24T18:36:35.444370
699,Douglas Luiz,Douglas Luiz,Soares de Paulo,Aston Villa,2,3,4.9,49,0.1,0,0,a,2026-04-24T18:36:35.444370
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.3,43,0.1,0,0,a,2026-04-24T18:36:35.444370
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,0,0,a,2026-04-24T18:36:35.444370
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,0,0,a,2026-04-24T18:36:35.444370
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,0,0,a,2026-04-24T18:36:35.444370
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,0,0,a,2026-04-24T18:36:35.444370
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,0,0,a,2026-04-24T18:36:35.444370
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,0,0,a,2026-04-24T18:36:35.444370
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,0,0,a,2026-04-24T18:36:35.444370
792,Alysson,Alysson Edward Franco,da Rocha dos Santos,Aston Villa,2,3,5.0,50,0.0,0,0,a,2026-04-24T18:36:35.444370
808,Abraham,Tammy,Abraham,Aston Villa,2,4,5.8,58,0.2,0,0,a,2026-04-24T18:36:35.444370
183,Weiss,Max,Weiß,Burnley,3,1,4.2,42,0.1,0,0,a,2026-04-24T18:36:35.444370
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,0,0,a,2026-04-24T18:36:35.444370
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,0,0,a,2026-04-24T18:36:35.444370
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.8,38,0.7,0,0,a,2026-04-24T18:36:35.444370
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,6.7,0,1,a,2026-04-24T18:36:35.444370
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.6,1,0,a,2026-04-24T18:36:35.444370
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,0,0,a,2026-04-24T18:36:35.444370
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,0,0,a,2026-04-24T18:36:35.444370
198,Tuanzebe,Axel,Tuanzebe,Burnley,3,2,3.9,39,0.9,0,0,a,2026-04-24T18:36:35.444370
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.2,0,0,a,2026-04-24T18:36:35.444370
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,1.8,0,1,a,2026-04-24T18:36:35.444370
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.2,52,0.0,0,0,a,2026-04-24T18:36:35.444370
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,0,0,a,2026-04-24T18:36:35.444370
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,0,0,a,2026-04-24T18:36:35.444370
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,0,0,a,2026-04-24T18:36:35.444370
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.8,48,0.0,0,0,a,2026-04-24T18:36:35.444370
214,Trésor,Mike,Trésor Ndayishimiye,Burnley,3,3,4.3,43,0.1,0,0,a,2026-04-24T18:36:35.444370
215,Flemming,Zian,Flemming,Burnley,3,4,5.3,53,0.3,0,1,a,2026-04-24T18:36:35.444370
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,0,0,a,2026-04-24T18:36:35.444370
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.3,0,0,a,2026-04-24T18:36:35.444370
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,25.7,0,6,a,2026-04-24T18:36:35.444370
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,0,0,a,2026-04-24T18:36:35.444370
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,0,0,a,2026-04-24T18:36:35.444370
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.1,0,0,a,2026-04-24T18:36:35.444370
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,0,0,a,2026-04-24T18:36:35.444370
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,0,0,a,2026-04-24T18:36:35.444370
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,0,0,a,2026-04-24T18:36:35.444370
820,McMahon-Brown,Kian,McMahon-Brown,Burnley,3,3,4.5,45,0.0,0,0,a,2026-04-24T18:36:35.444370
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.6,46,4.6,0,1,a,2026-04-24T18:36:35.444370
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.2,0,0,a,2026-04-24T18:36:35.444370
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,5.2,52,17.1,8,5,a,2026-04-24T18:36:35.444370
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,0,0,a,2026-04-24T18:36:35.444370
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.7,47,3.3,6,0,a,2026-04-24T18:36:35.444370
75,Akinmboni,Matai,Akinmboni,Bournemouth,4,2,3.8,38,0.2,0,0,a,2026-04-24T18:36:35.444370
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,0,0,a,2026-04-24T18:36:35.444370
77,Hill,James,Hill,Bournemouth,4,2,4.2,42,4.7,1,3,a,2026-04-24T18:36:35.444370
80,Soler,Julio,Soler Barreto,Bournemouth,4,2,3.9,39,0.2,0,0,a,2026-04-24T18:36:35.444370
84,Tavernier,Marcus,Tavernier,Bournemouth,4,3,5.4,54,2.2,5,2,a,2026-04-24T18:36:35.444370
85,Adams,Tyler,Adams,Bournemouth,4,3,4.9,49,0.3,0,0,a,2026-04-24T18:36:35.444370
86,Brooks,David,Brooks,Bournemouth,4,3,5.0,50,0.2,0,0,a,2026-04-24T18:36:35.444370
87,Christie,Ryan,Christie,Bournemouth,4,3,4.9,49,0.1,0,0,a,2026-04-24T18:36:35.444370
90,Scott,Alex,Scott,Bournemouth,4,3,5.1,51,1.7,2,4,a,2026-04-24T18:36:35.444370
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,6.7,67,2.2,1,6,a,2026-04-24T18:36:35.444370
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,0,0,a,2026-04-24T18:36:35.444370
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.6,46,4.9,9,2,a,2026-04-24T18:36:35.444370
391,Gannon-Doak,Ben,Gannon-Doak,Bournemouth,4,3,4.8,48,0.0,0,0,a,2026-04-24T18:36:35.444370
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.1,41,0.3,0,1,a,2026-04-24T18:36:35.444370
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.3,43,0.2,0,0,a,2026-04-24T18:36:35.444370
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.2,0,0,a,2026-04-24T18:36:35.444370
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.2,0,0,a,2026-04-24T18:36:35.444370
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,0,0,a,2026-04-24T18:36:35.444370
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,0,0,a,2026-04-24T18:36:35.444370
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,0,0,a,2026-04-24T18:36:35.444370
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,0,0,a,2026-04-24T18:36:35.444370
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,4.9,49,0.0,0,0,a,2026-04-24T18:36:35.444370
806,Mandas,Christos,Mandas,Bournemouth,4,1,4.0,40,0.0,0,0,a,2026-04-24T18:36:35.444370
807,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,4,3,5.5,55,1.0,1,3,a,2026-04-24T18:36:35.444370
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,0,0,a,2026-04-24T18:36:35.444370
83,O.Dango,Dango,Ouattara,Brentford,5,3,5.9,59,2.2,0,8,a,2026-04-24T18:36:35.444370
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.8,48,12.3,3,3,a,2026-04-24T18:36:35.444370
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,0,0,a,2026-04-24T18:36:35.444370
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,0,0,a,2026-04-24T18:36:35.444370
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.8,38,1.5,0,0,a,2026-04-24T18:36:35.444370
106,Collins,Nathan,Collins,Brentford,5,2,4.9,49,2.7,1,0,a,2026-04-24T18:36:35.444370
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.8,48,1.5,1,0,a,2026-04-24T18:36:35.444370
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.2,0,0,a,2026-04-24T18:36:35.444370
110,Kayode,Michael,Kayode,Brentford,5,2,4.6,46,1.2,0,1,a,2026-04-24T18:36:35.444370
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,0,0,a,2026-04-24T18:36:35.444370
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.6,46,1.2,0,0,a,2026-04-24T18:36:35.444370
116,Hickey,Aaron,Hickey,Brentford,5,2,4.0,40,0.3,0,0,a,2026-04-24T18:36:35.444370
120,Schade,Kevin,Schade,Brentford,5,3,7.0,70,1.7,3,1,a,2026-04-24T18:36:35.444370
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.6,56,0.8,1,1,a,2026-04-24T18:36:35.444370
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,0,0,a,2026-04-24T18:36:35.444370
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,0,0,a,2026-04-24T18:36:35.444370
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,0,0,a,2026-04-24T18:36:35.444370
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.4,74,35.7,23,9,a,2026-04-24T18:36:35.444370
810,Bentt,Luka,Bentt,Brentford,5,3,4.5,45,0.0,0,0,a,2026-04-24T18:36:35.444370
819,Shield,Ollie,Shield,Brentford,5,2,4.0,40,0.0,0,0,a,2026-04-24T18:36:35.444370
823,Stephenson,Joshua,Stephenson,Brentford,5,2,4.0,40,0.0,0,0,a,2026-04-24T18:36:35.444370
824,McManus,Conor,McManus,Brentford,5,2,4.0,40,0.0,0,0,a,2026-04-24T18:36:35.444370
826,Owen,Riley,Owen,Brentford,5,3,4.5,45,0.0,0,0,a,2026-04-24T18:36:35.444370
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,0,0,a,2026-04-24T18:36:35.444370
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,5.7,5,3,a,2026-04-24T18:36:35.444370
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,0,0,a,2026-04-24T18:36:35.444370
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,0,0,a,2026-04-24T18:36:35.444370
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,1.5,0,0,a,2026-04-24T18:36:35.444370
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,0.8,0,0,a,2026-04-24T18:36:35.444370
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.5,2,0,a,2026-04-24T18:36:35.444370
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,0,0,a,2026-04-24T18:36:35.444370
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.6,46,5.7,9,1,a,2026-04-24T18:36:35.444370
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,0,0,a,2026-04-24T18:36:35.444370
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.2,0,0,a,2026-04-24T18:36:35.444370
157,Mitoma,Mitoma,Kaoru,Brighton,6,3,6.1,61,2.0,2,0,a,2026-04-24T18:36:35.444370
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.3,0,0,a,2026-04-24T18:36:35.444370
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.5,55,2.0,0,4,a,2026-04-24T18:36:35.444370
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.1,0,0,a,2026-04-24T18:36:35.444370
164,O'Riley,Matt,O'Riley,Brighton,6,3,5.5,55,0.3,0,0,a,2026-04-24T18:36:35.444370
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,0.4,0,0,a,2026-04-24T18:36:35.444370
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.4,0,0,a,2026-04-24T18:36:35.444370
173,Wieffer,Mats,Wieffer,Brighton,6,3,4.9,49,0.4,0,1,a,2026-04-24T18:36:35.444370
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.3,63,5.8,10,4,a,2026-04-24T18:36:35.444370
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.3,0,0,a,2026-04-24T18:36:35.444370
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,0,0,a,2026-04-24T18:36:35.444370
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,0,0,a,2026-04-24T18:36:35.444370
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,0.5,7,0,a,2026-04-24T18:36:35.444370
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,0,0,a,2026-04-24T18:36:35.444370
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.8,48,11.1,0,1,a,2026-04-24T18:36:35.444370
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,0,0,a,2026-04-24T18:36:35.444370
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.1,61,14.4,5,2,a,2026-04-24T18:36:35.444370
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.4,54,9.3,2,0,a,2026-04-24T18:36:35.444370
228,Gusto,Malo,Gusto,Chelsea,7,2,4.9,49,1.8,0,2,a,2026-04-24T18:36:35.444370
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,0,0,a,2026-04-24T18:36:35.444370
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.3,0,0,a,2026-04-24T18:36:35.444370
231,M.Sarr,Mamadou,Sarr,Chelsea,7,2,4.5,45,0.0,0,0,a,2026-04-24T18:36:35.444370
232,Tosin,Tosin,Adarabioyo,Chelsea,7,2,4.0,40,0.3,0,0,a,2026-04-24T18:36:35.444370
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.7,37,1.8,0,2,a,2026-04-24T18:36:35.444370
235,Palmer,Cole,Palmer,Chelsea,7,3,10.5,105,13.3,3,8,a,2026-04-24T18:36:35.444370
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.0,70,4.1,0,2,a,2026-04-24T18:36:35.444370
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.5,65,10.6,0,5,a,2026-04-24T18:36:35.444370
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,7.2,0,1,a,2026-04-24T18:36:35.444370
244,Lavia,Roméo,Lavia,Chelsea,7,3,4.9,49,0.0,0,0,a,2026-04-24T18:36:35.444370
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,0,0,a,2026-04-24T18:36:35.444370
247,D.Essugo,Dário,Luís Essugo,Chelsea,7,3,4.3,43,0.1,0,0,a,2026-04-24T18:36:35.444370
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.6,76,37.5,7,54,a,2026-04-24T18:36:35.444370
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,0.9,0,0,a,2026-04-24T18:36:35.444370
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.0,40,5.7,1,2,a,2026-04-24T18:36:35.444370
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.5,0,0,a,2026-04-24T18:36:35.444370
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,0,0,a,2026-04-24T18:36:35.444370
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,0,0,a,2026-04-24T18:36:35.444370
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,0,0,a,2026-04-24T18:36:35.444370
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,0,0,a,2026-04-24T18:36:35.444370
829,Derry,Jesse,Derry,Chelsea,7,3,4.5,45,0.0,0,0,a,2026-04-24T18:36:35.444370
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.1,51,8.0,2,2,a,2026-04-24T18:36:35.444370
254,Benitez,Walter,Benítez,Crystal Palace,8,1,3.9,39,0.3,0,0,a,2026-04-24T18:36:35.444370
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,0,0,a,2026-04-24T18:36:35.444370
256,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.8,58,7.9,3,4,a,2026-04-24T18:36:35.444370
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.1,51,5.6,6,0,a,2026-04-24T18:36:35.444370
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.3,0,1,a,2026-04-24T18:36:35.444370
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,0,0,a,2026-04-24T18:36:35.444370
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,2.4,0,1,a,2026-04-24T18:36:35.444370
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.1,0,0,a,2026-04-24T18:36:35.444370
265,Kporha,Caleb,Kporha,Crystal Palace,8,2,4.0,40,0.0,0,0,a,2026-04-24T18:36:35.444370
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.3,63,3.8,2,4,a,2026-04-24T18:36:35.444370
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,0,0,a,2026-04-24T18:36:35.444370
271,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.1,0,0,a,2026-04-24T18:36:35.444370
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,0,1,a,2026-04-24T18:36:35.444370
273,Wharton,Adam,Wharton,Crystal Palace,8,3,5.0,50,0.6,0,0,a,2026-04-24T18:36:35.444370
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,0,0,a,2026-04-24T18:36:35.444370
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.1,0,0,a,2026-04-24T18:36:35.444370
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,0,0,a,2026-04-24T18:36:35.444370
283,Mateta,Jean-Philippe,Mateta,Crystal Palace,8,4,7.6,76,7.7,3,2,a,2026-04-24T18:36:35.444370
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,0,0,a,2026-04-24T18:36:35.444370
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.3,0,0,a,2026-04-24T18:36:35.444370
654,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,5.9,59,1.5,0,0,a,2026-04-24T18:36:35.444370
690,Cardines,Rio,Cardines,Crystal Palace,8,3,4.4,44,0.3,0,0,a,2026-04-24T18:36:35.444370
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,0,0,a,2026-04-24T18:36:35.444370
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.2,1,0,a,2026-04-24T18:36:35.444370
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.1,0,0,a,2026-04-24T18:36:35.444370
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,0,0,a,2026-04-24T18:36:35.444370
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,0,0,a,2026-04-24T18:36:35.444370
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,0,0,a,2026-04-24T18:36:35.444370
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,0,0,a,2026-04-24T18:36:35.444370
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,5.1,51,6.9,3,7,a,2026-04-24T18:36:35.444370
243,George,Tyrique,George,Everton,9,3,4.8,48,0.1,0,0,a,2026-04-24T18:36:35.444370
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,14.2,1,2,a,2026-04-24T18:36:35.444370
288,Travers,Mark,Travers,Everton,9,1,4.2,42,0.1,0,0,a,2026-04-24T18:36:35.444370
291,Tarkowski,James,Tarkowski,Everton,9,2,5.7,57,13.5,2,6,a,2026-04-24T18:36:35.444370
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.8,1,0,a,2026-04-24T18:36:35.444370
293,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.7,0,1,a,2026-04-24T18:36:35.444370
294,Coleman,Séamus,Coleman,Everton,9,2,4.2,42,0.1,0,0,a,2026-04-24T18:36:35.444370
295,Keane,Michael,Keane,Everton,9,2,4.5,45,3.0,0,1,a,2026-04-24T18:36:35.444370
