player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,48,39,a,2026-01-31T01:12:16.562900
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,46,40,a,2026-01-31T01:12:16.562900
808,Abraham,Tammy,Abraham,Aston Villa,2,4,6.0,60,0.1,9875,934,a,2026-01-31T01:12:16.562900
183,Weiss,Max,Weiß,Burnley,3,1,4.3,43,0.1,158,241,a,2026-01-31T01:12:16.562900
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,142,465,a,2026-01-31T01:12:16.562900
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,2248,2641,a,2026-01-31T01:12:16.562900
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.9,39,0.9,321,3622,a,2026-01-31T01:12:16.562900
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,8.2,11327,25050,a,2026-01-31T01:12:16.562900
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.7,767,4932,a,2026-01-31T01:12:16.562900
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,2083,1234,a,2026-01-31T01:12:16.562900
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,3328,1665,a,2026-01-31T01:12:16.562900
197,Sonne,Oliver,Sonne,Burnley,3,2,3.8,38,0.3,158,1267,a,2026-01-31T01:12:16.562900
198,Tuanzebe,Axel,Tuanzebe,Burnley,3,2,3.9,39,1.0,2091,1323,a,2026-01-31T01:12:16.562900
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.1,94,302,a,2026-01-31T01:12:16.562900
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,1.9,3394,7905,a,2026-01-31T01:12:16.562900
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.3,53,0.0,81,139,a,2026-01-31T01:12:16.562900
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,89,131,a,2026-01-31T01:12:16.562900
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,1928,1492,a,2026-01-31T01:12:16.562900
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.1,287,224,a,2026-01-31T01:12:16.562900
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,122,322,a,2026-01-31T01:12:16.562900
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.9,49,0.0,17,98,a,2026-01-31T01:12:16.562900
215,Flemming,Zian,Flemming,Burnley,3,4,5.3,53,0.3,305,2232,a,2026-01-31T01:12:16.562900
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,3652,1867,a,2026-01-31T01:12:16.562900
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.4,9290,5882,a,2026-01-31T01:12:16.562900
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,32.9,50808,40497,a,2026-01-31T01:12:16.562900
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,626,388,a,2026-01-31T01:12:16.562900
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,558,1491,a,2026-01-31T01:12:16.562900
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.2,1158,2283,a,2026-01-31T01:12:16.562900
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,403,533,a,2026-01-31T01:12:16.562900
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,26,19,a,2026-01-31T01:12:16.562900
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,29,29,a,2026-01-31T01:12:16.562900
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.5,45,4.3,11471,17914,a,2026-01-31T01:12:16.562900
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.2,560,432,a,2026-01-31T01:12:16.562900
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,4.8,48,14.2,104419,54412,a,2026-01-31T01:12:16.562900
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,549,331,a,2026-01-31T01:12:16.562900
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.5,45,1.7,9478,8860,a,2026-01-31T01:12:16.562900
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,440,360,a,2026-01-31T01:12:16.562900
77,Hill,James,Hill,Bournemouth,4,2,3.9,39,1.0,45392,7132,a,2026-01-31T01:12:16.562900
87,Christie,Ryan,Christie,Bournemouth,4,3,4.9,49,0.1,389,84,a,2026-01-31T01:12:16.562900
88,Cook,Lewis,Cook,Bournemouth,4,3,4.9,49,0.0,1208,311,a,2026-01-31T01:12:16.562900
90,Scott,Alex,Scott,Bournemouth,4,3,5.0,50,0.3,9793,1658,a,2026-01-31T01:12:16.562900
92,Faivre,Romain,Faivre,Bournemouth,4,3,4.5,45,0.1,143,81,a,2026-01-31T01:12:16.562900
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,7.0,70,3.2,208202,22606,a,2026-01-31T01:12:16.562900
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,574,260,a,2026-01-31T01:12:16.562900
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.6,46,5.3,129455,44489,a,2026-01-31T01:12:16.562900
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.2,42,0.3,676,1087,a,2026-01-31T01:12:16.562900
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.3,43,0.1,947,274,a,2026-01-31T01:12:16.562900
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.2,14765,1633,a,2026-01-31T01:12:16.562900
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.2,13609,2328,a,2026-01-31T01:12:16.562900
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,68,37,a,2026-01-31T01:12:16.562900
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,42,54,a,2026-01-31T01:12:16.562900
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,265,96,a,2026-01-31T01:12:16.562900
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,56,15,a,2026-01-31T01:12:16.562900
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,5.0,50,0.0,229,56,a,2026-01-31T01:12:16.562900
806,Mandas,Christos,Mandas,Bournemouth,4,1,4.0,40,0.0,115,15,a,2026-01-31T01:12:16.562900
807,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,4,3,5.5,55,0.0,1809,183,a,2026-01-31T01:12:16.562900
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,120,164,a,2026-01-31T01:12:16.562900
83,O.Dango,Dango,Ouattara,Brentford,5,3,5.8,58,0.3,868,2013,a,2026-01-31T01:12:16.562900
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.6,46,10.0,27802,40403,a,2026-01-31T01:12:16.562900
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,232,327,a,2026-01-31T01:12:16.562900
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,75,277,a,2026-01-31T01:12:16.562900
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.9,39,0.6,143,982,a,2026-01-31T01:12:16.562900
106,Collins,Nathan,Collins,Brentford,5,2,5.0,50,3.9,20103,48165,a,2026-01-31T01:12:16.562900
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.9,49,2.0,1758,34395,a,2026-01-31T01:12:16.562900
109,Henry,Rico,Henry,Brentford,5,2,4.3,43,0.2,533,719,a,2026-01-31T01:12:16.562900
110,Kayode,Michael,Kayode,Brentford,5,2,4.5,45,0.7,1139,6861,a,2026-01-31T01:12:16.562900
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,197,322,a,2026-01-31T01:12:16.562900
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.5,45,0.7,443,6861,a,2026-01-31T01:12:16.562900
114,Arthur,Benjamin,Arthur,Brentford,5,2,3.9,39,0.2,150,298,a,2026-01-31T01:12:16.562900
116,Hickey,Aaron,Hickey,Brentford,5,2,4.0,40,0.5,779,2084,a,2026-01-31T01:12:16.562900
120,Schade,Kevin,Schade,Brentford,5,3,7.2,72,2.8,13779,74653,a,2026-01-31T01:12:16.562900
124,Henderson,Jordan,Henderson,Brentford,5,3,5.0,50,0.4,692,2332,a,2026-01-31T01:12:16.562900
125,Janelt,Vitaly,Janelt,Brentford,5,3,4.9,49,0.3,2090,5217,a,2026-01-31T01:12:16.562900
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,220,375,a,2026-01-31T01:12:16.562900
128,Onyeka,Frank,Onyeka,Brentford,5,3,4.8,48,0.0,72,50,a,2026-01-31T01:12:16.562900
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,1194,821,a,2026-01-31T01:12:16.562900
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,158,272,a,2026-01-31T01:12:16.562900
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.2,72,36.4,137258,336793,a,2026-01-31T01:12:16.562900
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,182,49,a,2026-01-31T01:12:16.562900
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,197,294,a,2026-01-31T01:12:16.562900
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,5.9,24587,26837,a,2026-01-31T01:12:16.562900
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,188,385,a,2026-01-31T01:12:16.562900
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,369,136,a,2026-01-31T01:12:16.562900
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,1.9,1542,11508,a,2026-01-31T01:12:16.562900
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,0.9,3794,2337,a,2026-01-31T01:12:16.562900
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.4,4046,3201,a,2026-01-31T01:12:16.562900
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,198,209,a,2026-01-31T01:12:16.562900
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.5,45,4.3,29422,33213,a,2026-01-31T01:12:16.562900
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.2,738,896,a,2026-01-31T01:12:16.562900
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.1,331,267,a,2026-01-31T01:12:16.562900
157,Mitoma,Mitoma,Kaoru,Brighton,6,3,6.1,61,2.1,9364,8037,a,2026-01-31T01:12:16.562900
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.5,1463,5709,a,2026-01-31T01:12:16.562900
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.8,58,2.6,7236,32539,a,2026-01-31T01:12:16.562900
162,Gruda,Brajan,Gruda,Brighton,6,3,5.4,54,0.1,143,537,a,2026-01-31T01:12:16.562900
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.0,208,329,a,2026-01-31T01:12:16.562900
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,0.8,51044,5471,a,2026-01-31T01:12:16.562900
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.3,3879,1709,a,2026-01-31T01:12:16.562900
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,259,200,a,2026-01-31T01:12:16.562900
172,Watson,Tom,Watson,Brighton,6,3,4.8,48,0.0,50,82,a,2026-01-31T01:12:16.562900
175,Knight,Joe,Knight,Brighton,6,3,4.4,44,0.1,110,175,a,2026-01-31T01:12:16.562900
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.2,62,4.1,30749,27225,a,2026-01-31T01:12:16.562900
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.4,1650,1482,a,2026-01-31T01:12:16.562900
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,44,66,a,2026-01-31T01:12:16.562900
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,46,63,a,2026-01-31T01:12:16.562900
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,0.0,1169,827,a,2026-01-31T01:12:16.562900
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,28,16,a,2026-01-31T01:12:16.562900
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.9,49,14.6,137800,42004,a,2026-01-31T01:12:16.562900
221,Jörgensen,Filip,Jörgensen,Chelsea,7,1,4.3,43,0.2,94,557,a,2026-01-31T01:12:16.562900
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,76,241,a,2026-01-31T01:12:16.562900
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.0,60,16.2,48914,26097,a,2026-01-31T01:12:16.562900
225,James,Reece,James,Chelsea,7,2,5.7,57,11.3,98676,28849,a,2026-01-31T01:12:16.562900
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.7,57,22.0,301587,47727,a,2026-01-31T01:12:16.562900
228,Gusto,Malo,Gusto,Chelsea,7,2,4.9,49,2.0,7946,13635,a,2026-01-31T01:12:16.562900
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,2375,493,a,2026-01-31T01:12:16.562900
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.4,1667,4691,a,2026-01-31T01:12:16.562900
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.8,38,1.2,2566,5859,a,2026-01-31T01:12:16.562900
234,Anselmino,Aarón,Anselmino,Chelsea,7,2,4.0,40,0.1,100,32,a,2026-01-31T01:12:16.562900
235,Palmer,Cole,Palmer,Chelsea,7,3,10.4,104,11.7,50912,100872,a,2026-01-31T01:12:16.562900
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.1,71,6.2,31433,53137,a,2026-01-31T01:12:16.562900
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.7,67,18.0,555833,38329,a,2026-01-31T01:12:16.562900
238,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,7,3,6.4,64,2.5,89772,9752,a,2026-01-31T01:12:16.562900
239,Gittens,Jamie,Bynoe-Gittens,Chelsea,7,3,6.0,60,0.1,222,227,a,2026-01-31T01:12:16.562900
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,8.0,23705,21864,a,2026-01-31T01:12:16.562900
243,George,Tyrique,George,Chelsea,7,3,4.8,48,0.1,68,105,a,2026-01-31T01:12:16.562900
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,1069,1298,a,2026-01-31T01:12:16.562900
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.2,72,33.6,830572,35124,a,2026-01-31T01:12:16.562900
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,0.9,3211,3559,a,2026-01-31T01:12:16.562900
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.2,42,6.3,10121,36848,a,2026-01-31T01:12:16.562900
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.6,3086,6095,a,2026-01-31T01:12:16.562900
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,272,264,a,2026-01-31T01:12:16.562900
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,34,46,a,2026-01-31T01:12:16.562900
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,32,26,a,2026-01-31T01:12:16.562900
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,23,5,a,2026-01-31T01:12:16.562900
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.0,50,7.5,5765,30099,a,2026-01-31T01:12:16.562900
254,Benitez,Walter,Benítez,Crystal Palace,8,1,4.0,40,0.3,336,376,a,2026-01-31T01:12:16.562900
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,86,114,a,2026-01-31T01:12:16.562900
256,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.8,58,6.2,70767,23801,a,2026-01-31T01:12:16.562900
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.1,51,5.7,21775,45860,a,2026-01-31T01:12:16.562900
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.0,3061,10616,a,2026-01-31T01:12:16.562900
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,2.0,25560,13959,a,2026-01-31T01:12:16.562900
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,439,90,a,2026-01-31T01:12:16.562900
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.6,1297,3518,a,2026-01-31T01:12:16.562900
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.3,63,2.1,9634,4061,a,2026-01-31T01:12:16.562900
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,383,395,a,2026-01-31T01:12:16.562900
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,213,131,a,2026-01-31T01:12:16.562900
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,324,193,a,2026-01-31T01:12:16.562900
278,J.Rak-Sakyi,Jesurun,Rak-Sakyi,Crystal Palace,8,3,4.4,44,0.0,42,29,a,2026-01-31T01:12:16.562900
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,81,105,a,2026-01-31T01:12:16.562900
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,650,725,a,2026-01-31T01:12:16.562900
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.5,2556,5948,a,2026-01-31T01:12:16.562900
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,2134,2938,a,2026-01-31T01:12:16.562900
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.0,108,217,a,2026-01-31T01:12:16.562900
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.0,388,289,a,2026-01-31T01:12:16.562900
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,21,31,a,2026-01-31T01:12:16.562900
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,46,44,a,2026-01-31T01:12:16.562900
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,201,99,a,2026-01-31T01:12:16.562900
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,119,54,a,2026-01-31T01:12:16.562900
798,Imray,Danny,Imray,Crystal Palace,8,2,4.0,40,0.0,41,13,a,2026-01-31T01:12:16.562900
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,4.9,49,2.2,18990,17360,a,2026-01-31T01:12:16.562900
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,14.1,96553,38435,a,2026-01-31T01:12:16.562900
288,Travers,Mark,Travers,Everton,9,1,4.3,43,0.1,117,133,a,2026-01-31T01:12:16.562900
290,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.3,53,0.2,2366,403,a,2026-01-31T01:12:16.562900
291,Tarkowski,James,Tarkowski,Everton,9,2,5.8,58,14.1,100206,68292,a,2026-01-31T01:12:16.562900
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.8,3294,6017,a,2026-01-31T01:12:16.562900
293,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.8,7147,6462,a,2026-01-31T01:12:16.562900
294,Coleman,Séamus,Coleman,Everton,9,2,4.2,42,0.1,153,63,a,2026-01-31T01:12:16.562900
295,Keane,Michael,Keane,Everton,9,2,4.7,47,4.1,19182,37613,a,2026-01-31T01:12:16.562900
296,Patterson,Nathan,Patterson,Everton,9,2,4.4,44,0.0,567,392,a,2026-01-31T01:12:16.562900
297,Dixon,Roman,Dixon,Everton,9,2,3.8,38,0.2,128,222,a,2026-01-31T01:12:16.562900
