player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
47,Rogers,Morgan,Rogers,Aston Villa,2,3,7.6,76,31.6,124417,57994,a,2026-01-10T09:23:44.153297
48,Tielemans,Youri,Tielemans,Aston Villa,2,3,5.9,59,1.1,6866,3515,a,2026-01-10T09:23:44.153297
50,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,5.3,53,0.3,646,2634,a,2026-01-10T09:23:44.153297
53,Malen,Donyell,Malen,Aston Villa,2,3,5.1,51,0.7,503,3121,a,2026-01-10T09:23:44.153297
54,McGinn,John,McGinn,Aston Villa,2,3,5.4,54,1.1,9589,4504,a,2026-01-10T09:23:44.153297
58,Kamara,Boubacar,Kamara,Aston Villa,2,3,4.9,49,0.5,995,2240,a,2026-01-10T09:23:44.153297
60,Broggio,Ben,Broggio,Aston Villa,2,3,4.4,44,0.3,118,428,a,2026-01-10T09:23:44.153297
62,Jimoh-Aloba,Jamaldeen,Jimoh-Aloba,Aston Villa,2,3,4.5,45,0.1,193,112,a,2026-01-10T09:23:44.153297
63,Young,Kadan,Young,Aston Villa,2,3,4.3,43,0.6,1167,1625,a,2026-01-10T09:23:44.153297
64,Watkins,Ollie,Watkins,Aston Villa,2,4,8.7,87,13.7,88242,41445,a,2026-01-10T09:23:44.153297
389,Elliott,Harvey,Elliott,Aston Villa,2,3,5.1,51,0.2,93,162,a,2026-01-10T09:23:44.153297
456,Sancho,Jadon,Sancho,Aston Villa,2,3,5.8,58,0.2,370,331,a,2026-01-10T09:23:44.153297
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,525,820,a,2026-01-10T09:23:44.153297
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.4,44,0.1,38,73,a,2026-01-10T09:23:44.153297
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,3002,1759,a,2026-01-10T09:23:44.153297
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,37,277,a,2026-01-10T09:23:44.153297
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,1230,296,a,2026-01-10T09:23:44.153297
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,22,30,a,2026-01-10T09:23:44.153297
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,32,35,a,2026-01-10T09:23:44.153297
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,32,25,a,2026-01-10T09:23:44.153297
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,37,12,a,2026-01-10T09:23:44.153297
792,Alysson,Alysson Edward Franco,da Rocha dos Santos,Aston Villa,2,3,5.0,50,0.0,41,5,a,2026-01-10T09:23:44.153297
183,Weiss,Max,Weiß,Burnley,3,1,4.3,43,0.1,101,134,a,2026-01-10T09:23:44.153297
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,154,201,a,2026-01-10T09:23:44.153297
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,817,1442,a,2026-01-10T09:23:44.153297
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.9,39,0.9,638,1920,a,2026-01-10T09:23:44.153297
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,8.5,1781,15380,a,2026-01-10T09:23:44.153297
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.8,794,2807,a,2026-01-10T09:23:44.153297
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,574,88,a,2026-01-10T09:23:44.153297
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.2,874,418,a,2026-01-10T09:23:44.153297
197,Sonne,Oliver,Sonne,Burnley,3,2,3.8,38,0.3,327,680,a,2026-01-10T09:23:44.153297
198,Tuanzebe,Axel,Tuanzebe,Burnley,3,2,3.9,39,1.0,23,1660,a,2026-01-10T09:23:44.153297
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.1,51,2.0,670,4764,a,2026-01-10T09:23:44.153297
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.3,53,0.0,44,87,a,2026-01-10T09:23:44.153297
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,55,92,a,2026-01-10T09:23:44.153297
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,303,182,a,2026-01-10T09:23:44.153297
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.1,299,63,a,2026-01-10T09:23:44.153297
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,126,115,a,2026-01-10T09:23:44.153297
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.9,49,0.0,29,50,a,2026-01-10T09:23:44.153297
213,Banel,Jaydon,Banel,Burnley,3,3,4.5,45,0.0,73,102,a,2026-01-10T09:23:44.153297
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,509,1424,a,2026-01-10T09:23:44.153297
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.3,4564,3753,a,2026-01-10T09:23:44.153297
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,33.1,12760,26342,a,2026-01-10T09:23:44.153297
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,239,401,a,2026-01-10T09:23:44.153297
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.2,1022,1460,a,2026-01-10T09:23:44.153297
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,33,109,a,2026-01-10T09:23:44.153297
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,8,7,a,2026-01-10T09:23:44.153297
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,19,6,a,2026-01-10T09:23:44.153297
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.5,45,4.6,1218,11237,a,2026-01-10T09:23:44.153297
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.2,839,300,a,2026-01-10T09:23:44.153297
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,4.8,48,14.2,19342,19011,a,2026-01-10T09:23:44.153297
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,135,247,a,2026-01-10T09:23:44.153297
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.5,45,1.8,1065,6003,a,2026-01-10T09:23:44.153297
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,418,200,a,2026-01-10T09:23:44.153297
77,Hill,James,Hill,Bournemouth,4,2,3.9,39,0.6,838,710,a,2026-01-10T09:23:44.153297
80,Soler,Julio,Soler Barreto,Bournemouth,4,2,4.0,40,0.2,326,350,a,2026-01-10T09:23:44.153297
84,Tavernier,Marcus,Tavernier,Bournemouth,4,3,5.5,55,2.4,12983,9729,a,2026-01-10T09:23:44.153297
86,Brooks,David,Brooks,Bournemouth,4,3,5.0,50,0.2,761,438,a,2026-01-10T09:23:44.153297
88,Cook,Lewis,Cook,Bournemouth,4,3,4.9,49,0.0,162,85,a,2026-01-10T09:23:44.153297
90,Scott,Alex,Scott,Bournemouth,4,3,5.0,50,0.2,388,578,a,2026-01-10T09:23:44.153297
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,7.0,70,1.6,12143,3701,a,2026-01-10T09:23:44.153297
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,284,255,a,2026-01-10T09:23:44.153297
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.6,46,4.0,31064,11540,a,2026-01-10T09:23:44.153297
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.3,43,0.3,109,750,a,2026-01-10T09:23:44.153297
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.4,44,0.1,23,84,a,2026-01-10T09:23:44.153297
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.0,75,94,a,2026-01-10T09:23:44.153297
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.1,177,300,a,2026-01-10T09:23:44.153297
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,29,17,a,2026-01-10T09:23:44.153297
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,36,33,a,2026-01-10T09:23:44.153297
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,162,30,a,2026-01-10T09:23:44.153297
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,87,92,a,2026-01-10T09:23:44.153297
83,O.Dango,Dango,Ouattara,Brentford,5,3,5.8,58,0.3,129,1457,a,2026-01-10T09:23:44.153297
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.5,45,9.5,55987,7747,a,2026-01-10T09:23:44.153297
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,249,273,a,2026-01-10T09:23:44.153297
103,Cox,Matthew,Cox,Brentford,5,1,3.9,39,0.2,120,254,a,2026-01-10T09:23:44.153297
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,54,208,a,2026-01-10T09:23:44.153297
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.9,39,0.6,180,715,a,2026-01-10T09:23:44.153297
106,Collins,Nathan,Collins,Brentford,5,2,5.0,50,2.9,84013,4636,a,2026-01-10T09:23:44.153297
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.9,49,2.4,14736,8463,a,2026-01-10T09:23:44.153297
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.2,724,275,a,2026-01-10T09:23:44.153297
109,Henry,Rico,Henry,Brentford,5,2,4.3,43,0.2,974,277,a,2026-01-10T09:23:44.153297
110,Kayode,Michael,Kayode,Brentford,5,2,4.5,45,0.7,3059,1907,a,2026-01-10T09:23:44.153297
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,122,226,a,2026-01-10T09:23:44.153297
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.5,45,0.9,446,4284,a,2026-01-10T09:23:44.153297
114,Arthur,Benjamin,Arthur,Brentford,5,2,3.9,39,0.2,113,185,a,2026-01-10T09:23:44.153297
116,Hickey,Aaron,Hickey,Brentford,5,2,4.0,40,0.5,672,1349,a,2026-01-10T09:23:44.153297
120,Schade,Kevin,Schade,Brentford,5,3,7.1,71,2.6,27622,11784,a,2026-01-10T09:23:44.153297
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.8,58,0.5,505,2072,a,2026-01-10T09:23:44.153297
124,Henderson,Jordan,Henderson,Brentford,5,3,5.0,50,0.4,559,2265,a,2026-01-10T09:23:44.153297
125,Janelt,Vitaly,Janelt,Brentford,5,3,4.9,49,0.2,9274,788,a,2026-01-10T09:23:44.153297
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,129,201,a,2026-01-10T09:23:44.153297
127,Nunes,Gustavo,Nunes Fernandes Gomes,Brentford,5,3,4.9,49,0.0,38,40,a,2026-01-10T09:23:44.153297
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,960,213,a,2026-01-10T09:23:44.153297
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,73,190,a,2026-01-10T09:23:44.153297
131,Konak,Yunus Emre,Konak,Brentford,5,3,4.3,43,0.2,282,518,a,2026-01-10T09:23:44.153297
132,Maghoma,Paris,Maghoma,Brentford,5,3,4.5,45,0.0,113,104,a,2026-01-10T09:23:44.153297
133,Peart-Harris,Myles,Peart-Harris,Brentford,5,3,4.4,44,0.0,53,70,a,2026-01-10T09:23:44.153297
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.1,71,34.1,367671,14928,a,2026-01-10T09:23:44.153297
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,103,206,a,2026-01-10T09:23:44.153297
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,5.8,9538,7060,a,2026-01-10T09:23:44.153297
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,219,252,a,2026-01-10T09:23:44.153297
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,35,75,a,2026-01-10T09:23:44.153297
144,Coppola,Diego,Coppola,Brighton,6,2,4.2,42,0.1,25,71,a,2026-01-10T09:23:44.153297
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,2.2,959,5765,a,2026-01-10T09:23:44.153297
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,0.9,1280,997,a,2026-01-10T09:23:44.153297
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.3,2255,697,a,2026-01-10T09:23:44.153297
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.5,45,4.2,10210,9148,a,2026-01-10T09:23:44.153297
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,301,376,a,2026-01-10T09:23:44.153297
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.1,241,172,a,2026-01-10T09:23:44.153297
157,Mitoma,Mitoma,Kaoru,Brighton,6,3,6.1,61,1.9,10264,1589,a,2026-01-10T09:23:44.153297
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.5,1675,1445,a,2026-01-10T09:23:44.153297
162,Gruda,Brajan,Gruda,Brighton,6,3,5.4,54,0.1,61,136,a,2026-01-10T09:23:44.153297
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.0,64,168,a,2026-01-10T09:23:44.153297
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,0.3,4169,737,a,2026-01-10T09:23:44.153297
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.3,234,1852,a,2026-01-10T09:23:44.153297
169,Gomez,Diego,Gómez Amarilla,Brighton,6,3,4.9,49,0.2,407,892,a,2026-01-10T09:23:44.153297
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,128,141,a,2026-01-10T09:23:44.153297
172,Watson,Tom,Watson,Brighton,6,3,4.8,48,0.0,37,46,a,2026-01-10T09:23:44.153297
175,Knight,Joe,Knight,Brighton,6,3,4.4,44,0.1,44,123,a,2026-01-10T09:23:44.153297
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.2,62,4.1,4344,29000,a,2026-01-10T09:23:44.153297
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.3,441,755,a,2026-01-10T09:23:44.153297
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,28,43,a,2026-01-10T09:23:44.153297
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,35,30,a,2026-01-10T09:23:44.153297
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,0.0,873,129,a,2026-01-10T09:23:44.153297
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,19,1,a,2026-01-10T09:23:44.153297
168,Buonanotte,Facundo,Buonanotte,Chelsea,7,3,4.6,46,0.1,101,156,a,2026-01-10T09:23:44.153297
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.9,49,13.4,10973,33386,a,2026-01-10T09:23:44.153297
221,Jörgensen,Filip,Jörgensen,Chelsea,7,1,4.3,43,0.2,305,431,a,2026-01-10T09:23:44.153297
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,81,132,a,2026-01-10T09:23:44.153297
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.0,60,16.1,4697,72645,a,2026-01-10T09:23:44.153297
225,James,Reece,James,Chelsea,7,2,5.7,57,11.3,33716,39317,a,2026-01-10T09:23:44.153297
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.5,55,17.9,50410,45304,a,2026-01-10T09:23:44.153297
228,Gusto,Malo,Gusto,Chelsea,7,2,5.0,50,2.3,5982,9208,a,2026-01-10T09:23:44.153297
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,101,98,a,2026-01-10T09:23:44.153297
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.4,434,2893,a,2026-01-10T09:23:44.153297
232,Tosin,Tosin,Adarabioyo,Chelsea,7,2,4.1,41,0.3,447,615,a,2026-01-10T09:23:44.153297
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.8,38,1.3,2012,2131,a,2026-01-10T09:23:44.153297
235,Palmer,Cole,Palmer,Chelsea,7,3,10.4,104,12.3,29990,33185,a,2026-01-10T09:23:44.153297
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.1,71,6.6,7584,32700,a,2026-01-10T09:23:44.153297
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.4,64,10.2,53956,24930,a,2026-01-10T09:23:44.153297
238,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,7,3,6.4,64,1.8,2838,5858,a,2026-01-10T09:23:44.153297
239,Gittens,Jamie,Bynoe-Gittens,Chelsea,7,3,6.0,60,0.1,123,218,a,2026-01-10T09:23:44.153297
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,7.9,5451,12578,a,2026-01-10T09:23:44.153297
243,George,Tyrique,George,Chelsea,7,3,4.8,48,0.1,49,98,a,2026-01-10T09:23:44.153297
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,716,779,a,2026-01-10T09:23:44.153297
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.1,71,26.6,11911,83891,a,2026-01-10T09:23:44.153297
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,0.9,4667,843,a,2026-01-10T09:23:44.153297
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.3,43,6.8,2387,20481,a,2026-01-10T09:23:44.153297
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.5,508,2577,a,2026-01-10T09:23:44.153297
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,219,115,a,2026-01-10T09:23:44.153297
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,15,22,a,2026-01-10T09:23:44.153297
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,40,8,a,2026-01-10T09:23:44.153297
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.1,51,8.0,7876,8843,a,2026-01-10T09:23:44.153297
254,Benitez,Walter,Benítez,Crystal Palace,8,1,4.0,40,0.3,323,254,a,2026-01-10T09:23:44.153297
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,56,74,a,2026-01-10T09:23:44.153297
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.1,51,5.9,22447,11240,a,2026-01-10T09:23:44.153297
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.2,2381,3648,a,2026-01-10T09:23:44.153297
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,127,120,a,2026-01-10T09:23:44.153297
260,Guéhi,Marc,Guéhi,Crystal Palace,8,2,5.3,53,39.8,62151,30469,a,2026-01-10T09:23:44.153297
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,1.9,2632,5176,a,2026-01-10T09:23:44.153297
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,266,206,a,2026-01-10T09:23:44.153297
273,Wharton,Adam,Wharton,Crystal Palace,8,3,5.0,50,0.8,1411,3470,a,2026-01-10T09:23:44.153297
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,90,96,a,2026-01-10T09:23:44.153297
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.5,4140,4184,a,2026-01-10T09:23:44.153297
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,43,77,a,2026-01-10T09:23:44.153297
283,Mateta,Jean-Philippe,Mateta,Crystal Palace,8,4,7.6,76,11.1,15391,52400,a,2026-01-10T09:23:44.153297
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.5,45,0.3,309,615,a,2026-01-10T09:23:44.153297
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.6,4894,2835,a,2026-01-10T09:23:44.153297
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.3,402,1906,a,2026-01-10T09:23:44.153297
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.0,562,73,a,2026-01-10T09:23:44.153297
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.0,196,266,a,2026-01-10T09:23:44.153297
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,26,28,a,2026-01-10T09:23:44.153297
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,35,27,a,2026-01-10T09:23:44.153297
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,106,41,a,2026-01-10T09:23:44.153297
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,62,5,a,2026-01-10T09:23:44.153297
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,13.1,16043,28542,a,2026-01-10T09:23:44.153297
288,Travers,Mark,Travers,Everton,9,1,4.3,43,0.1,44,81,a,2026-01-10T09:23:44.153297
289,Tyrer,Harry,Tyrer,Everton,9,1,3.9,39,0.1,33,66,a,2026-01-10T09:23:44.153297
291,Tarkowski,James,Tarkowski,Everton,9,2,5.7,57,12.7,47553,31762,a,2026-01-10T09:23:44.153297
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.8,1423,4024,a,2026-01-10T09:23:44.153297
293,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.7,1164,4194,a,2026-01-10T09:23:44.153297
296,Patterson,Nathan,Patterson,Everton,9,2,4.4,44,0.0,65,123,a,2026-01-10T09:23:44.153297
297,Dixon,Roman,Dixon,Everton,9,2,3.8,38,0.2,68,171,a,2026-01-10T09:23:44.153297
298,Welch,Reece,Welch,Everton,9,2,3.8,38,0.1,47,114,a,2026-01-10T09:23:44.153297
300,McNeil,Dwight,McNeil,Everton,9,3,5.5,55,0.2,214,1187,a,2026-01-10T09:23:44.153297
303,Garner,James,Garner,Everton,9,3,5.1,51,3.6,23646,17166,a,2026-01-10T09:23:44.153297
304,Iroegbunam,Tim,Iroegbunam,Everton,9,3,4.8,48,0.0,413,134,a,2026-01-10T09:23:44.153297
305,Armstrong,Harrison,Armstrong,Everton,9,3,4.5,45,0.0,272,49,a,2026-01-10T09:23:44.153297
306,Bates,Callum,Bates,Everton,9,3,4.3,43,0.1,100,176,a,2026-01-10T09:23:44.153297
307,Ebere,Coby,Ebere,Everton,9,3,4.4,44,0.0,35,69,a,2026-01-10T09:23:44.153297
310,Barry,Thierno,Barry,Everton,9,4,5.7,57,0.7,1710,6545,a,2026-01-10T09:23:44.153297
311,Beto,Norberto Bercique,Gomes Betuncal,Everton,9,4,5.0,50,2.5,2232,5811,a,2026-01-10T09:23:44.153297
