player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,6,3,a,2026-02-21T18:20:42.144003
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,1.8,30,169,a,2026-02-21T18:20:42.144003
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,1.0,124,31,a,2026-02-21T18:20:42.144003
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.3,78,26,a,2026-02-21T18:20:42.144003
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,5,3,a,2026-02-21T18:20:42.144003
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.4,44,3.5,525,220,a,2026-02-21T18:20:42.144003
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,4,17,a,2026-02-21T18:20:42.144003
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.2,11,3,a,2026-02-21T18:20:42.144003
157,Mitoma,Mitoma,Kaoru,Brighton,6,3,6.1,61,2.0,138,108,a,2026-02-21T18:20:42.144003
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.3,11,62,a,2026-02-21T18:20:42.144003
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.6,56,2.0,56,270,a,2026-02-21T18:20:42.144003
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.0,10,5,a,2026-02-21T18:20:42.144003
164,O'Riley,Matt,O'Riley,Brighton,6,3,5.5,55,0.3,6,5,a,2026-02-21T18:20:42.144003
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.5,121,99,a,2026-02-21T18:20:42.144003
169,Gomez,Diego,Gómez Amarilla,Brighton,6,3,4.9,49,0.2,79,12,a,2026-02-21T18:20:42.144003
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,17,7,a,2026-02-21T18:20:42.144003
173,Wieffer,Mats,Wieffer,Brighton,6,3,4.9,49,0.1,2,2,a,2026-02-21T18:20:42.144003
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.1,61,3.6,782,257,a,2026-02-21T18:20:42.144003
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.4,17,40,a,2026-02-21T18:20:42.144003
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,1,0,a,2026-02-21T18:20:42.144003
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,0,3,a,2026-02-21T18:20:42.144003
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,0.1,38,20,a,2026-02-21T18:20:42.144003
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,4,0,a,2026-02-21T18:20:42.144003
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.9,49,15.0,263,4130,a,2026-02-21T18:20:42.144003
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,0,4,a,2026-02-21T18:20:42.144003
225,James,Reece,James,Chelsea,7,2,5.6,56,8.3,738,784,a,2026-02-21T18:20:42.144003
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.8,58,23.9,1505,9301,a,2026-02-21T18:20:42.144003
228,Gusto,Malo,Gusto,Chelsea,7,2,4.9,49,2.0,129,307,a,2026-02-21T18:20:42.144003
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,0,28,a,2026-02-21T18:20:42.144003
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.5,39,389,a,2026-02-21T18:20:42.144003
231,M.Sarr,Mamadou,Sarr,Chelsea,7,2,4.5,45,0.0,8,16,a,2026-02-21T18:20:42.144003
232,Tosin,Tosin,Adarabioyo,Chelsea,7,2,4.0,40,0.2,14,11,a,2026-02-21T18:20:42.144003
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.7,37,1.5,434,143,a,2026-02-21T18:20:42.144003
235,Palmer,Cole,Palmer,Chelsea,7,3,10.6,106,17.2,1561,4467,a,2026-02-21T18:20:42.144003
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.0,70,4.9,536,634,a,2026-02-21T18:20:42.144003
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.9,69,22.3,1496,12537,a,2026-02-21T18:20:42.144003
238,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,7,3,6.4,64,2.4,136,1418,a,2026-02-21T18:20:42.144003
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,7.9,300,637,a,2026-02-21T18:20:42.144003
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,47,20,a,2026-02-21T18:20:42.144003
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.7,77,47.8,7762,6205,a,2026-02-21T18:20:42.144003
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,0.9,28,134,a,2026-02-21T18:20:42.144003
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.2,42,5.9,192,417,a,2026-02-21T18:20:42.144003
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.5,17,91,a,2026-02-21T18:20:42.144003
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,10,32,a,2026-02-21T18:20:42.144003
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,0,1,a,2026-02-21T18:20:42.144003
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,2,1,a,2026-02-21T18:20:42.144003
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,0,0,a,2026-02-21T18:20:42.144003
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.0,50,7.4,56,689,a,2026-02-21T18:20:42.144003
254,Benitez,Walter,Benítez,Crystal Palace,8,1,4.0,40,0.3,6,6,a,2026-02-21T18:20:42.144003
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,6,2,a,2026-02-21T18:20:42.144003
256,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.9,59,8.5,751,1218,a,2026-02-21T18:20:42.144003
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.1,155,199,a,2026-02-21T18:20:42.144003
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,4,5,a,2026-02-21T18:20:42.144003
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,2.8,153,421,a,2026-02-21T18:20:42.144003
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,8,6,a,2026-02-21T18:20:42.144003
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.6,16,27,a,2026-02-21T18:20:42.144003
265,Kporha,Caleb,Kporha,Crystal Palace,8,2,4.0,40,0.0,4,0,a,2026-02-21T18:20:42.144003
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.4,64,4.0,333,873,a,2026-02-21T18:20:42.144003
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,4,8,a,2026-02-21T18:20:42.144003
271,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.1,3,2,a,2026-02-21T18:20:42.144003
273,Wharton,Adam,Wharton,Crystal Palace,8,3,5.0,50,0.6,33,70,a,2026-02-21T18:20:42.144003
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,35,12,a,2026-02-21T18:20:42.144003
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.3,144,94,a,2026-02-21T18:20:42.144003
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,6,1,a,2026-02-21T18:20:42.144003
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,13,19,a,2026-02-21T18:20:42.144003
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.4,19,129,a,2026-02-21T18:20:42.144003
654,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.2,62,2.5,792,849,a,2026-02-21T18:20:42.144003
677,Guessand,Evann,Guessand,Crystal Palace,8,3,6.2,62,0.0,10,10,a,2026-02-21T18:20:42.144003
690,Cardines,Rio,Cardines,Crystal Palace,8,3,4.4,44,0.3,3,2,a,2026-02-21T18:20:42.144003
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,13,66,a,2026-02-21T18:20:42.144003
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.0,2,5,a,2026-02-21T18:20:42.144003
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.1,7,6,a,2026-02-21T18:20:42.144003
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,2,2,a,2026-02-21T18:20:42.144003
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,0,4,a,2026-02-21T18:20:42.144003
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,12,3,a,2026-02-21T18:20:42.144003
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,1,2,a,2026-02-21T18:20:42.144003
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,4.9,49,3.3,848,224,a,2026-02-21T18:20:42.144003
243,George,Tyrique,George,Everton,9,3,4.8,48,0.1,10,3,a,2026-02-21T18:20:42.144003
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,13.3,356,1073,a,2026-02-21T18:20:42.144003
288,Travers,Mark,Travers,Everton,9,1,4.3,43,0.1,2,6,a,2026-02-21T18:20:42.144003
290,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.3,53,0.2,74,18,a,2026-02-21T18:20:42.144003
291,Tarkowski,James,Tarkowski,Everton,9,2,5.7,57,11.4,592,1928,a,2026-02-21T18:20:42.144003
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.6,34,69,a,2026-02-21T18:20:42.144003
294,Coleman,Séamus,Coleman,Everton,9,2,4.2,42,0.1,4,3,a,2026-02-21T18:20:42.144003
295,Keane,Michael,Keane,Everton,9,2,4.7,47,3.6,222,437,a,2026-02-21T18:20:42.144003
296,Patterson,Nathan,Patterson,Everton,9,2,4.4,44,0.0,3,2,a,2026-02-21T18:20:42.144003
298,Welch,Reece,Welch,Everton,9,2,3.8,38,0.1,12,4,a,2026-02-21T18:20:42.144003
299,Ndiaye,Iliman,Ndiaye,Everton,9,3,6.2,62,3.9,403,187,a,2026-02-21T18:20:42.144003
300,McNeil,Dwight,McNeil,Everton,9,3,5.5,55,0.1,3,13,a,2026-02-21T18:20:42.144003
301,Alcaraz,Carlos,Alcaraz Durán,Everton,9,3,5.2,52,0.1,1,1,a,2026-02-21T18:20:42.144003
302,Gana,Idrissa Gana,Gueye,Everton,9,3,5.4,54,0.1,15,7,a,2026-02-21T18:20:42.144003
303,Garner,James,Garner,Everton,9,3,5.2,52,3.9,401,812,a,2026-02-21T18:20:42.144003
304,Iroegbunam,Tim,Iroegbunam,Everton,9,3,4.8,48,0.0,1,3,a,2026-02-21T18:20:42.144003
305,Armstrong,Harrison,Armstrong,Everton,9,3,4.5,45,0.1,19,12,a,2026-02-21T18:20:42.144003
306,Bates,Callum,Bates,Everton,9,3,4.3,43,0.1,12,3,a,2026-02-21T18:20:42.144003
307,Ebere,Coby,Ebere,Everton,9,3,4.4,44,0.0,2,2,a,2026-02-21T18:20:42.144003
310,Barry,Thierno,Barry,Everton,9,4,5.7,57,1.1,119,365,a,2026-02-21T18:20:42.144003
311,Beto,Norberto Bercique,Gomes Betuncal,Everton,9,4,5.0,50,2.4,83,143,a,2026-02-21T18:20:42.144003
630,King,Tom,King,Everton,9,1,3.9,39,1.3,15,29,a,2026-02-21T18:20:42.144003
