player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,58,120,a,2026-03-06T18:31:01.390591
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,135,272,a,2026-03-06T18:31:01.390591
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,27,27,a,2026-03-06T18:31:01.390591
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,11,19,a,2026-03-06T18:31:01.390591
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,15,30,a,2026-03-06T18:31:01.390591
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,28,30,a,2026-03-06T18:31:01.390591
792,Alysson,Alysson Edward Franco,da Rocha dos Santos,Aston Villa,2,3,5.0,50,0.0,23,7,a,2026-03-06T18:31:01.390591
808,Abraham,Tammy,Abraham,Aston Villa,2,4,6.0,60,0.3,791,4208,a,2026-03-06T18:31:01.390591
183,Weiss,Max,Weiß,Burnley,3,1,4.3,43,0.1,68,83,a,2026-03-06T18:31:01.390591
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,44,77,a,2026-03-06T18:31:01.390591
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,478,627,a,2026-03-06T18:31:01.390591
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.8,38,0.8,151,733,a,2026-03-06T18:31:01.390591
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,7.8,2270,4196,a,2026-03-06T18:31:01.390591
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.6,187,780,a,2026-03-06T18:31:01.390591
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,149,244,a,2026-03-06T18:31:01.390591
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,186,365,a,2026-03-06T18:31:01.390591
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.2,1188,206,a,2026-03-06T18:31:01.390591
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,1.9,4648,1584,a,2026-03-06T18:31:01.390591
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.3,53,0.0,25,37,a,2026-03-06T18:31:01.390591
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,44,55,a,2026-03-06T18:31:01.390591
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.2,1966,412,a,2026-03-06T18:31:01.390591
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,23,45,a,2026-03-06T18:31:01.390591
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.9,49,0.0,13,19,a,2026-03-06T18:31:01.390591
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,542,753,a,2026-03-06T18:31:01.390591
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.4,2114,2420,a,2026-03-06T18:31:01.390591
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,32.2,7246,11322,a,2026-03-06T18:31:01.390591
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,150,146,a,2026-03-06T18:31:01.390591
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,100,221,a,2026-03-06T18:31:01.390591
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,21,66,a,2026-03-06T18:31:01.390591
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,16,16,a,2026-03-06T18:31:01.390591
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,11,10,a,2026-03-06T18:31:01.390591
820,McMahon-Brown,Kian,McMahon-Brown,Burnley,3,3,4.5,45,0.0,27,3,a,2026-03-06T18:31:01.390591
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.5,45,4.9,18652,1852,a,2026-03-06T18:31:01.390591
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.3,287,214,a,2026-03-06T18:31:01.390591
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,4.9,49,17.2,93717,3152,a,2026-03-06T18:31:01.390591
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,194,199,a,2026-03-06T18:31:01.390591
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.6,46,2.4,19598,1192,a,2026-03-06T18:31:01.390591
75,Akinmboni,Matai,Akinmboni,Bournemouth,4,2,3.8,38,0.2,198,50,a,2026-03-06T18:31:01.390591
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,120,160,a,2026-03-06T18:31:01.390591
77,Hill,James,Hill,Bournemouth,4,2,4.2,42,7.3,39677,1978,a,2026-03-06T18:31:01.390591
84,Tavernier,Marcus,Tavernier,Bournemouth,4,3,5.3,53,1.7,11804,1607,a,2026-03-06T18:31:01.390591
85,Adams,Tyler,Adams,Bournemouth,4,3,4.9,49,0.3,482,133,a,2026-03-06T18:31:01.390591
86,Brooks,David,Brooks,Bournemouth,4,3,5.0,50,0.2,174,205,a,2026-03-06T18:31:01.390591
87,Christie,Ryan,Christie,Bournemouth,4,3,4.9,49,0.1,92,74,a,2026-03-06T18:31:01.390591
90,Scott,Alex,Scott,Bournemouth,4,3,5.1,51,1.3,1885,3891,a,2026-03-06T18:31:01.390591
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,6.8,68,2.2,7086,5685,a,2026-03-06T18:31:01.390591
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,179,169,a,2026-03-06T18:31:01.390591
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.7,47,6.8,8162,26018,a,2026-03-06T18:31:01.390591
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.2,42,0.3,112,354,a,2026-03-06T18:31:01.390591
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.3,43,0.2,558,399,a,2026-03-06T18:31:01.390591
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.6,421,4907,a,2026-03-06T18:31:01.390591
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.3,1854,211,a,2026-03-06T18:31:01.390591
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,27,18,a,2026-03-06T18:31:01.390591
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,33,24,a,2026-03-06T18:31:01.390591
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,95,54,a,2026-03-06T18:31:01.390591
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,38,17,a,2026-03-06T18:31:01.390591
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,4.9,49,0.0,8,29,a,2026-03-06T18:31:01.390591
806,Mandas,Christos,Mandas,Bournemouth,4,1,4.0,40,0.0,24,15,a,2026-03-06T18:31:01.390591
807,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,4,3,5.6,56,2.6,5584,7322,a,2026-03-06T18:31:01.390591
83,O.Dango,Dango,Ouattara,Brentford,5,3,6.0,60,3.5,14523,4268,a,2026-03-06T18:31:01.390591
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.7,47,12.2,61810,3824,a,2026-03-06T18:31:01.390591
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,86,149,a,2026-03-06T18:31:01.390591
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,31,84,a,2026-03-06T18:31:01.390591
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.9,39,0.6,227,315,a,2026-03-06T18:31:01.390591
106,Collins,Nathan,Collins,Brentford,5,2,4.9,49,2.7,8791,3382,a,2026-03-06T18:31:01.390591
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.8,48,1.6,2903,5874,a,2026-03-06T18:31:01.390591
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.3,1079,274,a,2026-03-06T18:31:01.390591
110,Kayode,Michael,Kayode,Brentford,5,2,4.5,45,0.7,4587,484,a,2026-03-06T18:31:01.390591
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,105,124,a,2026-03-06T18:31:01.390591
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.5,45,1.1,15351,764,a,2026-03-06T18:31:01.390591
120,Schade,Kevin,Schade,Brentford,5,3,6.9,69,1.8,14565,3036,a,2026-03-06T18:31:01.390591
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.6,56,0.8,10587,1528,a,2026-03-06T18:31:01.390591
124,Henderson,Jordan,Henderson,Brentford,5,3,5.0,50,0.3,309,345,a,2026-03-06T18:31:01.390591
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,449,136,a,2026-03-06T18:31:01.390591
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,74,243,a,2026-03-06T18:31:01.390591
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,185,163,a,2026-03-06T18:31:01.390591
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.2,72,34.6,65352,58226,a,2026-03-06T18:31:01.390591
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,46,89,a,2026-03-06T18:31:01.390591
810,Bentt,Luka,Bentt,Brentford,5,3,4.5,45,0.0,18,12,a,2026-03-06T18:31:01.390591
819,Shield,Ollie,Shield,Brentford,5,2,4.0,40,0.0,42,11,a,2026-03-06T18:31:01.390591
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,78,136,a,2026-03-06T18:31:01.390591
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,5.4,3655,3028,a,2026-03-06T18:31:01.390591
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,72,113,a,2026-03-06T18:31:01.390591
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,67,46,a,2026-03-06T18:31:01.390591
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,1.7,313,2061,a,2026-03-06T18:31:01.390591
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,1.0,1055,1182,a,2026-03-06T18:31:01.390591
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.3,637,429,a,2026-03-06T18:31:01.390591
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,92,59,a,2026-03-06T18:31:01.390591
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.4,44,3.8,14654,3570,a,2026-03-06T18:31:01.390591
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,118,155,a,2026-03-06T18:31:01.390591
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.2,100,109,a,2026-03-06T18:31:01.390591
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.3,309,342,a,2026-03-06T18:31:01.390591
159,March,Solly,March,Brighton,6,3,5.8,58,0.0,145,30,a,2026-03-06T18:31:01.390591
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.5,55,1.8,859,2775,a,2026-03-06T18:31:01.390591
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.0,67,56,a,2026-03-06T18:31:01.390591
164,O'Riley,Matt,O'Riley,Brighton,6,3,5.5,55,0.3,93,117,a,2026-03-06T18:31:01.390591
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,0.4,387,1232,a,2026-03-06T18:31:01.390591
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.5,1771,1409,a,2026-03-06T18:31:01.390591
169,Gomez,Diego,Gómez Amarilla,Brighton,6,3,4.9,49,0.2,2338,409,a,2026-03-06T18:31:01.390591
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,99,112,a,2026-03-06T18:31:01.390591
173,Wieffer,Mats,Wieffer,Brighton,6,3,4.9,49,0.1,52,64,a,2026-03-06T18:31:01.390591
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.1,61,3.8,12326,6548,a,2026-03-06T18:31:01.390591
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.3,180,528,a,2026-03-06T18:31:01.390591
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,32,27,a,2026-03-06T18:31:01.390591
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,22,28,a,2026-03-06T18:31:01.390591
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,0.1,417,362,a,2026-03-06T18:31:01.390591
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,29,16,a,2026-03-06T18:31:01.390591
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.9,49,13.6,4453,25099,a,2026-03-06T18:31:01.390591
221,Jörgensen,Filip,Jörgensen,Chelsea,7,1,4.3,43,0.2,425,65,a,2026-03-06T18:31:01.390591
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,19,64,a,2026-03-06T18:31:01.390591
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.0,60,13.7,3882,12118,a,2026-03-06T18:31:01.390591
225,James,Reece,James,Chelsea,7,2,5.6,56,8.3,15618,6735,a,2026-03-06T18:31:01.390591
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.6,56,18.8,5893,54397,a,2026-03-06T18:31:01.390591
228,Gusto,Malo,Gusto,Chelsea,7,2,4.9,49,1.9,2561,2283,a,2026-03-06T18:31:01.390591
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,21,79,a,2026-03-06T18:31:01.390591
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.3,537,622,a,2026-03-06T18:31:01.390591
231,M.Sarr,Mamadou,Sarr,Chelsea,7,2,4.5,45,0.0,191,144,a,2026-03-06T18:31:01.390591
232,Tosin,Tosin,Adarabioyo,Chelsea,7,2,4.0,40,0.3,251,145,a,2026-03-06T18:31:01.390591
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.7,37,1.7,5930,3324,a,2026-03-06T18:31:01.390591
235,Palmer,Cole,Palmer,Chelsea,7,3,10.6,106,16.2,45498,14385,a,2026-03-06T18:31:01.390591
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.0,70,4.3,2267,10825,a,2026-03-06T18:31:01.390591
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.7,67,16.0,16193,45708,a,2026-03-06T18:31:01.390591
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,7.7,4784,8654,a,2026-03-06T18:31:01.390591
244,Lavia,Roméo,Lavia,Chelsea,7,3,4.9,49,0.0,48,17,a,2026-03-06T18:31:01.390591
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,591,555,a,2026-03-06T18:31:01.390591
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.7,77,46.9,219865,8685,a,2026-03-06T18:31:01.390591
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,0.9,279,721,a,2026-03-06T18:31:01.390591
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.1,41,5.7,5095,7410,a,2026-03-06T18:31:01.390591
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.5,952,521,a,2026-03-06T18:31:01.390591
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,327,169,a,2026-03-06T18:31:01.390591
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,12,18,a,2026-03-06T18:31:01.390591
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,8,16,a,2026-03-06T18:31:01.390591
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,12,8,a,2026-03-06T18:31:01.390591
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.0,50,8.0,40000,4046,a,2026-03-06T18:31:01.390591
254,Benitez,Walter,Benítez,Crystal Palace,8,1,4.0,40,0.3,148,165,a,2026-03-06T18:31:01.390591
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,56,42,a,2026-03-06T18:31:01.390591
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.1,51,4.5,9267,10869,a,2026-03-06T18:31:01.390591
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.2,4307,2204,a,2026-03-06T18:31:01.390591
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,199,113,a,2026-03-06T18:31:01.390591
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,2.6,5079,2501,a,2026-03-06T18:31:01.390591
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,256,88,a,2026-03-06T18:31:01.390591
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.6,333,488,a,2026-03-06T18:31:01.390591
265,Kporha,Caleb,Kporha,Crystal Palace,8,2,4.0,40,0.0,31,21,a,2026-03-06T18:31:01.390591
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.3,63,3.6,26243,3743,a,2026-03-06T18:31:01.390591
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,98,150,a,2026-03-06T18:31:01.390591
271,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.1,101,53,a,2026-03-06T18:31:01.390591
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,28,108,a,2026-03-06T18:31:01.390591
273,Wharton,Adam,Wharton,Crystal Palace,8,3,5.0,50,0.6,2866,771,a,2026-03-06T18:31:01.390591
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,395,271,a,2026-03-06T18:31:01.390591
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.3,1552,1808,a,2026-03-06T18:31:01.390591
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,52,30,a,2026-03-06T18:31:01.390591
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,211,348,a,2026-03-06T18:31:01.390591
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.4,928,1209,a,2026-03-06T18:31:01.390591
654,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.1,61,2.1,10079,6144,a,2026-03-06T18:31:01.390591
677,Guessand,Evann,Guessand,Crystal Palace,8,3,6.2,62,0.1,338,157,a,2026-03-06T18:31:01.390591
690,Cardines,Rio,Cardines,Crystal Palace,8,3,4.4,44,0.3,27,68,a,2026-03-06T18:31:01.390591
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,230,665,a,2026-03-06T18:31:01.390591
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.0,141,37,a,2026-03-06T18:31:01.390591
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.1,157,128,a,2026-03-06T18:31:01.390591
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,9,12,a,2026-03-06T18:31:01.390591
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,25,29,a,2026-03-06T18:31:01.390591
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,76,95,a,2026-03-06T18:31:01.390591
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,46,35,a,2026-03-06T18:31:01.390591
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,5.1,51,5.0,37563,5990,a,2026-03-06T18:31:01.390591
243,George,Tyrique,George,Everton,9,3,4.8,48,0.1,99,167,a,2026-03-06T18:31:01.390591
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,13.3,18120,15049,a,2026-03-06T18:31:01.390591
288,Travers,Mark,Travers,Everton,9,1,4.3,43,0.1,25,41,a,2026-03-06T18:31:01.390591
290,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.3,53,0.4,2994,1780,a,2026-03-06T18:31:01.390591
291,Tarkowski,James,Tarkowski,Everton,9,2,5.7,57,11.1,42542,12302,a,2026-03-06T18:31:01.390591
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.6,552,1144,a,2026-03-06T18:31:01.390591
293,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.7,450,1281,a,2026-03-06T18:31:01.390591
295,Keane,Michael,Keane,Everton,9,2,4.6,46,3.4,2233,16596,a,2026-03-06T18:31:01.390591
296,Patterson,Nathan,Patterson,Everton,9,2,4.4,44,0.0,30,97,a,2026-03-06T18:31:01.390591
298,Welch,Reece,Welch,Everton,9,2,3.8,38,0.1,55,90,a,2026-03-06T18:31:01.390591
299,Ndiaye,Iliman,Ndiaye,Everton,9,3,6.2,62,4.3,8539,6665,a,2026-03-06T18:31:01.390591
300,McNeil,Dwight,McNeil,Everton,9,3,5.5,55,0.2,137,218,a,2026-03-06T18:31:01.390591
302,Gana,Idrissa Gana,Gueye,Everton,9,3,5.4,54,0.1,206,186,a,2026-03-06T18:31:01.390591
303,Garner,James,Garner,Everton,9,3,5.2,52,4.0,16848,6231,a,2026-03-06T18:31:01.390591
304,Iroegbunam,Tim,Iroegbunam,Everton,9,3,4.8,48,0.0,25,50,a,2026-03-06T18:31:01.390591
305,Armstrong,Harrison,Armstrong,Everton,9,3,4.5,45,0.1,196,252,a,2026-03-06T18:31:01.390591
306,Bates,Callum,Bates,Everton,9,3,4.3,43,0.1,193,183,a,2026-03-06T18:31:01.390591
