player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
138,Kostoulas,Charalampos,Kostoulas,Brighton,5,4,5.6,56,2.9,189729,5888,a,2026-09-21T02:29:48.868468
328,Struijk,Pascal,Struijk,Brighton,5,2,4.9,49,0.2,447,277,a,2026-09-21T02:29:48.868468
504,Vuskovic,Luka,Vušković,Brighton,5,2,5.0,50,3.4,29501,5699,a,2026-09-21T02:29:48.868468
594,David,Promise,David,Brighton,5,4,5.9,59,0.2,1572,1260,a,2026-09-21T02:29:48.868468
600,Osman,Ibrahim,Osman,Brighton,5,3,5.0,50,0.0,49,65,a,2026-09-21T02:29:48.868468
605,Yalcouyé,Malick,Yalcouyé,Brighton,5,3,4.5,45,4.0,15055,20868,a,2026-09-21T02:29:48.868468
614,Hadjam,Jaouen,Hadjam,Brighton,5,2,4.5,45,0.0,149,150,a,2026-09-21T02:29:48.868468
639,Andrés,José María,Andrés Baixauli,Brighton,5,3,5.5,55,0.0,1323,142,a,2026-09-21T02:29:48.868468
658,Ibrahim,Younes,Ibrahim,Brighton,5,3,4.5,45,0.0,154,114,a,2026-09-21T02:29:48.868468
28,Martinez,Emiliano,Martínez Romero,Chelsea,6,1,5.0,50,4.8,3678,12816,a,2026-09-21T02:29:48.868468
40,Rogers,Morgan,Rogers,Chelsea,6,3,7.7,77,40.2,74161,38830,a,2026-09-21T02:29:48.868468
101,Henderson,Jordan,Henderson,Chelsea,6,3,4.9,49,0.0,267,68,a,2026-09-21T02:29:48.868468
136,Welbeck,Danny,Welbeck,Chelsea,6,4,5.9,59,1.0,4374,5333,a,2026-09-21T02:29:48.868468
144,Gusto,Malo,Gusto,Chelsea,6,2,5.0,50,1.0,992,4326,a,2026-09-21T02:29:48.868468
145,Fofana,Wesley,Fofana,Chelsea,6,2,5.0,50,0.2,1218,607,a,2026-09-21T02:29:48.868468
148,Hato,Jorrel,Hato,Chelsea,6,2,4.5,45,0.8,423,4717,a,2026-09-21T02:29:48.868468
149,Colwill,Levi,Samuels Colwill,Chelsea,6,2,4.8,48,0.9,558,3209,a,2026-09-21T02:29:48.868468
151,Acheampong,Josh,Acheampong,Chelsea,6,2,4.5,45,0.3,229,1059,a,2026-09-21T02:29:48.868468
154,Palmer,Cole,Palmer,Chelsea,6,3,9.7,97,26.7,30109,61802,a,2026-09-21T02:29:48.868468
156,Neto,Pedro,Lomba Neto,Chelsea,6,3,6.5,65,1.4,2296,5723,a,2026-09-21T02:29:48.868468
157,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,6,3,6.3,63,0.7,765,2403,a,2026-09-21T02:29:48.868468
158,Gittens,Jamie,Bynoe-Gittens,Chelsea,6,3,5.8,58,0.0,80,109,a,2026-09-21T02:29:48.868468
161,Lavia,Roméo,Lavia,Chelsea,6,3,5.0,50,0.2,214,1552,a,2026-09-21T02:29:48.868468
164,Quenda,Geovany,Quenda,Chelsea,6,3,5.3,53,0.0,36,95,a,2026-09-21T02:29:48.868468
169,Mheuka,Shumaira,Mheuka,Chelsea,6,4,4.5,45,0.5,2420,1817,a,2026-09-21T02:29:48.868468
200,Lacroix,Maxence,Lacroix,Chelsea,6,2,5.9,59,6.9,3657,16586,a,2026-09-21T02:29:48.868468
560,Penders,Mike,Penders,Chelsea,6,1,4.4,44,0.1,134,163,a,2026-09-21T02:29:48.868468
561,Anselmino,Aaron,Anselmino,Chelsea,6,2,4.5,45,0.0,34,70,a,2026-09-21T02:29:48.868468
568,Barco,Valentín,Barco,Chelsea,6,3,5.4,54,0.1,119,251,a,2026-09-21T02:29:48.868468
583,Chavarria,Pep,Chavarría,Chelsea,6,2,4.9,49,0.1,227,292,a,2026-09-21T02:29:48.868468
662,Nicoll-Jazuli,Mahdi,Nicoll-Jazuli,Chelsea,6,3,4.5,45,0.0,181,25,a,2026-09-21T02:29:48.868468
91,Pinnock,Ethan,Pinnock,Coventry City,7,2,4.5,45,0.1,183,124,a,2026-09-21T02:29:48.868468
104,Onyeka,Frank,Onyeka,Coventry City,7,3,4.9,49,0.1,86,241,a,2026-09-21T02:29:48.868468
110,Rushworth,Carl,Rushworth,Coventry City,7,1,4.5,45,0.8,1210,3647,a,2026-09-21T02:29:48.868468
172,Wilson,Ben,Wilson,Coventry City,7,1,4.4,44,0.4,113,322,a,2026-09-21T02:29:48.868468
173,Thomas,Bobby,Thomas,Coventry City,7,2,4.0,40,8.6,12052,15025,a,2026-09-21T02:29:48.868468
176,Dasilva,Jay,Dasilva,Coventry City,7,2,4.0,40,0.7,2774,715,a,2026-09-21T02:29:48.868468
178,Bidwell,Jake,Bidwell,Coventry City,7,2,4.0,40,0.1,105,151,a,2026-09-21T02:29:48.868468
179,Latibeaudiere,Joel,Latibeaudiere,Coventry City,7,2,4.0,40,0.0,44,68,a,2026-09-21T02:29:48.868468
183,Rudoni,Jack,Rudoni,Coventry City,7,3,4.9,49,0.1,420,343,a,2026-09-21T02:29:48.868468
184,Grimes,Matt,Grimes,Coventry City,7,3,4.9,49,0.1,113,520,a,2026-09-21T02:29:48.868468
185,Sakamoto,Tatsuhiro,Sakamoto,Coventry City,7,3,4.8,48,0.1,77,223,a,2026-09-21T02:29:48.868468
186,Mason-Clark,Ephron,Mason-Clark,Coventry City,7,3,5.4,54,0.1,32,212,a,2026-09-21T02:29:48.868468
188,Torp,Victor,Torp,Coventry City,7,3,5.3,53,0.1,29,245,a,2026-09-21T02:29:48.868468
189,Shepherd,George,Shepherd,Coventry City,7,3,4.4,44,0.3,2542,1361,a,2026-09-21T02:29:48.868468
190,Tchaouna,Loum,Tchaouna,Coventry City,7,3,5.4,54,0.1,6,176,a,2026-09-21T02:29:48.868468
194,Thomas-Asante,Brandon,Thomas-Asante,Coventry City,7,4,5.0,50,0.8,3653,3109,a,2026-09-21T02:29:48.868468
195,Simms,Ellis,Simms,Coventry City,7,4,5.0,50,0.6,559,3049,a,2026-09-21T02:29:48.868468
575,Yirenkyi,Caleb,Yirenkyi,Coventry City,7,3,4.8,48,0.1,82,624,a,2026-09-21T02:29:48.868468
584,Hamer,Gustavo,Hamer,Coventry City,7,3,5.4,54,0.1,23,204,a,2026-09-21T02:29:48.868468
599,Cherif,Sidiki,Cherif,Coventry City,7,4,5.0,50,0.1,283,415,a,2026-09-21T02:29:48.868468
623,Bentley,Dan,Bentley,Coventry City,7,1,4.0,40,0.6,4546,761,a,2026-09-21T02:29:48.868468
655,Gboho,Yann,Gboho,Coventry City,7,3,5.5,55,0.0,43,37,a,2026-09-21T02:29:48.868468
656,Mfuni,Stephen,Mfuni,Coventry City,7,2,4.0,40,0.1,893,426,a,2026-09-21T02:29:48.868468
42,Guessand,Evann,Guessand,Crystal Palace,8,3,5.4,54,0.0,48,136,a,2026-09-21T02:29:48.868468
199,Benitez,Walter,Benítez,Crystal Palace,8,1,4.5,45,0.1,306,165,a,2026-09-21T02:29:48.868468
202,Richards,Chris,Richards,Crystal Palace,8,2,5.0,50,0.6,766,1268,a,2026-09-21T02:29:48.868468
203,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.8,48,0.2,155,529,a,2026-09-21T02:29:48.868468
204,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,4.5,45,6.0,6224,8951,a,2026-09-21T02:29:48.868468
207,Mingueza,Oscar,Mingueza,Crystal Palace,8,2,4.4,44,0.1,43,145,a,2026-09-21T02:29:48.868468
208,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.2,62,0.6,1389,1104,a,2026-09-21T02:29:48.868468
210,Wharton,Adam,Wharton,Crystal Palace,8,3,5.5,55,0.7,611,2541,a,2026-09-21T02:29:48.868468
211,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.5,55,0.4,381,1615,a,2026-09-21T02:29:48.868468
212,Hughes,Will,Hughes,Crystal Palace,8,3,4.4,44,7.5,5047,24980,a,2026-09-21T02:29:48.868468
213,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,32,188,a,2026-09-21T02:29:48.868468
214,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.5,1651,1612,a,2026-09-21T02:29:48.868468
218,Doucouré,Cheick,Doucouré,Crystal Palace,8,3,4.9,49,0.0,45,138,a,2026-09-21T02:29:48.868468
221,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.1,74,224,a,2026-09-21T02:29:48.868468
222,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.0,60,0.6,2557,2022,a,2026-09-21T02:29:48.868468
224,Nketiah,Eddie,Nketiah,Crystal Palace,8,4,5.5,55,0.5,641,1810,a,2026-09-21T02:29:48.868468
241,McNeil,Dwight,McNeil,Crystal Palace,8,3,5.4,54,0.1,33,240,a,2026-09-21T02:29:48.868468
555,Matthews,Remi,Matthews,Crystal Palace,8,1,4.0,40,1.7,582,1597,a,2026-09-21T02:29:48.868468
577,Tomiyasu,Takehiro,Tomiyasu,Crystal Palace,8,2,4.4,44,0.3,123,352,a,2026-09-21T02:29:48.868468
588,Khalaili,Anan,Khalaili,Crystal Palace,8,2,5.0,50,0.3,939,488,a,2026-09-21T02:29:48.868468
595,Gozo,Zavier,Gozo,Crystal Palace,8,3,5.0,50,0.0,10,41,a,2026-09-21T02:29:48.868468
633,Ahanor,Honest,Ahanor,Crystal Palace,8,2,4.5,45,0.0,85,55,a,2026-09-21T02:29:48.868468
643,Chilwell,Ben,Chilwell,Crystal Palace,8,2,4.5,45,0.5,299,1622,a,2026-09-21T02:29:48.868468
644,Timber,Quinten,Timber,Crystal Palace,8,3,5.0,50,0.0,224,160,a,2026-09-21T02:29:48.868468
647,Osorio,Darío,Osorio,Crystal Palace,8,3,5.5,55,0.0,8,38,a,2026-09-21T02:29:48.868468
209,Johnson,Brennan,Johnson,Everton,9,3,5.9,59,0.1,193,394,a,2026-09-21T02:29:48.868468
226,Pickford,Jordan,Pickford,Everton,9,1,5.5,55,9.1,15767,7208,a,2026-09-21T02:29:48.868468
227,Travers,Mark,Travers,Everton,9,1,5.0,50,0.0,122,122,a,2026-09-21T02:29:48.868468
228,King,Tom,King,Everton,9,1,4.5,45,0.0,58,77,a,2026-09-21T02:29:48.868468
229,Tarkowski,James,Tarkowski,Everton,9,2,6.1,61,15.2,112045,7928,a,2026-09-21T02:29:48.868468
230,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.5,55,2.3,9886,3102,a,2026-09-21T02:29:48.868468
231,Keane,Michael,Keane,Everton,9,2,4.8,48,0.7,207,2119,a,2026-09-21T02:29:48.868468
232,O'Brien,Jake,O'Brien,Everton,9,2,4.8,48,0.3,195,599,a,2026-09-21T02:29:48.868468
233,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.6,46,4.2,31164,8013,a,2026-09-21T02:29:48.868468
236,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,6.6,66,6.1,26729,26388,a,2026-09-21T02:29:48.868468
238,Grealish,Jack,Grealish,Everton,9,3,6.5,65,0.4,1758,1640,a,2026-09-21T02:29:48.868468
239,Garner,James,Garner,Everton,9,3,6.0,60,0.2,839,1159,a,2026-09-21T02:29:48.868468
242,George,Tyrique,George,Everton,9,3,5.5,55,0.9,1367,7058,a,2026-09-21T02:29:48.868468
243,Alcaraz,Carlos,Alcaraz Durán,Everton,9,3,4.9,49,0.1,87,207,a,2026-09-21T02:29:48.868468
244,Armstrong,Harrison,Armstrong,Everton,9,3,5.0,50,0.4,435,2185,a,2026-09-21T02:29:48.868468
245,Dibling,Tyler,Dibling,Everton,9,3,5.4,54,0.0,74,82,a,2026-09-21T02:29:48.868468
247,Hackney,Hayden,Hackney,Everton,9,3,5.4,54,0.2,119,660,a,2026-09-21T02:29:48.868468
249,Barry,Thierno,Barry,Everton,9,4,5.6,56,8.1,40890,20138,a,2026-09-21T02:29:48.868468
649,Maitland-Niles,Ainsley,Maitland-Niles,Everton,9,2,4.5,45,1.2,10204,1849,a,2026-09-21T02:29:48.868468
654,Graham,Braiden,Graham,Everton,9,3,4.5,45,0.1,122,533,a,2026-09-21T02:29:48.868468
250,Leno,Bernd,Leno,Fulham,10,1,4.5,45,3.2,18166,4226,a,2026-09-21T02:29:48.868468
251,Lecomte,Benjamin,Lecomte,Fulham,10,1,4.0,40,1.1,1440,1187,a,2026-09-21T02:29:48.868468
253,Andersen,Joachim,Andersen,Fulham,10,2,5.0,50,0.1,1535,539,a,2026-09-21T02:29:48.868468
254,Robinson,Antonee,Robinson,Fulham,10,2,4.5,45,1.4,8154,2759,a,2026-09-21T02:29:48.868468
255,J.Cuenca,Jorge,Cuenca Barreno,Fulham,10,2,4.5,45,0.0,39,44,a,2026-09-21T02:29:48.868468
256,Tete,Kenny,Tete,Fulham,10,2,4.4,44,0.2,8,791,a,2026-09-21T02:29:48.868468
257,Bassey,Calvin,Bassey,Fulham,10,2,4.5,45,0.7,1988,742,a,2026-09-21T02:29:48.868468
258,Castagne,Timothy,Castagne,Fulham,10,2,4.5,45,0.9,9035,2121,a,2026-09-21T02:29:48.868468
261,Iwobi,Alex,Iwobi,Fulham,10,3,5.4,54,0.6,1200,1783,a,2026-09-21T02:29:48.868468
262,Smith Rowe,Emile,Smith Rowe,Fulham,10,3,5.4,54,0.2,140,698,a,2026-09-21T02:29:48.868468
263,Kevin,Kevin,Santos Lopes de Macedo,Fulham,10,3,5.3,53,0.0,91,146,a,2026-09-21T02:29:48.868468
264,Bobb,Oscar,Bobb,Fulham,10,3,5.5,55,0.3,1045,906,a,2026-09-21T02:29:48.868468
265,Berge,Sander,Berge,Fulham,10,3,4.9,49,0.3,289,722,a,2026-09-21T02:29:48.868468
268,King,Josh,King,Fulham,10,3,5.5,55,2.3,42960,8426,a,2026-09-21T02:29:48.868468
269,Sessegnon,Ryan,Sessegnon,Fulham,10,2,4.3,43,0.3,54,846,a,2026-09-21T02:29:48.868468
270,Reed,Harrison,Reed,Fulham,10,3,4.4,44,1.1,1596,3755,a,2026-09-21T02:29:48.868468
271,Muniz,Rodrigo,Muniz Carvalho,Fulham,10,4,5.4,54,0.4,919,1364,a,2026-09-21T02:29:48.868468
272,Kusi-Asare,Jonah,Kusi-Asare,Fulham,10,4,4.5,45,5.5,5733,18393,a,2026-09-21T02:29:48.868468
569,Gonzalo,Gonzalo,García,Fulham,10,4,6.0,60,3.8,29612,16733,a,2026-09-21T02:29:48.868468
570,Palacios,César,Palacios,Fulham,10,3,5.4,54,0.2,485,490,a,2026-09-21T02:29:48.868468
