player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,1,0,a,2026-04-10T18:38:42.807253
699,Douglas Luiz,Douglas Luiz,Soares de Paulo,Aston Villa,2,3,4.9,49,0.1,0,2,a,2026-04-10T18:38:42.807253
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.4,44,0.1,0,0,a,2026-04-10T18:38:42.807253
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,1,1,a,2026-04-10T18:38:42.807253
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,0,1,a,2026-04-10T18:38:42.807253
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,0,0,a,2026-04-10T18:38:42.807253
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,0,0,a,2026-04-10T18:38:42.807253
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,1,0,a,2026-04-10T18:38:42.807253
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,0,0,a,2026-04-10T18:38:42.807253
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,0,0,a,2026-04-10T18:38:42.807253
792,Alysson,Alysson Edward Franco,da Rocha dos Santos,Aston Villa,2,3,5.0,50,0.0,0,0,a,2026-04-10T18:38:42.807253
808,Abraham,Tammy,Abraham,Aston Villa,2,4,5.9,59,0.2,1,10,a,2026-04-10T18:38:42.807253
183,Weiss,Max,Weiß,Burnley,3,1,4.3,43,0.1,0,0,a,2026-04-10T18:38:42.807253
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,0,0,a,2026-04-10T18:38:42.807253
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,2,1,a,2026-04-10T18:38:42.807253
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.8,38,0.7,1,1,a,2026-04-10T18:38:42.807253
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,7.5,20,10,a,2026-04-10T18:38:42.807253
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.6,4,3,a,2026-04-10T18:38:42.807253
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,1,1,a,2026-04-10T18:38:42.807253
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,0,1,a,2026-04-10T18:38:42.807253
198,Tuanzebe,Axel,Tuanzebe,Burnley,3,2,3.9,39,0.9,1,2,a,2026-04-10T18:38:42.807253
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.2,0,0,a,2026-04-10T18:38:42.807253
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,2.0,14,2,a,2026-04-10T18:38:42.807253
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.2,52,0.0,0,0,a,2026-04-10T18:38:42.807253
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,0,0,a,2026-04-10T18:38:42.807253
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,1,0,a,2026-04-10T18:38:42.807253
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.8,48,0.0,0,0,a,2026-04-10T18:38:42.807253
215,Flemming,Zian,Flemming,Burnley,3,4,5.3,53,0.4,1,0,a,2026-04-10T18:38:42.807253
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,2,4,a,2026-04-10T18:38:42.807253
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.3,8,1,a,2026-04-10T18:38:42.807253
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,29.8,12,135,a,2026-04-10T18:38:42.807253
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,2,0,a,2026-04-10T18:38:42.807253
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,2,0,a,2026-04-10T18:38:42.807253
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.2,0,1,a,2026-04-10T18:38:42.807253
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,0,0,a,2026-04-10T18:38:42.807253
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,0,0,a,2026-04-10T18:38:42.807253
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,0,0,a,2026-04-10T18:38:42.807253
820,McMahon-Brown,Kian,McMahon-Brown,Burnley,3,3,4.5,45,0.0,0,0,a,2026-04-10T18:38:42.807253
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.6,46,5.3,76,10,a,2026-04-10T18:38:42.807253
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.2,0,1,a,2026-04-10T18:38:42.807253
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,5.1,51,21.0,413,24,a,2026-04-10T18:38:42.807253
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,2,0,a,2026-04-10T18:38:42.807253
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.7,47,3.6,164,8,a,2026-04-10T18:38:42.807253
75,Akinmboni,Matai,Akinmboni,Bournemouth,4,2,3.8,38,0.2,0,0,a,2026-04-10T18:38:42.807253
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,0,0,a,2026-04-10T18:38:42.807253
77,Hill,James,Hill,Bournemouth,4,2,4.2,42,8.6,115,29,a,2026-04-10T18:38:42.807253
80,Soler,Julio,Soler Barreto,Bournemouth,4,2,3.9,39,0.2,0,0,a,2026-04-10T18:38:42.807253
84,Tavernier,Marcus,Tavernier,Bournemouth,4,3,5.4,54,4.2,327,5,a,2026-04-10T18:38:42.807253
85,Adams,Tyler,Adams,Bournemouth,4,3,4.9,49,0.3,1,0,a,2026-04-10T18:38:42.807253
86,Brooks,David,Brooks,Bournemouth,4,3,5.0,50,0.2,0,1,a,2026-04-10T18:38:42.807253
87,Christie,Ryan,Christie,Bournemouth,4,3,4.9,49,0.2,40,2,a,2026-04-10T18:38:42.807253
90,Scott,Alex,Scott,Bournemouth,4,3,5.0,50,1.2,29,4,a,2026-04-10T18:38:42.807253
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,6.8,68,2.1,88,18,a,2026-04-10T18:38:42.807253
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,0,1,a,2026-04-10T18:38:42.807253
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.7,47,5.4,29,39,a,2026-04-10T18:38:42.807253
391,Gannon-Doak,Ben,Gannon-Doak,Bournemouth,4,3,4.8,48,0.0,0,0,a,2026-04-10T18:38:42.807253
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.1,41,0.3,1,1,a,2026-04-10T18:38:42.807253
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.3,43,0.2,0,0,a,2026-04-10T18:38:42.807253
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.4,1,4,a,2026-04-10T18:38:42.807253
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.3,9,1,a,2026-04-10T18:38:42.807253
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,0,0,a,2026-04-10T18:38:42.807253
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,0,0,a,2026-04-10T18:38:42.807253
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,1,0,a,2026-04-10T18:38:42.807253
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,0,0,a,2026-04-10T18:38:42.807253
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,4.9,49,0.0,0,0,a,2026-04-10T18:38:42.807253
806,Mandas,Christos,Mandas,Bournemouth,4,1,4.0,40,0.0,0,0,a,2026-04-10T18:38:42.807253
807,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,4,3,5.5,55,1.9,23,24,a,2026-04-10T18:38:42.807253
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,0,1,a,2026-04-10T18:38:42.807253
83,O.Dango,Dango,Ouattara,Brentford,5,3,6.0,60,3.1,5,103,a,2026-04-10T18:38:42.807253
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.8,48,13.2,21,58,a,2026-04-10T18:38:42.807253
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,0,0,a,2026-04-10T18:38:42.807253
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,0,0,a,2026-04-10T18:38:42.807253
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.8,38,0.6,6,1,a,2026-04-10T18:38:42.807253
106,Collins,Nathan,Collins,Brentford,5,2,4.9,49,2.8,6,26,a,2026-04-10T18:38:42.807253
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.8,48,1.7,6,8,a,2026-04-10T18:38:42.807253
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.2,0,2,a,2026-04-10T18:38:42.807253
110,Kayode,Michael,Kayode,Brentford,5,2,4.6,46,1.1,10,12,a,2026-04-10T18:38:42.807253
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,2,1,a,2026-04-10T18:38:42.807253
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.6,46,1.4,1,17,a,2026-04-10T18:38:42.807253
120,Schade,Kevin,Schade,Brentford,5,3,7.0,70,1.8,6,38,a,2026-04-10T18:38:42.807253
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.6,56,0.9,2,14,a,2026-04-10T18:38:42.807253
124,Henderson,Jordan,Henderson,Brentford,5,3,5.0,50,0.3,2,3,a,2026-04-10T18:38:42.807253
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,0,1,a,2026-04-10T18:38:42.807253
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,0,0,a,2026-04-10T18:38:42.807253
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,2,0,a,2026-04-10T18:38:42.807253
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.3,73,34.7,70,559,a,2026-04-10T18:38:42.807253
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,0,0,a,2026-04-10T18:38:42.807253
810,Bentt,Luka,Bentt,Brentford,5,3,4.5,45,0.0,0,0,a,2026-04-10T18:38:42.807253
819,Shield,Ollie,Shield,Brentford,5,2,4.0,40,0.0,0,0,a,2026-04-10T18:38:42.807253
823,Stephenson,Joshua,Stephenson,Brentford,5,2,4.0,40,0.0,0,0,a,2026-04-10T18:38:42.807253
824,McManus,Conor,McManus,Brentford,5,2,4.0,40,0.0,0,0,a,2026-04-10T18:38:42.807253
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,0,1,a,2026-04-10T18:38:42.807253
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,8.1,137,13,a,2026-04-10T18:38:42.807253
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,0,0,a,2026-04-10T18:38:42.807253
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,0,0,a,2026-04-10T18:38:42.807253
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,1.6,0,1,a,2026-04-10T18:38:42.807253
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.6,14,2,a,2026-04-10T18:38:42.807253
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,1,0,a,2026-04-10T18:38:42.807253
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.5,45,8.9,296,17,a,2026-04-10T18:38:42.807253
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,0,1,a,2026-04-10T18:38:42.807253
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.2,0,0,a,2026-04-10T18:38:42.807253
157,Mitoma,Mitoma,Kaoru,Brighton,6,3,6.1,61,2.1,55,1,a,2026-04-10T18:38:42.807253
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.3,5,0,a,2026-04-10T18:38:42.807253
159,March,Solly,March,Brighton,6,3,5.8,58,0.0,2,0,a,2026-04-10T18:38:42.807253
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.5,55,2.3,89,4,a,2026-04-10T18:38:42.807253
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.4,21,1,a,2026-04-10T18:38:42.807253
164,O'Riley,Matt,O'Riley,Brighton,6,3,5.5,55,0.3,0,0,a,2026-04-10T18:38:42.807253
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,0.4,4,3,a,2026-04-10T18:38:42.807253
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.5,4,5,a,2026-04-10T18:38:42.807253
169,Gomez,Diego,Gómez Amarilla,Brighton,6,3,4.9,49,0.8,33,7,a,2026-04-10T18:38:42.807253
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,0,1,a,2026-04-10T18:38:42.807253
173,Wieffer,Mats,Wieffer,Brighton,6,3,4.9,49,0.1,0,0,a,2026-04-10T18:38:42.807253
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.2,62,7.7,301,19,a,2026-04-10T18:38:42.807253
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.3,2,0,a,2026-04-10T18:38:42.807253
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,0,0,a,2026-04-10T18:38:42.807253
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,0,0,a,2026-04-10T18:38:42.807253
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,1.4,104,3,a,2026-04-10T18:38:42.807253
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,0,0,a,2026-04-10T18:38:42.807253
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.8,48,12.5,30,25,a,2026-04-10T18:38:42.807253
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,0,0,a,2026-04-10T18:38:42.807253
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.0,60,14.4,199,18,a,2026-04-10T18:38:42.807253
228,Gusto,Malo,Gusto,Chelsea,7,2,4.9,49,2.0,65,6,a,2026-04-10T18:38:42.807253
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,0,0,a,2026-04-10T18:38:42.807253
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.4,17,2,a,2026-04-10T18:38:42.807253
231,M.Sarr,Mamadou,Sarr,Chelsea,7,2,4.5,45,0.0,0,1,a,2026-04-10T18:38:42.807253
232,Tosin,Tosin,Adarabioyo,Chelsea,7,2,4.0,40,0.3,1,0,a,2026-04-10T18:38:42.807253
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.7,37,1.7,11,8,a,2026-04-10T18:38:42.807253
235,Palmer,Cole,Palmer,Chelsea,7,3,10.6,106,17.6,353,55,a,2026-04-10T18:38:42.807253
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.0,70,4.2,104,11,a,2026-04-10T18:38:42.807253
238,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,7,3,6.4,64,1.8,39,0,a,2026-04-10T18:38:42.807253
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,7.5,56,17,a,2026-04-10T18:38:42.807253
244,Lavia,Roméo,Lavia,Chelsea,7,3,4.9,49,0.0,0,0,a,2026-04-10T18:38:42.807253
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,2,2,a,2026-04-10T18:38:42.807253
247,D.Essugo,Dário,Luís Essugo,Chelsea,7,3,4.3,43,0.1,0,0,a,2026-04-10T18:38:42.807253
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.8,78,49.8,381,101,a,2026-04-10T18:38:42.807253
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,0.9,2,0,a,2026-04-10T18:38:42.807253
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.0,40,5.2,9,21,a,2026-04-10T18:38:42.807253
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.5,4,3,a,2026-04-10T18:38:42.807253
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,3,0,a,2026-04-10T18:38:42.807253
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,0,0,a,2026-04-10T18:38:42.807253
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,0,0,a,2026-04-10T18:38:42.807253
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,0,0,a,2026-04-10T18:38:42.807253
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.1,51,8.1,19,18,a,2026-04-10T18:38:42.807253
254,Benitez,Walter,Benítez,Crystal Palace,8,1,3.9,39,0.3,7,1,a,2026-04-10T18:38:42.807253
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,0,0,a,2026-04-10T18:38:42.807253
256,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.8,58,7.3,53,22,a,2026-04-10T18:38:42.807253
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.1,51,4.8,85,15,a,2026-04-10T18:38:42.807253
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.1,6,2,a,2026-04-10T18:38:42.807253
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,2,0,a,2026-04-10T18:38:42.807253
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,2.5,31,15,a,2026-04-10T18:38:42.807253
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,0,0,a,2026-04-10T18:38:42.807253
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.5,1,2,a,2026-04-10T18:38:42.807253
265,Kporha,Caleb,Kporha,Crystal Palace,8,2,4.0,40,0.0,0,0,a,2026-04-10T18:38:42.807253
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.3,63,4.0,39,20,a,2026-04-10T18:38:42.807253
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,0,0,a,2026-04-10T18:38:42.807253
271,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.1,0,0,a,2026-04-10T18:38:42.807253
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,1,0,a,2026-04-10T18:38:42.807253
273,Wharton,Adam,Wharton,Crystal Palace,8,3,5.0,50,0.6,2,2,a,2026-04-10T18:38:42.807253
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,0,1,a,2026-04-10T18:38:42.807253
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.2,2,4,a,2026-04-10T18:38:42.807253
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,0,0,a,2026-04-10T18:38:42.807253
283,Mateta,Jean-Philippe,Mateta,Crystal Palace,8,4,7.5,75,6.5,16,7,a,2026-04-10T18:38:42.807253
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,0,0,a,2026-04-10T18:38:42.807253
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.3,5,6,a,2026-04-10T18:38:42.807253
654,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.0,60,1.7,5,21,a,2026-04-10T18:38:42.807253
690,Cardines,Rio,Cardines,Crystal Palace,8,3,4.4,44,0.3,0,0,a,2026-04-10T18:38:42.807253
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,0,2,a,2026-04-10T18:38:42.807253
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.1,33,0,a,2026-04-10T18:38:42.807253
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.1,0,0,a,2026-04-10T18:38:42.807253
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,0,0,a,2026-04-10T18:38:42.807253
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,0,0,a,2026-04-10T18:38:42.807253
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,0,0,a,2026-04-10T18:38:42.807253
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,0,0,a,2026-04-10T18:38:42.807253
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,5.1,51,4.8,16,50,a,2026-04-10T18:38:42.807253
243,George,Tyrique,George,Everton,9,3,4.8,48,0.1,0,0,a,2026-04-10T18:38:42.807253
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,13.5,27,47,a,2026-04-10T18:38:42.807253
288,Travers,Mark,Travers,Everton,9,1,4.3,43,0.1,1,0,a,2026-04-10T18:38:42.807253
290,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.3,53,0.5,4,7,a,2026-04-10T18:38:42.807253
291,Tarkowski,James,Tarkowski,Everton,9,2,5.7,57,12.0,135,60,a,2026-04-10T18:38:42.807253
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.6,1,9,a,2026-04-10T18:38:42.807253
293,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.7,2,1,a,2026-04-10T18:38:42.807253
294,Coleman,Séamus,Coleman,Everton,9,2,4.2,42,0.1,0,0,a,2026-04-10T18:38:42.807253
295,Keane,Michael,Keane,Everton,9,2,4.6,46,3.1,11,27,a,2026-04-10T18:38:42.807253
296,Patterson,Nathan,Patterson,Everton,9,2,4.4,44,0.0,0,0,a,2026-04-10T18:38:42.807253
298,Welch,Reece,Welch,Everton,9,2,3.8,38,0.1,0,0,a,2026-04-10T18:38:42.807253
