player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,15,58,a,2026-03-16T18:47:31.627421
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,462,263,a,2026-03-16T18:47:31.627421
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.8,38,0.8,172,488,a,2026-03-16T18:47:31.627421
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,7.7,1257,1579,a,2026-03-16T18:47:31.627421
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.6,177,196,a,2026-03-16T18:47:31.627421
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,103,94,a,2026-03-16T18:47:31.627421
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,63,224,a,2026-03-16T18:47:31.627421
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.2,399,198,a,2026-03-16T18:47:31.627421
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,2.0,1642,1111,a,2026-03-16T18:47:31.627421
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.3,53,0.0,17,22,a,2026-03-16T18:47:31.627421
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,16,20,a,2026-03-16T18:47:31.627421
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,25,145,a,2026-03-16T18:47:31.627421
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.2,225,285,a,2026-03-16T18:47:31.627421
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,18,27,a,2026-03-16T18:47:31.627421
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.9,49,0.0,3,5,a,2026-03-16T18:47:31.627421
215,Flemming,Zian,Flemming,Burnley,3,4,5.3,53,0.3,1314,497,a,2026-03-16T18:47:31.627421
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,233,448,a,2026-03-16T18:47:31.627421
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.4,589,1259,a,2026-03-16T18:47:31.627421
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,31.9,4032,5037,a,2026-03-16T18:47:31.627421
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,233,60,a,2026-03-16T18:47:31.627421
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,47,103,a,2026-03-16T18:47:31.627421
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.2,29,88,a,2026-03-16T18:47:31.627421
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,12,36,a,2026-03-16T18:47:31.627421
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,5,7,a,2026-03-16T18:47:31.627421
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,4,5,a,2026-03-16T18:47:31.627421
820,McMahon-Brown,Kian,McMahon-Brown,Burnley,3,3,4.5,45,0.0,3,3,a,2026-03-16T18:47:31.627421
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.5,45,5.2,8049,2978,a,2026-03-16T18:47:31.627421
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.3,104,185,a,2026-03-16T18:47:31.627421
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,5.0,50,19.1,56220,5028,a,2026-03-16T18:47:31.627421
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,95,36,a,2026-03-16T18:47:31.627421
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.6,46,3.0,17698,1882,a,2026-03-16T18:47:31.627421
75,Akinmboni,Matai,Akinmboni,Bournemouth,4,2,3.8,38,0.2,43,53,a,2026-03-16T18:47:31.627421
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,33,105,a,2026-03-16T18:47:31.627421
77,Hill,James,Hill,Bournemouth,4,2,4.2,42,7.7,7012,3369,a,2026-03-16T18:47:31.627421
84,Tavernier,Marcus,Tavernier,Bournemouth,4,3,5.4,54,2.3,2240,2457,a,2026-03-16T18:47:31.627421
86,Brooks,David,Brooks,Bournemouth,4,3,5.0,50,0.2,68,91,a,2026-03-16T18:47:31.627421
87,Christie,Ryan,Christie,Bournemouth,4,3,4.9,49,0.1,83,25,a,2026-03-16T18:47:31.627421
90,Scott,Alex,Scott,Bournemouth,4,3,5.1,51,1.2,761,1707,a,2026-03-16T18:47:31.627421
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,6.8,68,2.3,1625,3475,a,2026-03-16T18:47:31.627421
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,64,80,a,2026-03-16T18:47:31.627421
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.7,47,6.3,2922,9485,a,2026-03-16T18:47:31.627421
391,Gannon-Doak,Ben,Gannon-Doak,Bournemouth,4,3,4.8,48,0.0,9,2,a,2026-03-16T18:47:31.627421
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.2,42,0.3,36,141,a,2026-03-16T18:47:31.627421
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.3,43,0.2,144,189,a,2026-03-16T18:47:31.627421
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.5,55,1922,a,2026-03-16T18:47:31.627421
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.3,316,686,a,2026-03-16T18:47:31.627421
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,7,16,a,2026-03-16T18:47:31.627421
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,12,19,a,2026-03-16T18:47:31.627421
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,37,30,a,2026-03-16T18:47:31.627421
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,13,13,a,2026-03-16T18:47:31.627421
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,4.9,49,0.0,4,10,a,2026-03-16T18:47:31.627421
806,Mandas,Christos,Mandas,Bournemouth,4,1,4.0,40,0.0,6,13,a,2026-03-16T18:47:31.627421
807,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,4,3,5.6,56,2.5,609,6574,a,2026-03-16T18:47:31.627421
83,O.Dango,Dango,Ouattara,Brentford,5,3,6.0,60,3.7,3215,1855,a,2026-03-16T18:47:31.627421
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.8,48,13.4,17749,2601,a,2026-03-16T18:47:31.627421
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,55,108,a,2026-03-16T18:47:31.627421
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,20,76,a,2026-03-16T18:47:31.627421
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.9,39,0.6,41,232,a,2026-03-16T18:47:31.627421
106,Collins,Nathan,Collins,Brentford,5,2,4.9,49,2.9,5340,1586,a,2026-03-16T18:47:31.627421
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.8,48,1.6,1404,1416,a,2026-03-16T18:47:31.627421
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.3,270,122,a,2026-03-16T18:47:31.627421
110,Kayode,Michael,Kayode,Brentford,5,2,4.5,45,0.8,1794,314,a,2026-03-16T18:47:31.627421
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,45,47,a,2026-03-16T18:47:31.627421
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.5,45,1.5,5568,521,a,2026-03-16T18:47:31.627421
120,Schade,Kevin,Schade,Brentford,5,3,6.9,69,2.0,4289,1293,a,2026-03-16T18:47:31.627421
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.6,56,1.0,3963,920,a,2026-03-16T18:47:31.627421
124,Henderson,Jordan,Henderson,Brentford,5,3,5.0,50,0.3,131,171,a,2026-03-16T18:47:31.627421
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,90,61,a,2026-03-16T18:47:31.627421
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,34,76,a,2026-03-16T18:47:31.627421
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,30,79,a,2026-03-16T18:47:31.627421
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.3,73,35.7,36977,11145,a,2026-03-16T18:47:31.627421
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,33,35,a,2026-03-16T18:47:31.627421
810,Bentt,Luka,Bentt,Brentford,5,3,4.5,45,0.0,6,2,a,2026-03-16T18:47:31.627421
819,Shield,Ollie,Shield,Brentford,5,2,4.0,40,0.0,10,8,a,2026-03-16T18:47:31.627421
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,47,98,a,2026-03-16T18:47:31.627421
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,5.4,3848,1763,a,2026-03-16T18:47:31.627421
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,34,118,a,2026-03-16T18:47:31.627421
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,16,41,a,2026-03-16T18:47:31.627421
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,1.7,115,902,a,2026-03-16T18:47:31.627421
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,1.0,1852,301,a,2026-03-16T18:47:31.627421
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.4,908,304,a,2026-03-16T18:47:31.627421
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,53,29,a,2026-03-16T18:47:31.627421
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.4,44,4.3,18442,1909,a,2026-03-16T18:47:31.627421
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,28,85,a,2026-03-16T18:47:31.627421
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.2,45,60,a,2026-03-16T18:47:31.627421
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.3,75,235,a,2026-03-16T18:47:31.627421
159,March,Solly,March,Brighton,6,3,5.8,58,0.0,77,34,a,2026-03-16T18:47:31.627421
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.5,55,1.8,2583,540,a,2026-03-16T18:47:31.627421
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.1,102,54,a,2026-03-16T18:47:31.627421
164,O'Riley,Matt,O'Riley,Brighton,6,3,5.5,55,0.3,42,39,a,2026-03-16T18:47:31.627421
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,0.4,129,516,a,2026-03-16T18:47:31.627421
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.5,360,929,a,2026-03-16T18:47:31.627421
169,Gomez,Diego,Gómez Amarilla,Brighton,6,3,4.9,49,0.4,4293,650,a,2026-03-16T18:47:31.627421
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,69,45,a,2026-03-16T18:47:31.627421
173,Wieffer,Mats,Wieffer,Brighton,6,3,4.9,49,0.1,55,34,a,2026-03-16T18:47:31.627421
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.1,61,4.0,7486,3694,a,2026-03-16T18:47:31.627421
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.3,84,238,a,2026-03-16T18:47:31.627421
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,11,14,a,2026-03-16T18:47:31.627421
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,12,11,a,2026-03-16T18:47:31.627421
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,0.1,858,171,a,2026-03-16T18:47:31.627421
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,10,17,a,2026-03-16T18:47:31.627421
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.8,48,13.2,3088,4940,a,2026-03-16T18:47:31.627421
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,9,42,a,2026-03-16T18:47:31.627421
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.0,60,14.0,10427,2063,a,2026-03-16T18:47:31.627421
225,James,Reece,James,Chelsea,7,2,5.6,56,8.8,17552,6779,a,2026-03-16T18:47:31.627421
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.5,55,18.2,7983,16004,a,2026-03-16T18:47:31.627421
228,Gusto,Malo,Gusto,Chelsea,7,2,4.9,49,1.9,1937,1205,a,2026-03-16T18:47:31.627421
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,17,30,a,2026-03-16T18:47:31.627421
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.3,259,192,a,2026-03-16T18:47:31.627421
231,M.Sarr,Mamadou,Sarr,Chelsea,7,2,4.5,45,0.0,65,69,a,2026-03-16T18:47:31.627421
232,Tosin,Tosin,Adarabioyo,Chelsea,7,2,4.0,40,0.3,83,120,a,2026-03-16T18:47:31.627421
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.7,37,1.7,1330,2402,a,2026-03-16T18:47:31.627421
235,Palmer,Cole,Palmer,Chelsea,7,3,10.6,106,17.0,17632,12481,a,2026-03-16T18:47:31.627421
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.0,70,4.1,1561,3307,a,2026-03-16T18:47:31.627421
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.6,66,15.4,9554,15253,a,2026-03-16T18:47:31.627421
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,7.6,1383,3903,a,2026-03-16T18:47:31.627421
244,Lavia,Roméo,Lavia,Chelsea,7,3,4.9,49,0.0,12,13,a,2026-03-16T18:47:31.627421
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,95,267,a,2026-03-16T18:47:31.627421
247,D.Essugo,Dário,Luís Essugo,Chelsea,7,3,4.3,43,0.1,70,48,a,2026-03-16T18:47:31.627421
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.8,78,49.9,56946,8045,a,2026-03-16T18:47:31.627421
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,0.9,143,255,a,2026-03-16T18:47:31.627421
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.1,41,5.5,1557,3505,a,2026-03-16T18:47:31.627421
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.5,409,289,a,2026-03-16T18:47:31.627421
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,61,92,a,2026-03-16T18:47:31.627421
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,6,7,a,2026-03-16T18:47:31.627421
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,5,10,a,2026-03-16T18:47:31.627421
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,8,9,a,2026-03-16T18:47:31.627421
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.0,50,8.2,5179,13674,a,2026-03-16T18:47:31.627421
254,Benitez,Walter,Benítez,Crystal Palace,8,1,4.0,40,0.3,120,122,a,2026-03-16T18:47:31.627421
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,14,47,a,2026-03-16T18:47:31.627421
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.1,51,4.5,4879,7384,a,2026-03-16T18:47:31.627421
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.2,890,3674,a,2026-03-16T18:47:31.627421
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,63,91,a,2026-03-16T18:47:31.627421
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,2.6,1232,5098,a,2026-03-16T18:47:31.627421
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,50,130,a,2026-03-16T18:47:31.627421
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.5,101,467,a,2026-03-16T18:47:31.627421
265,Kporha,Caleb,Kporha,Crystal Palace,8,2,4.0,40,0.0,11,20,a,2026-03-16T18:47:31.627421
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.3,63,4.2,2448,10653,a,2026-03-16T18:47:31.627421
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,12,107,a,2026-03-16T18:47:31.627421
271,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.1,24,43,a,2026-03-16T18:47:31.627421
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,18,45,a,2026-03-16T18:47:31.627421
273,Wharton,Adam,Wharton,Crystal Palace,8,3,5.0,50,0.6,417,1239,a,2026-03-16T18:47:31.627421
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,55,175,a,2026-03-16T18:47:31.627421
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.3,207,1518,a,2026-03-16T18:47:31.627421
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,26,30,a,2026-03-16T18:47:31.627421
283,Mateta,Jean-Philippe,Mateta,Crystal Palace,8,4,7.5,75,6.5,699,1565,a,2026-03-16T18:47:31.627421
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,68,167,a,2026-03-16T18:47:31.627421
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.3,164,808,a,2026-03-16T18:47:31.627421
654,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.1,61,2.1,975,8952,a,2026-03-16T18:47:31.627421
677,Guessand,Evann,Guessand,Crystal Palace,8,3,6.2,62,0.1,64,139,a,2026-03-16T18:47:31.627421
690,Cardines,Rio,Cardines,Crystal Palace,8,3,4.4,44,0.3,11,40,a,2026-03-16T18:47:31.627421
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,54,369,a,2026-03-16T18:47:31.627421
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.0,351,90,a,2026-03-16T18:47:31.627421
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.1,53,76,a,2026-03-16T18:47:31.627421
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,4,3,a,2026-03-16T18:47:31.627421
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,12,13,a,2026-03-16T18:47:31.627421
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,19,33,a,2026-03-16T18:47:31.627421
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,16,31,a,2026-03-16T18:47:31.627421
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,5.1,51,5.0,6225,3662,a,2026-03-16T18:47:31.627421
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,13.4,14162,5491,a,2026-03-16T18:47:31.627421
288,Travers,Mark,Travers,Everton,9,1,4.3,43,0.1,18,15,a,2026-03-16T18:47:31.627421
290,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.3,53,0.5,2218,996,a,2026-03-16T18:47:31.627421
291,Tarkowski,James,Tarkowski,Everton,9,2,5.7,57,11.6,30651,9771,a,2026-03-16T18:47:31.627421
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.6,497,369,a,2026-03-16T18:47:31.627421
293,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.6,605,381,a,2026-03-16T18:47:31.627421
294,Coleman,Séamus,Coleman,Everton,9,2,4.2,42,0.1,23,18,a,2026-03-16T18:47:31.627421
295,Keane,Michael,Keane,Everton,9,2,4.6,46,3.2,1858,2842,a,2026-03-16T18:47:31.627421
296,Patterson,Nathan,Patterson,Everton,9,2,4.4,44,0.0,11,35,a,2026-03-16T18:47:31.627421
298,Welch,Reece,Welch,Everton,9,2,3.8,38,0.1,31,36,a,2026-03-16T18:47:31.627421
299,Ndiaye,Iliman,Ndiaye,Everton,9,3,6.2,62,4.2,3716,2152,a,2026-03-16T18:47:31.627421
300,McNeil,Dwight,McNeil,Everton,9,3,5.5,55,0.1,222,66,a,2026-03-16T18:47:31.627421
