player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.1,51,2.0,1015,6499,a,2026-01-13T18:58:09.345343
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.3,53,0.0,70,136,a,2026-01-13T18:58:09.345343
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,81,124,a,2026-01-13T18:58:09.345343
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,426,253,a,2026-01-13T18:58:09.345343
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.1,407,95,a,2026-01-13T18:58:09.345343
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,214,172,a,2026-01-13T18:58:09.345343
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.9,49,0.0,43,72,a,2026-01-13T18:58:09.345343
213,Banel,Jaydon,Banel,Burnley,3,3,4.5,45,0.0,146,134,a,2026-01-13T18:58:09.345343
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,906,1877,a,2026-01-13T18:58:09.345343
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.3,6558,5120,a,2026-01-13T18:58:09.345343
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,33.1,19402,37366,a,2026-01-13T18:58:09.345343
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,386,606,a,2026-01-13T18:58:09.345343
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.2,1450,1984,a,2026-01-13T18:58:09.345343
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,60,169,a,2026-01-13T18:58:09.345343
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,15,8,a,2026-01-13T18:58:09.345343
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,39,13,a,2026-01-13T18:58:09.345343
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.5,45,4.6,1766,15205,a,2026-01-13T18:58:09.345343
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.2,1214,460,a,2026-01-13T18:58:09.345343
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,4.8,48,14.1,25941,27845,a,2026-01-13T18:58:09.345343
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,197,336,a,2026-01-13T18:58:09.345343
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.5,45,1.8,1493,8119,a,2026-01-13T18:58:09.345343
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,613,299,a,2026-01-13T18:58:09.345343
77,Hill,James,Hill,Bournemouth,4,2,3.9,39,0.6,1195,1052,a,2026-01-13T18:58:09.345343
80,Soler,Julio,Soler Barreto,Bournemouth,4,2,4.0,40,0.2,433,473,a,2026-01-13T18:58:09.345343
84,Tavernier,Marcus,Tavernier,Bournemouth,4,3,5.5,55,2.4,19564,14286,a,2026-01-13T18:58:09.345343
86,Brooks,David,Brooks,Bournemouth,4,3,5.0,50,0.2,1289,717,a,2026-01-13T18:58:09.345343
88,Cook,Lewis,Cook,Bournemouth,4,3,4.9,49,0.0,257,130,a,2026-01-13T18:58:09.345343
90,Scott,Alex,Scott,Bournemouth,4,3,5.0,50,0.2,625,838,a,2026-01-13T18:58:09.345343
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,7.0,70,1.6,15694,6127,a,2026-01-13T18:58:09.345343
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.6,46,4.1,46222,17075,a,2026-01-13T18:58:09.345343
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.3,43,0.3,168,1022,a,2026-01-13T18:58:09.345343
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.4,44,0.1,36,137,a,2026-01-13T18:58:09.345343
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.0,124,130,a,2026-01-13T18:58:09.345343
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.1,264,516,a,2026-01-13T18:58:09.345343
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,52,34,a,2026-01-13T18:58:09.345343
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,54,53,a,2026-01-13T18:58:09.345343
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,248,41,a,2026-01-13T18:58:09.345343
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,133,127,a,2026-01-13T18:58:09.345343
83,O.Dango,Dango,Ouattara,Brentford,5,3,5.8,58,0.3,455,1810,a,2026-01-13T18:58:09.345343
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.5,45,9.6,76038,12771,a,2026-01-13T18:58:09.345343
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,361,375,a,2026-01-13T18:58:09.345343
103,Cox,Matthew,Cox,Brentford,5,1,3.9,39,0.2,171,338,a,2026-01-13T18:58:09.345343
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,67,272,a,2026-01-13T18:58:09.345343
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.9,39,0.6,246,940,a,2026-01-13T18:58:09.345343
106,Collins,Nathan,Collins,Brentford,5,2,5.0,50,3.1,109163,8346,a,2026-01-13T18:58:09.345343
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.9,49,2.4,20212,11722,a,2026-01-13T18:58:09.345343
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.2,1005,510,a,2026-01-13T18:58:09.345343
109,Henry,Rico,Henry,Brentford,5,2,4.3,43,0.2,1299,397,a,2026-01-13T18:58:09.345343
110,Kayode,Michael,Kayode,Brentford,5,2,4.5,45,0.7,4195,2833,a,2026-01-13T18:58:09.345343
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,164,309,a,2026-01-13T18:58:09.345343
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.5,45,0.9,639,5551,a,2026-01-13T18:58:09.345343
114,Arthur,Benjamin,Arthur,Brentford,5,2,3.9,39,0.2,160,245,a,2026-01-13T18:58:09.345343
116,Hickey,Aaron,Hickey,Brentford,5,2,4.0,40,0.5,885,1818,a,2026-01-13T18:58:09.345343
120,Schade,Kevin,Schade,Brentford,5,3,7.1,71,2.6,34401,17391,a,2026-01-13T18:58:09.345343
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.8,58,0.5,672,2826,a,2026-01-13T18:58:09.345343
125,Janelt,Vitaly,Janelt,Brentford,5,3,4.9,49,0.2,12325,1466,a,2026-01-13T18:58:09.345343
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,182,288,a,2026-01-13T18:58:09.345343
127,Nunes,Gustavo,Nunes Fernandes Gomes,Brentford,5,3,4.9,49,0.0,58,49,a,2026-01-13T18:58:09.345343
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,1322,323,a,2026-01-13T18:58:09.345343
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,111,262,a,2026-01-13T18:58:09.345343
131,Konak,Yunus Emre,Konak,Brentford,5,3,4.3,43,0.2,437,750,a,2026-01-13T18:58:09.345343
132,Maghoma,Paris,Maghoma,Brentford,5,3,4.5,45,0.0,152,142,a,2026-01-13T18:58:09.345343
133,Peart-Harris,Myles,Peart-Harris,Brentford,5,3,4.4,44,0.0,86,89,a,2026-01-13T18:58:09.345343
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.1,71,34.6,444936,25981,a,2026-01-13T18:58:09.345343
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,184,276,a,2026-01-13T18:58:09.345343
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,5.8,15451,10528,a,2026-01-13T18:58:09.345343
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,301,346,a,2026-01-13T18:58:09.345343
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,56,112,a,2026-01-13T18:58:09.345343
144,Coppola,Diego,Coppola,Brighton,6,2,4.2,42,0.1,41,103,a,2026-01-13T18:58:09.345343
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,2.2,1291,7717,a,2026-01-13T18:58:09.345343
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,0.9,1797,1441,a,2026-01-13T18:58:09.345343
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.3,3374,1209,a,2026-01-13T18:58:09.345343
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.5,45,4.2,14353,13082,a,2026-01-13T18:58:09.345343
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,420,514,a,2026-01-13T18:58:09.345343
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.1,330,229,a,2026-01-13T18:58:09.345343
157,Mitoma,Mitoma,Kaoru,Brighton,6,3,6.1,61,1.9,13528,2632,a,2026-01-13T18:58:09.345343
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.5,2269,2156,a,2026-01-13T18:58:09.345343
162,Gruda,Brajan,Gruda,Brighton,6,3,5.4,54,0.1,220,197,a,2026-01-13T18:58:09.345343
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.0,98,223,a,2026-01-13T18:58:09.345343
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,0.3,5902,1166,a,2026-01-13T18:58:09.345343
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.3,865,2195,a,2026-01-13T18:58:09.345343
169,Gomez,Diego,Gómez Amarilla,Brighton,6,3,4.9,49,0.2,585,1233,a,2026-01-13T18:58:09.345343
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,171,198,a,2026-01-13T18:58:09.345343
172,Watson,Tom,Watson,Brighton,6,3,4.8,48,0.0,56,66,a,2026-01-13T18:58:09.345343
175,Knight,Joe,Knight,Brighton,6,3,4.4,44,0.1,67,162,a,2026-01-13T18:58:09.345343
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.2,62,4.1,8627,35778,a,2026-01-13T18:58:09.345343
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.3,618,1043,a,2026-01-13T18:58:09.345343
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,39,63,a,2026-01-13T18:58:09.345343
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,41,42,a,2026-01-13T18:58:09.345343
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,0.0,1222,206,a,2026-01-13T18:58:09.345343
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,26,2,a,2026-01-13T18:58:09.345343
168,Buonanotte,Facundo,Buonanotte,Chelsea,7,3,4.6,46,0.1,139,217,a,2026-01-13T18:58:09.345343
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.9,49,13.4,19451,41877,a,2026-01-13T18:58:09.345343
221,Jörgensen,Filip,Jörgensen,Chelsea,7,1,4.3,43,0.2,423,559,a,2026-01-13T18:58:09.345343
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,118,187,a,2026-01-13T18:58:09.345343
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.0,60,16.1,9176,87075,a,2026-01-13T18:58:09.345343
225,James,Reece,James,Chelsea,7,2,5.7,57,11.3,44061,50635,a,2026-01-13T18:58:09.345343
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.5,55,17.9,66667,63341,a,2026-01-13T18:58:09.345343
228,Gusto,Malo,Gusto,Chelsea,7,2,5.0,50,2.3,8257,12463,a,2026-01-13T18:58:09.345343
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,139,137,a,2026-01-13T18:58:09.345343
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.4,767,3486,a,2026-01-13T18:58:09.345343
232,Tosin,Tosin,Adarabioyo,Chelsea,7,2,4.0,40,0.3,696,826,a,2026-01-13T18:58:09.345343
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.8,38,1.3,2783,2993,a,2026-01-13T18:58:09.345343
235,Palmer,Cole,Palmer,Chelsea,7,3,10.4,104,12.3,43969,44918,a,2026-01-13T18:58:09.345343
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.1,71,6.5,11562,42443,a,2026-01-13T18:58:09.345343
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.4,64,10.3,77935,34829,a,2026-01-13T18:58:09.345343
238,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,7,3,6.4,64,1.8,4244,7757,a,2026-01-13T18:58:09.345343
239,Gittens,Jamie,Bynoe-Gittens,Chelsea,7,3,6.0,60,0.1,184,304,a,2026-01-13T18:58:09.345343
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,7.9,8042,17302,a,2026-01-13T18:58:09.345343
243,George,Tyrique,George,Chelsea,7,3,4.8,48,0.1,74,119,a,2026-01-13T18:58:09.345343
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,1050,1067,a,2026-01-13T18:58:09.345343
247,D.Essugo,Dário,Luís Essugo,Chelsea,7,3,4.3,43,0.1,65,110,a,2026-01-13T18:58:09.345343
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.1,71,26.5,16633,107866,a,2026-01-13T18:58:09.345343
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,0.9,6804,1583,a,2026-01-13T18:58:09.345343
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.3,43,6.8,3596,26419,a,2026-01-13T18:58:09.345343
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.5,745,3434,a,2026-01-13T18:58:09.345343
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,477,175,a,2026-01-13T18:58:09.345343
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,23,39,a,2026-01-13T18:58:09.345343
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,58,11,a,2026-01-13T18:58:09.345343
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.1,51,8.0,10264,12965,a,2026-01-13T18:58:09.345343
254,Benitez,Walter,Benítez,Crystal Palace,8,1,4.0,40,0.3,450,370,a,2026-01-13T18:58:09.345343
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,88,118,a,2026-01-13T18:58:09.345343
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.1,51,6.0,29909,16373,a,2026-01-13T18:58:09.345343
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.2,3181,5239,a,2026-01-13T18:58:09.345343
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,180,183,a,2026-01-13T18:58:09.345343
260,Guéhi,Marc,Guéhi,Crystal Palace,8,2,5.3,53,39.8,82279,44302,a,2026-01-13T18:58:09.345343
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,1.9,4765,7427,a,2026-01-13T18:58:09.345343
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,362,296,a,2026-01-13T18:58:09.345343
273,Wharton,Adam,Wharton,Crystal Palace,8,3,5.0,50,0.8,1944,4878,a,2026-01-13T18:58:09.345343
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,127,137,a,2026-01-13T18:58:09.345343
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.5,5888,5742,a,2026-01-13T18:58:09.345343
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,68,111,a,2026-01-13T18:58:09.345343
283,Mateta,Jean-Philippe,Mateta,Crystal Palace,8,4,7.6,76,11.0,20083,68798,a,2026-01-13T18:58:09.345343
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.5,45,0.3,474,844,a,2026-01-13T18:58:09.345343
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.6,6226,4351,a,2026-01-13T18:58:09.345343
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,606,2626,a,2026-01-13T18:58:09.345343
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.0,766,111,a,2026-01-13T18:58:09.345343
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.0,305,363,a,2026-01-13T18:58:09.345343
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,31,34,a,2026-01-13T18:58:09.345343
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,43,36,a,2026-01-13T18:58:09.345343
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,161,58,a,2026-01-13T18:58:09.345343
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,89,11,a,2026-01-13T18:58:09.345343
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,13.0,21334,40010,a,2026-01-13T18:58:09.345343
288,Travers,Mark,Travers,Everton,9,1,4.3,43,0.1,63,119,a,2026-01-13T18:58:09.345343
289,Tyrer,Harry,Tyrer,Everton,9,1,3.9,39,0.1,47,104,a,2026-01-13T18:58:09.345343
291,Tarkowski,James,Tarkowski,Everton,9,2,5.7,57,12.7,60863,46112,a,2026-01-13T18:58:09.345343
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.8,1947,5590,a,2026-01-13T18:58:09.345343
293,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.7,1547,5678,a,2026-01-13T18:58:09.345343
296,Patterson,Nathan,Patterson,Everton,9,2,4.4,44,0.0,88,156,a,2026-01-13T18:58:09.345343
297,Dixon,Roman,Dixon,Everton,9,2,3.8,38,0.2,100,217,a,2026-01-13T18:58:09.345343
298,Welch,Reece,Welch,Everton,9,2,3.8,38,0.1,70,172,a,2026-01-13T18:58:09.345343
300,McNeil,Dwight,McNeil,Everton,9,3,5.5,55,0.2,287,1569,a,2026-01-13T18:58:09.345343
303,Garner,James,Garner,Everton,9,3,5.1,51,3.6,34414,23354,a,2026-01-13T18:58:09.345343
304,Iroegbunam,Tim,Iroegbunam,Everton,9,3,4.8,48,0.1,597,234,a,2026-01-13T18:58:09.345343
305,Armstrong,Harrison,Armstrong,Everton,9,3,4.5,45,0.1,362,74,a,2026-01-13T18:58:09.345343
306,Bates,Callum,Bates,Everton,9,3,4.3,43,0.1,132,229,a,2026-01-13T18:58:09.345343
307,Ebere,Coby,Ebere,Everton,9,3,4.4,44,0.0,55,101,a,2026-01-13T18:58:09.345343
310,Barry,Thierno,Barry,Everton,9,4,5.7,57,0.7,2249,8726,a,2026-01-13T18:58:09.345343
