player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
759,Salmon,Marli,Salmon,Arsenal,1,2,4.0,40,0.0,5,4,a,2026-01-17T18:16:12.192582
33,M.Bizot,Marco,Bizot,Aston Villa,2,1,4.2,42,0.4,19,32,a,2026-01-17T18:16:12.192582
36,Cash,Matty,Cash,Aston Villa,2,2,4.8,48,11.3,3936,2185,a,2026-01-17T18:16:12.192582
37,Digne,Lucas,Digne,Aston Villa,2,2,4.5,45,1.6,279,248,a,2026-01-17T18:16:12.192582
38,Konsa,Ezri,Konsa Ngoyo,Aston Villa,2,2,4.4,44,7.5,798,957,a,2026-01-17T18:16:12.192582
39,Maatsen,Ian,Maatsen,Aston Villa,2,2,4.2,42,0.5,79,118,a,2026-01-17T18:16:12.192582
40,Mings,Tyrone,Mings,Aston Villa,2,2,4.3,43,0.5,49,20,a,2026-01-17T18:16:12.192582
41,Pau,Pau,Torres,Aston Villa,2,2,4.3,43,0.3,42,45,a,2026-01-17T18:16:12.192582
42,A.García,Andrés,García,Aston Villa,2,2,3.9,39,0.2,36,27,a,2026-01-17T18:16:12.192582
44,Bogarde,Lamare,Bogarde,Aston Villa,2,2,4.0,40,0.5,57,105,a,2026-01-17T18:16:12.192582
45,Sousa,Lino,da Cruz Sousa,Aston Villa,2,2,3.9,39,0.3,10,28,a,2026-01-17T18:16:12.192582
47,Rogers,Morgan,Rogers,Aston Villa,2,3,7.7,77,32.4,6328,14078,a,2026-01-17T18:16:12.192582
48,Tielemans,Youri,Tielemans,Aston Villa,2,3,5.9,59,1.1,301,441,a,2026-01-17T18:16:12.192582
50,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,5.3,53,0.3,116,171,a,2026-01-17T18:16:12.192582
54,McGinn,John,McGinn,Aston Villa,2,3,5.4,54,1.2,745,687,a,2026-01-17T18:16:12.192582
60,Broggio,Ben,Broggio,Aston Villa,2,3,4.4,44,0.3,10,45,a,2026-01-17T18:16:12.192582
62,Jimoh-Aloba,Jamaldeen,Jimoh-Aloba,Aston Villa,2,3,4.5,45,0.1,26,18,a,2026-01-17T18:16:12.192582
63,Young,Kadan,Young,Aston Villa,2,3,4.3,43,0.6,162,168,a,2026-01-17T18:16:12.192582
64,Watkins,Ollie,Watkins,Aston Villa,2,4,8.8,88,13.7,3821,4931,a,2026-01-17T18:16:12.192582
389,Elliott,Harvey,Elliott,Aston Villa,2,3,5.1,51,0.2,29,12,a,2026-01-17T18:16:12.192582
456,Sancho,Jadon,Sancho,Aston Villa,2,3,5.8,58,0.2,55,46,a,2026-01-17T18:16:12.192582
677,Guessand,Evann,Guessand,Aston Villa,2,3,6.2,62,0.0,8,2,a,2026-01-17T18:16:12.192582
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,22,60,a,2026-01-17T18:16:12.192582
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.4,44,0.1,5,7,a,2026-01-17T18:16:12.192582
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,80,147,a,2026-01-17T18:16:12.192582
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,12,23,a,2026-01-17T18:16:12.192582
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,107,37,a,2026-01-17T18:16:12.192582
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,3,0,a,2026-01-17T18:16:12.192582
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,2,1,a,2026-01-17T18:16:12.192582
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,1,3,a,2026-01-17T18:16:12.192582
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,10,4,a,2026-01-17T18:16:12.192582
183,Weiss,Max,Weiß,Burnley,3,1,4.3,43,0.1,16,8,a,2026-01-17T18:16:12.192582
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,14,17,a,2026-01-17T18:16:12.192582
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,131,118,a,2026-01-17T18:16:12.192582
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.9,39,0.9,42,207,a,2026-01-17T18:16:12.192582
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,8.4,308,1226,a,2026-01-17T18:16:12.192582
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.8,80,310,a,2026-01-17T18:16:12.192582
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,108,12,a,2026-01-17T18:16:12.192582
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.2,163,48,a,2026-01-17T18:16:12.192582
197,Sonne,Oliver,Sonne,Burnley,3,2,3.8,38,0.3,28,72,a,2026-01-17T18:16:12.192582
198,Tuanzebe,Axel,Tuanzebe,Burnley,3,2,3.9,39,1.0,26,73,a,2026-01-17T18:16:12.192582
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.1,51,1.9,194,424,a,2026-01-17T18:16:12.192582
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.3,53,0.0,5,12,a,2026-01-17T18:16:12.192582
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,8,6,a,2026-01-17T18:16:12.192582
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,80,24,a,2026-01-17T18:16:12.192582
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.1,32,9,a,2026-01-17T18:16:12.192582
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,22,18,a,2026-01-17T18:16:12.192582
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.9,49,0.0,3,4,a,2026-01-17T18:16:12.192582
213,Banel,Jaydon,Banel,Burnley,3,3,4.5,45,0.0,5,11,a,2026-01-17T18:16:12.192582
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,121,107,a,2026-01-17T18:16:12.192582
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.3,429,258,a,2026-01-17T18:16:12.192582
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,32.9,1456,2088,a,2026-01-17T18:16:12.192582
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,40,56,a,2026-01-17T18:16:12.192582
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.2,164,99,a,2026-01-17T18:16:12.192582
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,16,4,a,2026-01-17T18:16:12.192582
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,1,0,a,2026-01-17T18:16:12.192582
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,2,3,a,2026-01-17T18:16:12.192582
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.5,45,4.5,91,1022,a,2026-01-17T18:16:12.192582
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.2,43,29,a,2026-01-17T18:16:12.192582
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,4.8,48,14.0,2162,3126,a,2026-01-17T18:16:12.192582
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,14,22,a,2026-01-17T18:16:12.192582
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.5,45,1.8,130,637,a,2026-01-17T18:16:12.192582
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,64,24,a,2026-01-17T18:16:12.192582
77,Hill,James,Hill,Bournemouth,4,2,3.9,39,0.6,54,77,a,2026-01-17T18:16:12.192582
80,Soler,Julio,Soler Barreto,Bournemouth,4,2,4.0,40,0.2,24,28,a,2026-01-17T18:16:12.192582
84,Tavernier,Marcus,Tavernier,Bournemouth,4,3,5.5,55,2.6,1386,1134,a,2026-01-17T18:16:12.192582
88,Cook,Lewis,Cook,Bournemouth,4,3,4.9,49,0.0,34,12,a,2026-01-17T18:16:12.192582
90,Scott,Alex,Scott,Bournemouth,4,3,5.0,50,0.2,91,69,a,2026-01-17T18:16:12.192582
92,Faivre,Romain,Faivre,Bournemouth,4,3,4.5,45,0.1,16,3,a,2026-01-17T18:16:12.192582
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,7.0,70,1.6,616,476,a,2026-01-17T18:16:12.192582
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.6,46,4.3,3825,1071,a,2026-01-17T18:16:12.192582
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.3,43,0.3,10,62,a,2026-01-17T18:16:12.192582
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.4,44,0.1,10,10,a,2026-01-17T18:16:12.192582
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.0,18,15,a,2026-01-17T18:16:12.192582
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.1,19,16,a,2026-01-17T18:16:12.192582
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,2,1,a,2026-01-17T18:16:12.192582
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,1,4,a,2026-01-17T18:16:12.192582
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,22,0,a,2026-01-17T18:16:12.192582
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,7,14,a,2026-01-17T18:16:12.192582
83,O.Dango,Dango,Ouattara,Brentford,5,3,5.8,58,0.3,119,71,a,2026-01-17T18:16:12.192582
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.6,46,9.9,4048,864,a,2026-01-17T18:16:12.192582
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,15,14,a,2026-01-17T18:16:12.192582
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,13,27,a,2026-01-17T18:16:12.192582
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.9,39,0.6,14,62,a,2026-01-17T18:16:12.192582
106,Collins,Nathan,Collins,Brentford,5,2,5.0,50,3.6,8826,736,a,2026-01-17T18:16:12.192582
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.9,49,2.4,1789,1704,a,2026-01-17T18:16:12.192582
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.2,115,37,a,2026-01-17T18:16:12.192582
109,Henry,Rico,Henry,Brentford,5,2,4.3,43,0.2,75,31,a,2026-01-17T18:16:12.192582
110,Kayode,Michael,Kayode,Brentford,5,2,4.5,45,0.7,330,174,a,2026-01-17T18:16:12.192582
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,14,17,a,2026-01-17T18:16:12.192582
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.5,45,0.8,59,400,a,2026-01-17T18:16:12.192582
114,Arthur,Benjamin,Arthur,Brentford,5,2,3.9,39,0.2,7,21,a,2026-01-17T18:16:12.192582
116,Hickey,Aaron,Hickey,Brentford,5,2,4.0,40,0.5,54,119,a,2026-01-17T18:16:12.192582
120,Schade,Kevin,Schade,Brentford,5,3,7.1,71,2.7,4040,1956,a,2026-01-17T18:16:12.192582
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.7,57,0.5,75,119,a,2026-01-17T18:16:12.192582
125,Janelt,Vitaly,Janelt,Brentford,5,3,4.9,49,0.3,938,186,a,2026-01-17T18:16:12.192582
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,20,20,a,2026-01-17T18:16:12.192582
127,Nunes,Gustavo,Nunes Fernandes Gomes,Brentford,5,3,4.9,49,0.0,5,2,a,2026-01-17T18:16:12.192582
128,Onyeka,Frank,Onyeka,Brentford,5,3,4.8,48,0.0,6,2,a,2026-01-17T18:16:12.192582
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,152,33,a,2026-01-17T18:16:12.192582
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,16,20,a,2026-01-17T18:16:12.192582
132,Maghoma,Paris,Maghoma,Brentford,5,3,4.5,45,0.0,6,6,a,2026-01-17T18:16:12.192582
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.1,71,35.7,18783,2108,a,2026-01-17T18:16:12.192582
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,21,15,a,2026-01-17T18:16:12.192582
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,5.9,974,708,a,2026-01-17T18:16:12.192582
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,10,17,a,2026-01-17T18:16:12.192582
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,8,6,a,2026-01-17T18:16:12.192582
144,Coppola,Diego,Coppola,Brighton,6,2,4.2,42,0.1,4,2,a,2026-01-17T18:16:12.192582
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,2.1,107,523,a,2026-01-17T18:16:12.192582
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,0.9,163,93,a,2026-01-17T18:16:12.192582
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.3,264,97,a,2026-01-17T18:16:12.192582
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.5,45,4.3,1367,1095,a,2026-01-17T18:16:12.192582
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,32,29,a,2026-01-17T18:16:12.192582
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.1,34,15,a,2026-01-17T18:16:12.192582
157,Mitoma,Mitoma,Kaoru,Brighton,6,3,6.1,61,2.0,432,201,a,2026-01-17T18:16:12.192582
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.5,156,177,a,2026-01-17T18:16:12.192582
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.8,58,3.0,397,1364,a,2026-01-17T18:16:12.192582
162,Gruda,Brajan,Gruda,Brighton,6,3,5.4,54,0.1,24,10,a,2026-01-17T18:16:12.192582
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.0,15,17,a,2026-01-17T18:16:12.192582
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,0.4,536,129,a,2026-01-17T18:16:12.192582
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.3,188,103,a,2026-01-17T18:16:12.192582
169,Gomez,Diego,Gómez Amarilla,Brighton,6,3,4.9,49,0.2,50,75,a,2026-01-17T18:16:12.192582
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,20,11,a,2026-01-17T18:16:12.192582
172,Watson,Tom,Watson,Brighton,6,3,4.8,48,0.0,2,4,a,2026-01-17T18:16:12.192582
175,Knight,Joe,Knight,Brighton,6,3,4.4,44,0.1,10,6,a,2026-01-17T18:16:12.192582
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.2,62,4.1,1970,1255,a,2026-01-17T18:16:12.192582
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.3,52,51,a,2026-01-17T18:16:12.192582
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,1,4,a,2026-01-17T18:16:12.192582
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,5,2,a,2026-01-17T18:16:12.192582
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,0.0,51,18,a,2026-01-17T18:16:12.192582
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,4,0,a,2026-01-17T18:16:12.192582
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.9,49,13.4,2920,1375,a,2026-01-17T18:16:12.192582
221,Jörgensen,Filip,Jörgensen,Chelsea,7,1,4.3,43,0.2,30,42,a,2026-01-17T18:16:12.192582
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,2,14,a,2026-01-17T18:16:12.192582
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.0,60,16.0,2791,1728,a,2026-01-17T18:16:12.192582
225,James,Reece,James,Chelsea,7,2,5.7,57,10.4,1375,8211,a,2026-01-17T18:16:12.192582
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.5,55,18.1,12625,3628,a,2026-01-17T18:16:12.192582
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,10,10,a,2026-01-17T18:16:12.192582
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.4,136,330,a,2026-01-17T18:16:12.192582
232,Tosin,Tosin,Adarabioyo,Chelsea,7,2,4.0,40,0.3,191,75,a,2026-01-17T18:16:12.192582
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.8,38,1.3,276,258,a,2026-01-17T18:16:12.192582
235,Palmer,Cole,Palmer,Chelsea,7,3,10.4,104,11.8,5620,5676,a,2026-01-17T18:16:12.192582
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.1,71,6.4,1529,3546,a,2026-01-17T18:16:12.192582
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.5,65,11.4,11463,2306,a,2026-01-17T18:16:12.192582
238,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,7,3,6.4,64,1.9,626,695,a,2026-01-17T18:16:12.192582
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,7.8,959,1244,a,2026-01-17T18:16:12.192582
243,George,Tyrique,George,Chelsea,7,3,4.8,48,0.1,9,7,a,2026-01-17T18:16:12.192582
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,56,87,a,2026-01-17T18:16:12.192582
247,D.Essugo,Dário,Luís Essugo,Chelsea,7,3,4.3,43,0.1,24,13,a,2026-01-17T18:16:12.192582
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.1,71,26.1,7211,3341,a,2026-01-17T18:16:12.192582
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,0.9,102,239,a,2026-01-17T18:16:12.192582
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.2,42,6.7,810,1332,a,2026-01-17T18:16:12.192582
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.6,637,260,a,2026-01-17T18:16:12.192582
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,44,28,a,2026-01-17T18:16:12.192582
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,1,4,a,2026-01-17T18:16:12.192582
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,4,3,a,2026-01-17T18:16:12.192582
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.1,51,7.9,384,1717,a,2026-01-17T18:16:12.192582
254,Benitez,Walter,Benítez,Crystal Palace,8,1,4.0,40,0.3,39,25,a,2026-01-17T18:16:12.192582
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,4,4,a,2026-01-17T18:16:12.192582
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.1,51,6.1,3336,2453,a,2026-01-17T18:16:12.192582
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.2,378,775,a,2026-01-17T18:16:12.192582
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,18,9,a,2026-01-17T18:16:12.192582
260,Guéhi,Marc,Guéhi,Crystal Palace,8,2,5.3,53,38.9,8871,25193,a,2026-01-17T18:16:12.192582
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,1.9,390,511,a,2026-01-17T18:16:12.192582
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,10,0,a,2026-01-17T18:16:12.192582
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.3,63,2.0,175,141,a,2026-01-17T18:16:12.192582
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,23,22,a,2026-01-17T18:16:12.192582
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,9,6,a,2026-01-17T18:16:12.192582
273,Wharton,Adam,Wharton,Crystal Palace,8,3,5.0,50,0.8,189,435,a,2026-01-17T18:16:12.192582
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,14,8,a,2026-01-17T18:16:12.192582
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.5,484,422,a,2026-01-17T18:16:12.192582
278,J.Rak-Sakyi,Jesurun,Rak-Sakyi,Crystal Palace,8,3,4.4,44,0.0,7,1,a,2026-01-17T18:16:12.192582
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,5,12,a,2026-01-17T18:16:12.192582
283,Mateta,Jean-Philippe,Mateta,Crystal Palace,8,4,7.6,76,10.6,939,4427,a,2026-01-17T18:16:12.192582
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,52,48,a,2026-01-17T18:16:12.192582
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.5,223,512,a,2026-01-17T18:16:12.192582
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,163,168,a,2026-01-17T18:16:12.192582
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.0,8,26,a,2026-01-17T18:16:12.192582
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.0,25,23,a,2026-01-17T18:16:12.192582
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,2,2,a,2026-01-17T18:16:12.192582
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,10,6,a,2026-01-17T18:16:12.192582
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,19,5,a,2026-01-17T18:16:12.192582
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,14,3,a,2026-01-17T18:16:12.192582
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,12.9,1973,1659,a,2026-01-17T18:16:12.192582
288,Travers,Mark,Travers,Everton,9,1,4.3,43,0.1,1,5,a,2026-01-17T18:16:12.192582
289,Tyrer,Harry,Tyrer,Everton,9,1,3.9,39,0.1,2,7,a,2026-01-17T18:16:12.192582
291,Tarkowski,James,Tarkowski,Everton,9,2,5.7,57,12.6,6590,2468,a,2026-01-17T18:16:12.192582
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.8,389,222,a,2026-01-17T18:16:12.192582
293,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.7,284,260,a,2026-01-17T18:16:12.192582
296,Patterson,Nathan,Patterson,Everton,9,2,4.4,44,0.0,12,14,a,2026-01-17T18:16:12.192582
297,Dixon,Roman,Dixon,Everton,9,2,3.8,38,0.2,11,10,a,2026-01-17T18:16:12.192582
298,Welch,Reece,Welch,Everton,9,2,3.8,38,0.1,9,9,a,2026-01-17T18:16:12.192582
299,Ndiaye,Iliman,Ndiaye,Everton,9,3,6.2,62,3.2,1039,278,a,2026-01-17T18:16:12.192582
300,McNeil,Dwight,McNeil,Everton,9,3,5.5,55,0.2,23,71,a,2026-01-17T18:16:12.192582
302,Gana,Idrissa Gana,Gueye,Everton,9,3,5.4,54,0.1,16,5,a,2026-01-17T18:16:12.192582
303,Garner,James,Garner,Everton,9,3,5.2,52,3.7,2832,1588,a,2026-01-17T18:16:12.192582
305,Armstrong,Harrison,Armstrong,Everton,9,3,4.5,45,0.1,17,4,a,2026-01-17T18:16:12.192582
306,Bates,Callum,Bates,Everton,9,3,4.3,43,0.1,16,17,a,2026-01-17T18:16:12.192582
307,Ebere,Coby,Ebere,Everton,9,3,4.4,44,0.0,10,9,a,2026-01-17T18:16:12.192582
310,Barry,Thierno,Barry,Everton,9,4,5.7,57,0.6,241,299,a,2026-01-17T18:16:12.192582
311,Beto,Norberto Bercique,Gomes Betuncal,Everton,9,4,5.0,50,2.4,373,363,a,2026-01-17T18:16:12.192582
419,Grealish,Jack,Grealish,Everton,9,3,6.4,64,9.3,1119,2386,a,2026-01-17T18:16:12.192582
630,King,Tom,King,Everton,9,1,3.9,39,1.3,37,118,a,2026-01-17T18:16:12.192582
667,Aznou,Adam,Aznou,Everton,9,2,4.2,42,0.1,1,5,a,2026-01-17T18:16:12.192582
