player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.7,47,12.3,76186,5198,a,2026-03-09T01:18:45.661985
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,118,193,a,2026-03-09T01:18:45.661985
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,40,120,a,2026-03-09T01:18:45.661985
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.9,39,0.6,302,406,a,2026-03-09T01:18:45.661985
106,Collins,Nathan,Collins,Brentford,5,2,4.9,49,2.7,11375,4473,a,2026-03-09T01:18:45.661985
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.8,48,1.6,3857,7177,a,2026-03-09T01:18:45.661985
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.3,1519,394,a,2026-03-09T01:18:45.661985
110,Kayode,Michael,Kayode,Brentford,5,2,4.5,45,0.7,5922,632,a,2026-03-09T01:18:45.661985
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,154,160,a,2026-03-09T01:18:45.661985
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.5,45,1.2,19932,1120,a,2026-03-09T01:18:45.661985
120,Schade,Kevin,Schade,Brentford,5,3,6.9,69,1.8,17639,4027,a,2026-03-09T01:18:45.661985
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.6,56,0.8,12660,2009,a,2026-03-09T01:18:45.661985
124,Henderson,Jordan,Henderson,Brentford,5,3,5.0,50,0.3,443,464,a,2026-03-09T01:18:45.661985
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,548,189,a,2026-03-09T01:18:45.661985
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,108,318,a,2026-03-09T01:18:45.661985
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,256,215,a,2026-03-09T01:18:45.661985
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.2,72,34.6,81038,72307,a,2026-03-09T01:18:45.661985
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,66,119,a,2026-03-09T01:18:45.661985
810,Bentt,Luka,Bentt,Brentford,5,3,4.5,45,0.0,26,17,a,2026-03-09T01:18:45.661985
819,Shield,Ollie,Shield,Brentford,5,2,4.0,40,0.0,70,18,a,2026-03-09T01:18:45.661985
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,114,176,a,2026-03-09T01:18:45.661985
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,5.4,4885,3983,a,2026-03-09T01:18:45.661985
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,113,145,a,2026-03-09T01:18:45.661985
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,85,75,a,2026-03-09T01:18:45.661985
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,1.7,423,2540,a,2026-03-09T01:18:45.661985
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,1.0,1508,1481,a,2026-03-09T01:18:45.661985
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.3,965,586,a,2026-03-09T01:18:45.661985
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,120,87,a,2026-03-09T01:18:45.661985
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.4,44,3.9,19641,4691,a,2026-03-09T01:18:45.661985
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,149,196,a,2026-03-09T01:18:45.661985
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.2,123,139,a,2026-03-09T01:18:45.661985
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.3,417,461,a,2026-03-09T01:18:45.661985
159,March,Solly,March,Brighton,6,3,5.8,58,0.0,198,38,a,2026-03-09T01:18:45.661985
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.5,55,1.8,1109,3703,a,2026-03-09T01:18:45.661985
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.0,107,86,a,2026-03-09T01:18:45.661985
164,O'Riley,Matt,O'Riley,Brighton,6,3,5.5,55,0.3,120,147,a,2026-03-09T01:18:45.661985
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,0.4,540,1535,a,2026-03-09T01:18:45.661985
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.5,2327,1817,a,2026-03-09T01:18:45.661985
169,Gomez,Diego,Gómez Amarilla,Brighton,6,3,4.9,49,0.2,3048,560,a,2026-03-09T01:18:45.661985
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,137,131,a,2026-03-09T01:18:45.661985
173,Wieffer,Mats,Wieffer,Brighton,6,3,4.9,49,0.1,76,88,a,2026-03-09T01:18:45.661985
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.1,61,3.8,15732,8481,a,2026-03-09T01:18:45.661985
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.3,263,705,a,2026-03-09T01:18:45.661985
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,43,33,a,2026-03-09T01:18:45.661985
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,30,39,a,2026-03-09T01:18:45.661985
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,0.1,571,454,a,2026-03-09T01:18:45.661985
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,44,23,a,2026-03-09T01:18:45.661985
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.9,49,13.5,5782,31299,a,2026-03-09T01:18:45.661985
221,Jörgensen,Filip,Jörgensen,Chelsea,7,1,4.3,43,0.2,555,89,a,2026-03-09T01:18:45.661985
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,29,81,a,2026-03-09T01:18:45.661985
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.0,60,13.7,6476,14312,a,2026-03-09T01:18:45.661985
225,James,Reece,James,Chelsea,7,2,5.6,56,8.3,20384,8663,a,2026-03-09T01:18:45.661985
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.6,56,18.7,8105,68370,a,2026-03-09T01:18:45.661985
228,Gusto,Malo,Gusto,Chelsea,7,2,4.9,49,1.9,3475,2999,a,2026-03-09T01:18:45.661985
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,35,104,a,2026-03-09T01:18:45.661985
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.3,766,792,a,2026-03-09T01:18:45.661985
231,M.Sarr,Mamadou,Sarr,Chelsea,7,2,4.5,45,0.0,289,177,a,2026-03-09T01:18:45.661985
232,Tosin,Tosin,Adarabioyo,Chelsea,7,2,4.0,40,0.3,351,196,a,2026-03-09T01:18:45.661985
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.7,37,1.7,8112,4161,a,2026-03-09T01:18:45.661985
235,Palmer,Cole,Palmer,Chelsea,7,3,10.6,106,16.2,56170,17848,a,2026-03-09T01:18:45.661985
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.0,70,4.3,3228,13009,a,2026-03-09T01:18:45.661985
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.7,67,15.9,20176,59225,a,2026-03-09T01:18:45.661985
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,7.7,6273,11387,a,2026-03-09T01:18:45.661985
244,Lavia,Roméo,Lavia,Chelsea,7,3,4.9,49,0.0,71,21,a,2026-03-09T01:18:45.661985
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,741,709,a,2026-03-09T01:18:45.661985
247,D.Essugo,Dário,Luís Essugo,Chelsea,7,3,4.3,43,0.1,131,103,a,2026-03-09T01:18:45.661985
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.7,77,47.3,268925,9918,a,2026-03-09T01:18:45.661985
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,0.9,367,957,a,2026-03-09T01:18:45.661985
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.1,41,5.6,6810,9553,a,2026-03-09T01:18:45.661985
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.5,1378,715,a,2026-03-09T01:18:45.661985
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,428,231,a,2026-03-09T01:18:45.661985
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,19,23,a,2026-03-09T01:18:45.661985
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,12,26,a,2026-03-09T01:18:45.661985
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,14,9,a,2026-03-09T01:18:45.661985
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.0,50,8.1,52174,5388,a,2026-03-09T01:18:45.661985
254,Benitez,Walter,Benítez,Crystal Palace,8,1,4.0,40,0.3,200,212,a,2026-03-09T01:18:45.661985
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,80,61,a,2026-03-09T01:18:45.661985
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.1,51,4.5,13051,12876,a,2026-03-09T01:18:45.661985
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.2,5884,2894,a,2026-03-09T01:18:45.661985
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,287,149,a,2026-03-09T01:18:45.661985
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,2.6,7700,3104,a,2026-03-09T01:18:45.661985
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,389,117,a,2026-03-09T01:18:45.661985
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.6,465,623,a,2026-03-09T01:18:45.661985
265,Kporha,Caleb,Kporha,Crystal Palace,8,2,4.0,40,0.0,47,24,a,2026-03-09T01:18:45.661985
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.3,63,3.7,39634,4291,a,2026-03-09T01:18:45.661985
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,133,199,a,2026-03-09T01:18:45.661985
271,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.1,132,68,a,2026-03-09T01:18:45.661985
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,44,127,a,2026-03-09T01:18:45.661985
273,Wharton,Adam,Wharton,Crystal Palace,8,3,5.0,50,0.6,4338,949,a,2026-03-09T01:18:45.661985
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,513,355,a,2026-03-09T01:18:45.661985
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.3,2015,2365,a,2026-03-09T01:18:45.661985
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,70,46,a,2026-03-09T01:18:45.661985
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,301,467,a,2026-03-09T01:18:45.661985
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.4,1202,1604,a,2026-03-09T01:18:45.661985
654,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.1,61,2.1,14132,7253,a,2026-03-09T01:18:45.661985
677,Guessand,Evann,Guessand,Crystal Palace,8,3,6.2,62,0.1,435,202,a,2026-03-09T01:18:45.661985
690,Cardines,Rio,Cardines,Crystal Palace,8,3,4.4,44,0.3,44,91,a,2026-03-09T01:18:45.661985
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,298,881,a,2026-03-09T01:18:45.661985
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.0,201,56,a,2026-03-09T01:18:45.661985
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.1,221,177,a,2026-03-09T01:18:45.661985
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,15,19,a,2026-03-09T01:18:45.661985
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,31,33,a,2026-03-09T01:18:45.661985
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,107,122,a,2026-03-09T01:18:45.661985
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,77,50,a,2026-03-09T01:18:45.661985
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,5.1,51,5.0,45539,8029,a,2026-03-09T01:18:45.661985
243,George,Tyrique,George,Everton,9,3,4.8,48,0.1,127,210,a,2026-03-09T01:18:45.661985
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,13.3,21947,19973,a,2026-03-09T01:18:45.661985
288,Travers,Mark,Travers,Everton,9,1,4.3,43,0.1,39,57,a,2026-03-09T01:18:45.661985
290,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.3,53,0.4,3951,2355,a,2026-03-09T01:18:45.661985
291,Tarkowski,James,Tarkowski,Everton,9,2,5.7,57,11.1,54773,16455,a,2026-03-09T01:18:45.661985
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.6,763,1525,a,2026-03-09T01:18:45.661985
293,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.7,629,1722,a,2026-03-09T01:18:45.661985
295,Keane,Michael,Keane,Everton,9,2,4.6,46,3.4,2955,19756,a,2026-03-09T01:18:45.661985
296,Patterson,Nathan,Patterson,Everton,9,2,4.4,44,0.0,39,113,a,2026-03-09T01:18:45.661985
298,Welch,Reece,Welch,Everton,9,2,3.8,38,0.1,79,115,a,2026-03-09T01:18:45.661985
299,Ndiaye,Iliman,Ndiaye,Everton,9,3,6.2,62,4.3,10239,8721,a,2026-03-09T01:18:45.661985
300,McNeil,Dwight,McNeil,Everton,9,3,5.5,55,0.2,175,287,a,2026-03-09T01:18:45.661985
302,Gana,Idrissa Gana,Gueye,Everton,9,3,5.4,54,0.1,274,248,a,2026-03-09T01:18:45.661985
303,Garner,James,Garner,Everton,9,3,5.2,52,4.0,19880,8483,a,2026-03-09T01:18:45.661985
304,Iroegbunam,Tim,Iroegbunam,Everton,9,3,4.8,48,0.0,35,64,a,2026-03-09T01:18:45.661985
305,Armstrong,Harrison,Armstrong,Everton,9,3,4.5,45,0.1,260,313,a,2026-03-09T01:18:45.661985
306,Bates,Callum,Bates,Everton,9,3,4.3,43,0.1,255,237,a,2026-03-09T01:18:45.661985
307,Ebere,Coby,Ebere,Everton,9,3,4.4,44,0.0,64,49,a,2026-03-09T01:18:45.661985
310,Barry,Thierno,Barry,Everton,9,4,5.7,57,1.0,1813,9653,a,2026-03-09T01:18:45.661985
