player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,629,1426,a,2026-03-03T01:20:08.781601
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.9,39,0.8,190,1245,a,2026-03-03T01:20:08.781601
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,7.8,4262,7900,a,2026-03-03T01:20:08.781601
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.6,309,1206,a,2026-03-03T01:20:08.781601
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,600,394,a,2026-03-03T01:20:08.781601
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,322,650,a,2026-03-03T01:20:08.781601
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.2,1472,310,a,2026-03-03T01:20:08.781601
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,1.8,8648,1788,a,2026-03-03T01:20:08.781601
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.3,53,0.0,34,45,a,2026-03-03T01:20:08.781601
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,50,78,a,2026-03-03T01:20:08.781601
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.1,4123,255,a,2026-03-03T01:20:08.781601
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,43,103,a,2026-03-03T01:20:08.781601
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.9,49,0.0,13,30,a,2026-03-03T01:20:08.781601
215,Flemming,Zian,Flemming,Burnley,3,4,5.3,53,0.4,6554,1549,a,2026-03-03T01:20:08.781601
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,408,1516,a,2026-03-03T01:20:08.781601
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.4,2170,4185,a,2026-03-03T01:20:08.781601
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,32.3,8919,20695,a,2026-03-03T01:20:08.781601
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,240,256,a,2026-03-03T01:20:08.781601
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,164,502,a,2026-03-03T01:20:08.781601
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,42,129,a,2026-03-03T01:20:08.781601
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,31,15,a,2026-03-03T01:20:08.781601
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,19,19,a,2026-03-03T01:20:08.781601
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.5,45,4.8,15122,5494,a,2026-03-03T01:20:08.781601
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.3,654,263,a,2026-03-03T01:20:08.781601
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,4.9,49,16.4,48735,18801,a,2026-03-03T01:20:08.781601
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,179,243,a,2026-03-03T01:20:08.781601
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.5,45,2.2,17118,3396,a,2026-03-03T01:20:08.781601
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,286,251,a,2026-03-03T01:20:08.781601
77,Hill,James,Hill,Bournemouth,4,2,4.1,41,6.8,51092,8595,a,2026-03-03T01:20:08.781601
84,Tavernier,Marcus,Tavernier,Bournemouth,4,3,5.3,53,1.4,20408,1648,a,2026-03-03T01:20:08.781601
85,Adams,Tyler,Adams,Bournemouth,4,3,4.9,49,0.3,391,235,a,2026-03-03T01:20:08.781601
86,Brooks,David,Brooks,Bournemouth,4,3,5.0,50,0.2,232,254,a,2026-03-03T01:20:08.781601
87,Christie,Ryan,Christie,Bournemouth,4,3,4.9,49,0.1,86,131,a,2026-03-03T01:20:08.781601
90,Scott,Alex,Scott,Bournemouth,4,3,5.1,51,1.3,8513,6967,a,2026-03-03T01:20:08.781601
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,257,225,a,2026-03-03T01:20:08.781601
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.7,47,7.1,15102,42923,a,2026-03-03T01:20:08.781601
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.2,42,0.3,148,515,a,2026-03-03T01:20:08.781601
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.3,43,0.2,804,589,a,2026-03-03T01:20:08.781601
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.6,971,9116,a,2026-03-03T01:20:08.781601
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.2,1337,823,a,2026-03-03T01:20:08.781601
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,29,36,a,2026-03-03T01:20:08.781601
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,31,46,a,2026-03-03T01:20:08.781601
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,124,56,a,2026-03-03T01:20:08.781601
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,37,22,a,2026-03-03T01:20:08.781601
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,5.0,50,0.0,20,50,a,2026-03-03T01:20:08.781601
806,Mandas,Christos,Mandas,Bournemouth,4,1,4.0,40,0.0,36,32,a,2026-03-03T01:20:08.781601
807,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,4,3,5.6,56,2.6,14491,13520,a,2026-03-03T01:20:08.781601
83,O.Dango,Dango,Ouattara,Brentford,5,3,5.9,59,3.1,46652,7688,a,2026-03-03T01:20:08.781601
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.7,47,11.7,18392,21916,a,2026-03-03T01:20:08.781601
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,170,169,a,2026-03-03T01:20:08.781601
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,65,99,a,2026-03-03T01:20:08.781601
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.9,39,0.6,473,316,a,2026-03-03T01:20:08.781601
106,Collins,Nathan,Collins,Brentford,5,2,4.9,49,2.7,2819,20303,a,2026-03-03T01:20:08.781601
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.8,48,1.7,4034,9566,a,2026-03-03T01:20:08.781601
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.3,1003,956,a,2026-03-03T01:20:08.781601
109,Henry,Rico,Henry,Brentford,5,2,4.3,43,0.2,1456,464,a,2026-03-03T01:20:08.781601
110,Kayode,Michael,Kayode,Brentford,5,2,4.5,45,0.7,3353,2411,a,2026-03-03T01:20:08.781601
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,137,167,a,2026-03-03T01:20:08.781601
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.5,45,1.0,14917,2008,a,2026-03-03T01:20:08.781601
120,Schade,Kevin,Schade,Brentford,5,3,6.9,69,1.5,24262,3862,a,2026-03-03T01:20:08.781601
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.6,56,0.6,22511,983,a,2026-03-03T01:20:08.781601
124,Henderson,Jordan,Henderson,Brentford,5,3,5.0,50,0.3,317,775,a,2026-03-03T01:20:08.781601
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,390,436,a,2026-03-03T01:20:08.781601
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,114,414,a,2026-03-03T01:20:08.781601
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,356,240,a,2026-03-03T01:20:08.781601
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.1,71,34.1,112869,52307,a,2026-03-03T01:20:08.781601
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,69,118,a,2026-03-03T01:20:08.781601
810,Bentt,Luka,Bentt,Brentford,5,3,4.5,45,0.0,26,21,a,2026-03-03T01:20:08.781601
819,Shield,Ollie,Shield,Brentford,5,2,4.0,40,0.0,47,2,a,2026-03-03T01:20:08.781601
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,95,156,a,2026-03-03T01:20:08.781601
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,5.4,3323,7828,a,2026-03-03T01:20:08.781601
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,87,150,a,2026-03-03T01:20:08.781601
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,44,105,a,2026-03-03T01:20:08.781601
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,1.7,423,3452,a,2026-03-03T01:20:08.781601
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,1.0,1268,1983,a,2026-03-03T01:20:08.781601
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.3,477,1201,a,2026-03-03T01:20:08.781601
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,90,108,a,2026-03-03T01:20:08.781601
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.4,44,3.8,14961,10308,a,2026-03-03T01:20:08.781601
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,79,293,a,2026-03-03T01:20:08.781601
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.2,178,170,a,2026-03-03T01:20:08.781601
157,Mitoma,Mitoma,Kaoru,Brighton,6,3,6.1,61,1.9,1131,3810,a,2026-03-03T01:20:08.781601
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.3,98,1232,a,2026-03-03T01:20:08.781601
159,March,Solly,March,Brighton,6,3,5.8,58,0.0,57,11,a,2026-03-03T01:20:08.781601
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.5,55,1.9,553,6372,a,2026-03-03T01:20:08.781601
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.0,114,119,a,2026-03-03T01:20:08.781601
164,O'Riley,Matt,O'Riley,Brighton,6,3,5.5,55,0.3,123,135,a,2026-03-03T01:20:08.781601
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.5,1849,2694,a,2026-03-03T01:20:08.781601
169,Gomez,Diego,Gómez Amarilla,Brighton,6,3,4.9,49,0.2,2910,703,a,2026-03-03T01:20:08.781601
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,150,140,a,2026-03-03T01:20:08.781601
173,Wieffer,Mats,Wieffer,Brighton,6,3,4.9,49,0.1,26,141,a,2026-03-03T01:20:08.781601
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.1,61,3.7,10176,9146,a,2026-03-03T01:20:08.781601
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.4,201,912,a,2026-03-03T01:20:08.781601
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,32,41,a,2026-03-03T01:20:08.781601
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,34,40,a,2026-03-03T01:20:08.781601
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,0.1,549,760,a,2026-03-03T01:20:08.781601
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,42,32,a,2026-03-03T01:20:08.781601
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.9,49,13.9,3838,27223,a,2026-03-03T01:20:08.781601
221,Jörgensen,Filip,Jörgensen,Chelsea,7,1,4.3,43,0.2,39,130,a,2026-03-03T01:20:08.781601
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,36,51,a,2026-03-03T01:20:08.781601
225,James,Reece,James,Chelsea,7,2,5.6,56,8.1,20802,9485,a,2026-03-03T01:20:08.781601
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.7,57,19.7,11256,108777,a,2026-03-03T01:20:08.781601
228,Gusto,Malo,Gusto,Chelsea,7,2,4.9,49,1.9,1437,5980,a,2026-03-03T01:20:08.781601
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,31,154,a,2026-03-03T01:20:08.781601
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.4,353,1626,a,2026-03-03T01:20:08.781601
231,M.Sarr,Mamadou,Sarr,Chelsea,7,2,4.5,45,0.0,337,92,a,2026-03-03T01:20:08.781601
232,Tosin,Tosin,Adarabioyo,Chelsea,7,2,4.0,40,0.3,413,251,a,2026-03-03T01:20:08.781601
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.7,37,1.6,10105,4233,a,2026-03-03T01:20:08.781601
235,Palmer,Cole,Palmer,Chelsea,7,3,10.6,106,16.1,43866,66151,a,2026-03-03T01:20:08.781601
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.7,67,17.0,22348,145238,a,2026-03-03T01:20:08.781601
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,7.7,5777,10943,a,2026-03-03T01:20:08.781601
244,Lavia,Roméo,Lavia,Chelsea,7,3,4.9,49,0.0,64,16,a,2026-03-03T01:20:08.781601
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,975,694,a,2026-03-03T01:20:08.781601
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.6,76,45.5,81438,120644,a,2026-03-03T01:20:08.781601
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,0.9,317,1168,a,2026-03-03T01:20:08.781601
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.1,41,5.8,6877,12161,a,2026-03-03T01:20:08.781601
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.5,528,1025,a,2026-03-03T01:20:08.781601
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,308,253,a,2026-03-03T01:20:08.781601
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,12,26,a,2026-03-03T01:20:08.781601
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,18,17,a,2026-03-03T01:20:08.781601
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,6,11,a,2026-03-03T01:20:08.781601
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.0,50,7.6,26993,7611,a,2026-03-03T01:20:08.781601
254,Benitez,Walter,Benítez,Crystal Palace,8,1,4.0,40,0.3,190,200,a,2026-03-03T01:20:08.781601
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,64,62,a,2026-03-03T01:20:08.781601
256,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.9,59,8.3,18039,16882,a,2026-03-03T01:20:08.781601
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.1,7322,3864,a,2026-03-03T01:20:08.781601
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,191,149,a,2026-03-03T01:20:08.781601
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,2.6,5284,6469,a,2026-03-03T01:20:08.781601
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,247,129,a,2026-03-03T01:20:08.781601
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.6,329,905,a,2026-03-03T01:20:08.781601
265,Kporha,Caleb,Kporha,Crystal Palace,8,2,4.0,40,0.0,40,29,a,2026-03-03T01:20:08.781601
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.3,63,3.5,6914,19803,a,2026-03-03T01:20:08.781601
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,113,298,a,2026-03-03T01:20:08.781601
271,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.1,82,85,a,2026-03-03T01:20:08.781601
273,Wharton,Adam,Wharton,Crystal Palace,8,3,5.0,50,0.6,891,1990,a,2026-03-03T01:20:08.781601
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,735,469,a,2026-03-03T01:20:08.781601
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.3,2469,3507,a,2026-03-03T01:20:08.781601
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,68,77,a,2026-03-03T01:20:08.781601
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,231,550,a,2026-03-03T01:20:08.781601
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.4,1145,1631,a,2026-03-03T01:20:08.781601
654,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.2,62,2.1,5869,23037,a,2026-03-03T01:20:08.781601
677,Guessand,Evann,Guessand,Crystal Palace,8,3,6.2,62,0.1,478,223,a,2026-03-03T01:20:08.781601
690,Cardines,Rio,Cardines,Crystal Palace,8,3,4.4,44,0.3,38,72,a,2026-03-03T01:20:08.781601
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,228,1299,a,2026-03-03T01:20:08.781601
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.0,113,60,a,2026-03-03T01:20:08.781601
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.1,180,222,a,2026-03-03T01:20:08.781601
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,8,19,a,2026-03-03T01:20:08.781601
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,32,32,a,2026-03-03T01:20:08.781601
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,88,170,a,2026-03-03T01:20:08.781601
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,64,62,a,2026-03-03T01:20:08.781601
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,5.0,50,4.0,75735,4439,a,2026-03-03T01:20:08.781601
243,George,Tyrique,George,Everton,9,3,4.8,48,0.1,139,248,a,2026-03-03T01:20:08.781601
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,13.2,27910,15543,a,2026-03-03T01:20:08.781601
288,Travers,Mark,Travers,Everton,9,1,4.3,43,0.1,54,82,a,2026-03-03T01:20:08.781601
290,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.3,53,0.4,14494,636,a,2026-03-03T01:20:08.781601
291,Tarkowski,James,Tarkowski,Everton,9,2,5.7,57,10.8,25884,28202,a,2026-03-03T01:20:08.781601
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.6,2853,1068,a,2026-03-03T01:20:08.781601
293,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.7,2356,1539,a,2026-03-03T01:20:08.781601
295,Keane,Michael,Keane,Everton,9,2,4.6,46,3.5,17337,12956,a,2026-03-03T01:20:08.781601
296,Patterson,Nathan,Patterson,Everton,9,2,4.4,44,0.0,43,127,a,2026-03-03T01:20:08.781601
298,Welch,Reece,Welch,Everton,9,2,3.8,38,0.1,99,135,a,2026-03-03T01:20:08.781601
299,Ndiaye,Iliman,Ndiaye,Everton,9,3,6.2,62,4.1,26775,3949,a,2026-03-03T01:20:08.781601
300,McNeil,Dwight,McNeil,Everton,9,3,5.5,55,0.1,563,192,a,2026-03-03T01:20:08.781601
302,Gana,Idrissa Gana,Gueye,Everton,9,3,5.4,54,0.1,319,195,a,2026-03-03T01:20:08.781601
303,Garner,James,Garner,Everton,9,3,5.2,52,3.8,27743,10021,a,2026-03-03T01:20:08.781601
304,Iroegbunam,Tim,Iroegbunam,Everton,9,3,4.8,48,0.0,45,96,a,2026-03-03T01:20:08.781601
305,Armstrong,Harrison,Armstrong,Everton,9,3,4.5,45,0.1,405,329,a,2026-03-03T01:20:08.781601
306,Bates,Callum,Bates,Everton,9,3,4.3,43,0.1,289,294,a,2026-03-03T01:20:08.781601
307,Ebere,Coby,Ebere,Everton,9,3,4.4,44,0.0,51,57,a,2026-03-03T01:20:08.781601
310,Barry,Thierno,Barry,Everton,9,4,5.7,57,1.1,8422,5508,a,2026-03-03T01:20:08.781601
311,Beto,Norberto Bercique,Gomes Betuncal,Everton,9,4,5.0,50,2.4,9568,2305,a,2026-03-03T01:20:08.781601
630,King,Tom,King,Everton,9,1,3.9,39,1.3,340,750,a,2026-03-03T01:20:08.781601
667,Aznou,Adam,Aznou,Everton,9,2,4.2,42,0.1,34,58,a,2026-03-03T01:20:08.781601
