player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
41,Pau,Pau,Torres,Aston Villa,2,2,4.3,43,0.3,298,204,a,2026-04-01T01:48:54.887552
42,A.García,Andrés,García,Aston Villa,2,2,3.9,39,0.2,121,82,a,2026-04-01T01:48:54.887552
44,Bogarde,Lamare,Bogarde,Aston Villa,2,2,4.0,40,0.5,303,426,a,2026-04-01T01:48:54.887552
47,Rogers,Morgan,Rogers,Aston Villa,2,3,7.5,75,24.3,19182,57883,a,2026-04-01T01:48:54.887552
48,Tielemans,Youri,Tielemans,Aston Villa,2,3,5.9,59,0.6,262,198,a,2026-04-01T01:48:54.887552
49,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.1,184,162,a,2026-04-01T01:48:54.887552
50,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,5.3,53,0.4,302,1109,a,2026-04-01T01:48:54.887552
54,McGinn,John,McGinn,Aston Villa,2,3,5.3,53,0.5,3301,310,a,2026-04-01T01:48:54.887552
55,Barkley,Ross,Barkley,Aston Villa,2,3,4.8,48,0.1,478,168,a,2026-04-01T01:48:54.887552
59,Onana,Amadou,Onana,Aston Villa,2,3,4.8,48,0.7,571,691,a,2026-04-01T01:48:54.887552
64,Watkins,Ollie,Watkins,Aston Villa,2,4,8.5,85,8.2,19880,8729,a,2026-04-01T01:48:54.887552
389,Elliott,Harvey,Elliott,Aston Villa,2,3,5.1,51,0.2,71,63,a,2026-04-01T01:48:54.887552
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,58,206,a,2026-04-01T01:48:54.887552
699,Douglas Luiz,Douglas Luiz,Soares de Paulo,Aston Villa,2,3,4.9,49,0.1,156,360,a,2026-04-01T01:48:54.887552
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.4,44,0.1,17,37,a,2026-04-01T01:48:54.887552
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,202,531,a,2026-04-01T01:48:54.887552
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,37,85,a,2026-04-01T01:48:54.887552
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,120,135,a,2026-04-01T01:48:54.887552
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,7,12,a,2026-04-01T01:48:54.887552
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,10,19,a,2026-04-01T01:48:54.887552
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,14,14,a,2026-04-01T01:48:54.887552
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,21,24,a,2026-04-01T01:48:54.887552
792,Alysson,Alysson Edward Franco,da Rocha dos Santos,Aston Villa,2,3,5.0,50,0.0,12,16,a,2026-04-01T01:48:54.887552
808,Abraham,Tammy,Abraham,Aston Villa,2,4,5.9,59,0.2,419,2202,a,2026-04-01T01:48:54.887552
183,Weiss,Max,Weiß,Burnley,3,1,4.3,43,0.1,52,60,a,2026-04-01T01:48:54.887552
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,22,70,a,2026-04-01T01:48:54.887552
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,560,614,a,2026-04-01T01:48:54.887552
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.8,38,0.7,202,567,a,2026-04-01T01:48:54.887552
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,7.7,2819,4561,a,2026-04-01T01:48:54.887552
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.6,330,477,a,2026-04-01T01:48:54.887552
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,141,210,a,2026-04-01T01:48:54.887552
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,70,314,a,2026-04-01T01:48:54.887552
198,Tuanzebe,Axel,Tuanzebe,Burnley,3,2,3.9,39,0.9,20,411,a,2026-04-01T01:48:54.887552
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.2,540,347,a,2026-04-01T01:48:54.887552
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,2.0,1523,2686,a,2026-04-01T01:48:54.887552
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.2,52,0.0,20,30,a,2026-04-01T01:48:54.887552
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,37,40,a,2026-04-01T01:48:54.887552
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,43,218,a,2026-04-01T01:48:54.887552
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.8,48,0.0,12,18,a,2026-04-01T01:48:54.887552
215,Flemming,Zian,Flemming,Burnley,3,4,5.3,53,0.4,2419,910,a,2026-04-01T01:48:54.887552
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,360,501,a,2026-04-01T01:48:54.887552
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.4,1110,1798,a,2026-04-01T01:48:54.887552
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,31.9,6133,15770,a,2026-04-01T01:48:54.887552
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,140,162,a,2026-04-01T01:48:54.887552
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,58,174,a,2026-04-01T01:48:54.887552
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.2,42,138,a,2026-04-01T01:48:54.887552
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,13,60,a,2026-04-01T01:48:54.887552
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,14,8,a,2026-04-01T01:48:54.887552
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,7,9,a,2026-04-01T01:48:54.887552
820,McMahon-Brown,Kian,McMahon-Brown,Burnley,3,3,4.5,45,0.0,12,8,a,2026-04-01T01:48:54.887552
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.5,45,5.2,5673,7493,a,2026-04-01T01:48:54.887552
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.3,102,165,a,2026-04-01T01:48:54.887552
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,5.1,51,19.9,54903,25307,a,2026-04-01T01:48:54.887552
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,110,161,a,2026-04-01T01:48:54.887552
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.7,47,3.3,24874,6217,a,2026-04-01T01:48:54.887552
75,Akinmboni,Matai,Akinmboni,Bournemouth,4,2,3.8,38,0.2,81,66,a,2026-04-01T01:48:54.887552
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,68,128,a,2026-04-01T01:48:54.887552
77,Hill,James,Hill,Bournemouth,4,2,4.2,42,7.6,4420,18589,a,2026-04-01T01:48:54.887552
84,Tavernier,Marcus,Tavernier,Bournemouth,4,3,5.4,54,2.1,1792,6973,a,2026-04-01T01:48:54.887552
86,Brooks,David,Brooks,Bournemouth,4,3,5.0,50,0.2,84,137,a,2026-04-01T01:48:54.887552
87,Christie,Ryan,Christie,Bournemouth,4,3,4.9,49,0.1,602,102,a,2026-04-01T01:48:54.887552
90,Scott,Alex,Scott,Bournemouth,4,3,5.0,50,1.2,766,5221,a,2026-04-01T01:48:54.887552
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,6.8,68,2.2,2582,6905,a,2026-04-01T01:48:54.887552
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,70,143,a,2026-04-01T01:48:54.887552
391,Gannon-Doak,Ben,Gannon-Doak,Bournemouth,4,3,4.8,48,0.0,19,3,a,2026-04-01T01:48:54.887552
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.1,41,0.3,63,217,a,2026-04-01T01:48:54.887552
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.3,43,0.2,235,277,a,2026-04-01T01:48:54.887552
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.4,95,3073,a,2026-04-01T01:48:54.887552
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.3,314,1114,a,2026-04-01T01:48:54.887552
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,19,21,a,2026-04-01T01:48:54.887552
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,15,17,a,2026-04-01T01:48:54.887552
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,39,37,a,2026-04-01T01:48:54.887552
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,10,19,a,2026-04-01T01:48:54.887552
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,4.9,49,0.0,15,24,a,2026-04-01T01:48:54.887552
806,Mandas,Christos,Mandas,Bournemouth,4,1,4.0,40,0.0,15,9,a,2026-04-01T01:48:54.887552
807,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,4,3,5.6,56,2.2,983,16780,a,2026-04-01T01:48:54.887552
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,28,23,a,2026-04-01T01:48:54.887552
83,O.Dango,Dango,Ouattara,Brentford,5,3,6.0,60,3.9,3398,12087,a,2026-04-01T01:48:54.887552
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.8,48,13.5,18242,8606,a,2026-04-01T01:48:54.887552
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,60,102,a,2026-04-01T01:48:54.887552
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,18,71,a,2026-04-01T01:48:54.887552
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.9,39,0.6,101,256,a,2026-04-01T01:48:54.887552
106,Collins,Nathan,Collins,Brentford,5,2,4.9,49,2.9,4250,3838,a,2026-04-01T01:48:54.887552
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.8,48,1.7,2697,2094,a,2026-04-01T01:48:54.887552
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.3,119,661,a,2026-04-01T01:48:54.887552
110,Kayode,Michael,Kayode,Brentford,5,2,4.5,45,1.0,5442,1101,a,2026-04-01T01:48:54.887552
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,656,83,a,2026-04-01T01:48:54.887552
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.6,46,1.5,3246,2125,a,2026-04-01T01:48:54.887552
120,Schade,Kevin,Schade,Brentford,5,3,7.0,70,2.0,2985,7036,a,2026-04-01T01:48:54.887552
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.6,56,0.9,562,7765,a,2026-04-01T01:48:54.887552
124,Henderson,Jordan,Henderson,Brentford,5,3,5.0,50,0.3,288,297,a,2026-04-01T01:48:54.887552
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,157,163,a,2026-04-01T01:48:54.887552
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,39,152,a,2026-04-01T01:48:54.887552
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,70,122,a,2026-04-01T01:48:54.887552
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.3,73,36.8,51430,34087,a,2026-04-01T01:48:54.887552
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,37,48,a,2026-04-01T01:48:54.887552
810,Bentt,Luka,Bentt,Brentford,5,3,4.5,45,0.0,10,7,a,2026-04-01T01:48:54.887552
819,Shield,Ollie,Shield,Brentford,5,2,4.0,40,0.0,17,13,a,2026-04-01T01:48:54.887552
823,Stephenson,Joshua,Stephenson,Brentford,5,2,4.0,40,0.0,7,1,a,2026-04-01T01:48:54.887552
824,McManus,Conor,McManus,Brentford,5,2,4.0,40,0.0,15,1,a,2026-04-01T01:48:54.887552
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,106,110,a,2026-04-01T01:48:54.887552
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,5.6,18114,3914,a,2026-04-01T01:48:54.887552
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,46,88,a,2026-04-01T01:48:54.887552
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,61,55,a,2026-04-01T01:48:54.887552
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,1.6,340,1404,a,2026-04-01T01:48:54.887552
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.4,3144,585,a,2026-04-01T01:48:54.887552
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,200,65,a,2026-04-01T01:48:54.887552
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.5,45,5.1,74371,3660,a,2026-04-01T01:48:54.887552
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,124,101,a,2026-04-01T01:48:54.887552
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.2,69,77,a,2026-04-01T01:48:54.887552
157,Mitoma,Mitoma,Kaoru,Brighton,6,3,6.1,61,1.8,1297,829,a,2026-04-01T01:48:54.887552
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.3,238,296,a,2026-04-01T01:48:54.887552
159,March,Solly,March,Brighton,6,3,5.8,58,0.0,77,60,a,2026-04-01T01:48:54.887552
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.5,55,1.9,5892,1982,a,2026-04-01T01:48:54.887552
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.1,984,203,a,2026-04-01T01:48:54.887552
164,O'Riley,Matt,O'Riley,Brighton,6,3,5.5,55,0.3,73,72,a,2026-04-01T01:48:54.887552
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,0.4,306,791,a,2026-04-01T01:48:54.887552
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.5,737,1254,a,2026-04-01T01:48:54.887552
169,Gomez,Diego,Gómez Amarilla,Brighton,6,3,4.9,49,0.5,9327,1410,a,2026-04-01T01:48:54.887552
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,125,85,a,2026-04-01T01:48:54.887552
173,Wieffer,Mats,Wieffer,Brighton,6,3,4.9,49,0.1,140,113,a,2026-04-01T01:48:54.887552
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.2,62,5.0,129066,3250,a,2026-04-01T01:48:54.887552
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.3,144,364,a,2026-04-01T01:48:54.887552
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,13,21,a,2026-04-01T01:48:54.887552
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,17,24,a,2026-04-01T01:48:54.887552
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,0.1,4343,1060,a,2026-04-01T01:48:54.887552
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,19,16,a,2026-04-01T01:48:54.887552
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.8,48,13.0,1630,21690,a,2026-04-01T01:48:54.887552
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,16,27,a,2026-04-01T01:48:54.887552
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.0,60,14.2,9504,10354,a,2026-04-01T01:48:54.887552
228,Gusto,Malo,Gusto,Chelsea,7,2,4.9,49,1.9,2405,4315,a,2026-04-01T01:48:54.887552
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.4,1073,853,a,2026-04-01T01:48:54.887552
231,M.Sarr,Mamadou,Sarr,Chelsea,7,2,4.5,45,0.0,106,116,a,2026-04-01T01:48:54.887552
232,Tosin,Tosin,Adarabioyo,Chelsea,7,2,4.0,40,0.3,200,164,a,2026-04-01T01:48:54.887552
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.7,37,1.7,3735,2644,a,2026-04-01T01:48:54.887552
235,Palmer,Cole,Palmer,Chelsea,7,3,10.6,106,16.3,7367,68609,a,2026-04-01T01:48:54.887552
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.0,70,4.1,961,4946,a,2026-04-01T01:48:54.887552
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.6,66,14.8,6636,59963,a,2026-04-01T01:48:54.887552
238,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,7,3,6.4,64,1.7,853,1116,a,2026-04-01T01:48:54.887552
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,7.5,1382,8254,a,2026-04-01T01:48:54.887552
244,Lavia,Roméo,Lavia,Chelsea,7,3,4.9,49,0.0,35,21,a,2026-04-01T01:48:54.887552
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,184,419,a,2026-04-01T01:48:54.887552
247,D.Essugo,Dário,Luís Essugo,Chelsea,7,3,4.3,43,0.1,139,82,a,2026-04-01T01:48:54.887552
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.8,78,50.4,35792,93766,a,2026-04-01T01:48:54.887552
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,0.9,151,473,a,2026-04-01T01:48:54.887552
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.1,41,5.4,3615,5660,a,2026-04-01T01:48:54.887552
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.5,233,811,a,2026-04-01T01:48:54.887552
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,160,191,a,2026-04-01T01:48:54.887552
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,8,15,a,2026-04-01T01:48:54.887552
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,15,20,a,2026-04-01T01:48:54.887552
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,6,15,a,2026-04-01T01:48:54.887552
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.0,50,8.2,12174,7902,a,2026-04-01T01:48:54.887552
254,Benitez,Walter,Benítez,Crystal Palace,8,1,3.9,39,0.3,158,92,a,2026-04-01T01:48:54.887552
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,20,29,a,2026-04-01T01:48:54.887552
256,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.8,58,7.3,13246,5449,a,2026-04-01T01:48:54.887552
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.1,51,4.6,21964,3528,a,2026-04-01T01:48:54.887552
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.1,3792,1509,a,2026-04-01T01:48:54.887552
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,123,71,a,2026-04-01T01:48:54.887552
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,2.5,10945,2651,a,2026-04-01T01:48:54.887552
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,126,70,a,2026-04-01T01:48:54.887552
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.5,138,342,a,2026-04-01T01:48:54.887552
265,Kporha,Caleb,Kporha,Crystal Palace,8,2,4.0,40,0.0,28,22,a,2026-04-01T01:48:54.887552
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.3,63,3.8,13045,5329,a,2026-04-01T01:48:54.887552
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,51,93,a,2026-04-01T01:48:54.887552
271,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.1,35,45,a,2026-04-01T01:48:54.887552
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,15,39,a,2026-04-01T01:48:54.887552
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,105,181,a,2026-04-01T01:48:54.887552
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.2,559,1462,a,2026-04-01T01:48:54.887552
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,26,25,a,2026-04-01T01:48:54.887552
283,Mateta,Jean-Philippe,Mateta,Crystal Palace,8,4,7.5,75,6.5,1989,2428,a,2026-04-01T01:48:54.887552
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,92,236,a,2026-04-01T01:48:54.887552
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.3,254,769,a,2026-04-01T01:48:54.887552
654,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.1,61,1.9,2059,6211,a,2026-04-01T01:48:54.887552
677,Guessand,Evann,Guessand,Crystal Palace,8,3,6.2,62,0.1,89,142,a,2026-04-01T01:48:54.887552
690,Cardines,Rio,Cardines,Crystal Palace,8,3,4.4,44,0.3,17,47,a,2026-04-01T01:48:54.887552
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,88,303,a,2026-04-01T01:48:54.887552
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.1,1986,174,a,2026-04-01T01:48:54.887552
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.1,44,86,a,2026-04-01T01:48:54.887552
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,10,10,a,2026-04-01T01:48:54.887552
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,6,14,a,2026-04-01T01:48:54.887552
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,37,58,a,2026-04-01T01:48:54.887552
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,43,29,a,2026-04-01T01:48:54.887552
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,5.1,51,5.0,6906,8869,a,2026-04-01T01:48:54.887552
243,George,Tyrique,George,Everton,9,3,4.8,48,0.1,28,84,a,2026-04-01T01:48:54.887552
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,13.5,24478,7593,a,2026-04-01T01:48:54.887552
288,Travers,Mark,Travers,Everton,9,1,4.3,43,0.1,26,44,a,2026-04-01T01:48:54.887552
290,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.3,53,0.5,2505,2422,a,2026-04-01T01:48:54.887552
291,Tarkowski,James,Tarkowski,Everton,9,2,5.7,57,11.5,85464,16263,a,2026-04-01T01:48:54.887552
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.6,1849,560,a,2026-04-01T01:48:54.887552
293,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.7,1655,731,a,2026-04-01T01:48:54.887552
294,Coleman,Séamus,Coleman,Everton,9,2,4.2,42,0.1,72,30,a,2026-04-01T01:48:54.887552
295,Keane,Michael,Keane,Everton,9,2,4.6,46,3.2,7023,4148,a,2026-04-01T01:48:54.887552
296,Patterson,Nathan,Patterson,Everton,9,2,4.4,44,0.0,29,50,a,2026-04-01T01:48:54.887552
298,Welch,Reece,Welch,Everton,9,2,3.8,38,0.1,38,51,a,2026-04-01T01:48:54.887552
300,McNeil,Dwight,McNeil,Everton,9,3,5.5,55,0.2,276,152,a,2026-04-01T01:48:54.887552
302,Gana,Idrissa Gana,Gueye,Everton,9,3,5.4,54,0.1,406,103,a,2026-04-01T01:48:54.887552
303,Garner,James,Garner,Everton,9,3,5.2,52,4.3,30033,6362,a,2026-04-01T01:48:54.887552
304,Iroegbunam,Tim,Iroegbunam,Everton,9,3,4.8,48,0.0,21,35,a,2026-04-01T01:48:54.887552
305,Armstrong,Harrison,Armstrong,Everton,9,3,4.5,45,0.1,75,176,a,2026-04-01T01:48:54.887552
306,Bates,Callum,Bates,Everton,9,3,4.3,43,0.1,74,138,a,2026-04-01T01:48:54.887552
307,Ebere,Coby,Ebere,Everton,9,3,4.4,44,0.0,16,23,a,2026-04-01T01:48:54.887552
310,Barry,Thierno,Barry,Everton,9,4,5.7,57,0.9,719,4324,a,2026-04-01T01:48:54.887552
311,Beto,Norberto Bercique,Gomes Betuncal,Everton,9,4,5.0,50,2.6,23948,1863,a,2026-04-01T01:48:54.887552
