player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,47,27,a,2026-01-23T18:19:27.641975
183,Weiss,Max,Weiß,Burnley,3,1,4.3,43,0.1,137,148,a,2026-01-23T18:19:27.641975
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,161,318,a,2026-01-23T18:19:27.641975
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.1,2115,1736,a,2026-01-23T18:19:27.641975
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.9,39,0.9,474,2442,a,2026-01-23T18:19:27.641975
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,8.3,4245,13515,a,2026-01-23T18:19:27.641975
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.8,778,3522,a,2026-01-23T18:19:27.641975
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,3742,470,a,2026-01-23T18:19:27.641975
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,2366,900,a,2026-01-23T18:19:27.641975
197,Sonne,Oliver,Sonne,Burnley,3,2,3.8,38,0.3,168,916,a,2026-01-23T18:19:27.641975
198,Tuanzebe,Axel,Tuanzebe,Burnley,3,2,3.9,39,1.0,463,843,a,2026-01-23T18:19:27.641975
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.1,51,1.9,3614,4740,a,2026-01-23T18:19:27.641975
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.3,53,0.0,89,105,a,2026-01-23T18:19:27.641975
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,91,96,a,2026-01-23T18:19:27.641975
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,3037,424,a,2026-01-23T18:19:27.641975
207,Hannibal,Hannibal,Mejbri,Burnley,3,3,4.7,47,0.1,325,150,a,2026-01-23T18:19:27.641975
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,282,234,a,2026-01-23T18:19:27.641975
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.9,49,0.0,40,56,a,2026-01-23T18:19:27.641975
213,Banel,Jaydon,Banel,Burnley,3,3,4.5,45,0.0,85,186,a,2026-01-23T18:19:27.641975
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,1365,1322,a,2026-01-23T18:19:27.641975
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.3,4092,3376,a,2026-01-23T18:19:27.641975
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,32.9,22052,23896,a,2026-01-23T18:19:27.641975
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,1323,592,a,2026-01-23T18:19:27.641975
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.2,1903,1388,a,2026-01-23T18:19:27.641975
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,755,147,a,2026-01-23T18:19:27.641975
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,17,19,a,2026-01-23T18:19:27.641975
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,13,33,a,2026-01-23T18:19:27.641975
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.5,45,4.4,1410,13500,a,2026-01-23T18:19:27.641975
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.2,436,340,a,2026-01-23T18:19:27.641975
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,4.8,48,13.9,21893,42296,a,2026-01-23T18:19:27.641975
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,161,296,a,2026-01-23T18:19:27.641975
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.5,45,1.7,1469,7354,a,2026-01-23T18:19:27.641975
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,333,288,a,2026-01-23T18:19:27.641975
77,Hill,James,Hill,Bournemouth,4,2,3.9,39,0.6,1006,1124,a,2026-01-23T18:19:27.641975
87,Christie,Ryan,Christie,Bournemouth,4,3,4.9,49,0.1,94,64,a,2026-01-23T18:19:27.641975
88,Cook,Lewis,Cook,Bournemouth,4,3,4.9,49,0.0,429,203,a,2026-01-23T18:19:27.641975
90,Scott,Alex,Scott,Bournemouth,4,3,5.0,50,0.2,1357,742,a,2026-01-23T18:19:27.641975
92,Faivre,Romain,Faivre,Bournemouth,4,3,4.5,45,0.1,118,30,a,2026-01-23T18:19:27.641975
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,7.0,70,1.6,7602,7640,a,2026-01-23T18:19:27.641975
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.6,46,4.5,44997,16336,a,2026-01-23T18:19:27.641975
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.3,43,0.3,148,892,a,2026-01-23T18:19:27.641975
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.4,44,0.1,44,103,a,2026-01-23T18:19:27.641975
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.0,379,151,a,2026-01-23T18:19:27.641975
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.1,356,401,a,2026-01-23T18:19:27.641975
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,27,33,a,2026-01-23T18:19:27.641975
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,16,30,a,2026-01-23T18:19:27.641975
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,200,52,a,2026-01-23T18:19:27.641975
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,34,2,a,2026-01-23T18:19:27.641975
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,5.0,50,0.0,248,5,a,2026-01-23T18:19:27.641975
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,120,120,a,2026-01-23T18:19:27.641975
83,O.Dango,Dango,Ouattara,Brentford,5,3,5.8,58,0.3,1733,1022,a,2026-01-23T18:19:27.641975
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.6,46,10.1,35354,16077,a,2026-01-23T18:19:27.641975
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,151,283,a,2026-01-23T18:19:27.641975
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,56,243,a,2026-01-23T18:19:27.641975
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.9,39,0.6,123,703,a,2026-01-23T18:19:27.641975
106,Collins,Nathan,Collins,Brentford,5,2,5.0,50,4.0,61678,14837,a,2026-01-23T18:19:27.641975
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.9,49,2.3,8613,18523,a,2026-01-23T18:19:27.641975
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.2,1397,681,a,2026-01-23T18:19:27.641975
109,Henry,Rico,Henry,Brentford,5,2,4.3,43,0.2,587,436,a,2026-01-23T18:19:27.641975
110,Kayode,Michael,Kayode,Brentford,5,2,4.5,45,0.7,3194,3045,a,2026-01-23T18:19:27.641975
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,153,234,a,2026-01-23T18:19:27.641975
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.5,45,0.8,597,4889,a,2026-01-23T18:19:27.641975
114,Arthur,Benjamin,Arthur,Brentford,5,2,3.9,39,0.2,131,257,a,2026-01-23T18:19:27.641975
116,Hickey,Aaron,Hickey,Brentford,5,2,4.0,40,0.5,568,1403,a,2026-01-23T18:19:27.641975
120,Schade,Kevin,Schade,Brentford,5,3,7.1,71,3.0,59480,20952,a,2026-01-23T18:19:27.641975
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.7,57,0.5,1386,1373,a,2026-01-23T18:19:27.641975
125,Janelt,Vitaly,Janelt,Brentford,5,3,4.9,49,0.3,6880,2410,a,2026-01-23T18:19:27.641975
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,304,257,a,2026-01-23T18:19:27.641975
128,Onyeka,Frank,Onyeka,Brentford,5,3,4.8,48,0.0,71,29,a,2026-01-23T18:19:27.641975
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,1855,542,a,2026-01-23T18:19:27.641975
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,164,186,a,2026-01-23T18:19:27.641975
132,Maghoma,Paris,Maghoma,Brentford,5,3,4.5,45,0.0,75,98,a,2026-01-23T18:19:27.641975
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.2,72,37.2,222561,30060,a,2026-01-23T18:19:27.641975
797,Furo,Kaye,Furo,Brentford,5,4,4.5,45,0.0,127,17,a,2026-01-23T18:19:27.641975
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,180,202,a,2026-01-23T18:19:27.641975
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,5.9,9818,12032,a,2026-01-23T18:19:27.641975
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,200,252,a,2026-01-23T18:19:27.641975
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.1,67,69,a,2026-01-23T18:19:27.641975
144,Coppola,Diego,Coppola,Brighton,6,2,4.2,42,0.1,43,68,a,2026-01-23T18:19:27.641975
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,2.0,837,7764,a,2026-01-23T18:19:27.641975
146,Dunk,Lewis,Dunk,Brighton,6,2,4.5,45,0.9,2103,1617,a,2026-01-23T18:19:27.641975
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.4,2965,1453,a,2026-01-23T18:19:27.641975
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.5,45,4.3,21887,14030,a,2026-01-23T18:19:27.641975
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.2,520,426,a,2026-01-23T18:19:27.641975
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.1,299,184,a,2026-01-23T18:19:27.641975
157,Mitoma,Mitoma,Kaoru,Brighton,6,3,6.1,61,2.0,7829,3804,a,2026-01-23T18:19:27.641975
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.5,2051,2947,a,2026-01-23T18:19:27.641975
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.8,58,2.9,7124,16717,a,2026-01-23T18:19:27.641975
162,Gruda,Brajan,Gruda,Brighton,6,3,5.4,54,0.1,408,183,a,2026-01-23T18:19:27.641975
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.0,169,157,a,2026-01-23T18:19:27.641975
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,0.4,5816,2322,a,2026-01-23T18:19:27.641975
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.3,2114,1029,a,2026-01-23T18:19:27.641975
169,Gomez,Diego,Gómez Amarilla,Brighton,6,3,4.9,49,0.2,1041,1117,a,2026-01-23T18:19:27.641975
170,Milner,James,Milner,Brighton,6,3,4.9,49,0.1,201,135,a,2026-01-23T18:19:27.641975
172,Watson,Tom,Watson,Brighton,6,3,4.8,48,0.0,49,41,a,2026-01-23T18:19:27.641975
175,Knight,Joe,Knight,Brighton,6,3,4.4,44,0.1,90,125,a,2026-01-23T18:19:27.641975
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.2,62,4.1,19505,18317,a,2026-01-23T18:19:27.641975
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.3,1941,690,a,2026-01-23T18:19:27.641975
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,25,51,a,2026-01-23T18:19:27.641975
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,49,36,a,2026-01-23T18:19:27.641975
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,0.0,1224,298,a,2026-01-23T18:19:27.641975
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,35,12,a,2026-01-23T18:19:27.641975
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.9,49,13.7,55449,14732,a,2026-01-23T18:19:27.641975
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,51,160,a,2026-01-23T18:19:27.641975
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.0,60,16.0,21746,18614,a,2026-01-23T18:19:27.641975
225,James,Reece,James,Chelsea,7,2,5.7,57,10.6,46367,25033,a,2026-01-23T18:19:27.641975
226,Chalobah,Trevoh,Chalobah,Chelsea,7,2,5.6,56,19.4,193524,23987,a,2026-01-23T18:19:27.641975
228,Gusto,Malo,Gusto,Chelsea,7,2,4.9,49,2.0,2288,20467,a,2026-01-23T18:19:27.641975
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,95,133,a,2026-01-23T18:19:27.641975
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.4,1398,3160,a,2026-01-23T18:19:27.641975
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.8,38,1.3,2123,3218,a,2026-01-23T18:19:27.641975
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.1,71,6.3,23824,33091,a,2026-01-23T18:19:27.641975
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.6,66,12.8,205138,24144,a,2026-01-23T18:19:27.641975
238,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,7,3,6.4,64,1.9,5687,6486,a,2026-01-23T18:19:27.641975
239,Gittens,Jamie,Bynoe-Gittens,Chelsea,7,3,6.0,60,0.1,89,313,a,2026-01-23T18:19:27.641975
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,7.9,17823,10160,a,2026-01-23T18:19:27.641975
243,George,Tyrique,George,Chelsea,7,3,4.8,48,0.1,67,88,a,2026-01-23T18:19:27.641975
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,467,879,a,2026-01-23T18:19:27.641975
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.1,71,26.9,127299,28069,a,2026-01-23T18:19:27.641975
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,0.9,3024,1524,a,2026-01-23T18:19:27.641975
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.2,42,6.6,7541,15642,a,2026-01-23T18:19:27.641975
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.6,5629,3428,a,2026-01-23T18:19:27.641975
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,236,256,a,2026-01-23T18:19:27.641975
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,19,25,a,2026-01-23T18:19:27.641975
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,32,43,a,2026-01-23T18:19:27.641975
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.1,51,7.7,2500,24069,a,2026-01-23T18:19:27.641975
254,Benitez,Walter,Benítez,Crystal Palace,8,1,4.0,40,0.3,302,303,a,2026-01-23T18:19:27.641975
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,53,75,a,2026-01-23T18:19:27.641975
257,Lacroix,Maxence,Lacroix,Crystal Palace,8,2,5.1,51,6.0,22967,33261,a,2026-01-23T18:19:27.641975
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.1,2288,10303,a,2026-01-23T18:19:27.641975
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,131,159,a,2026-01-23T18:19:27.641975
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,1.9,3667,7016,a,2026-01-23T18:19:27.641975
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,98,15,a,2026-01-23T18:19:27.641975
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.6,632,2444,a,2026-01-23T18:19:27.641975
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.3,63,2.0,3444,1742,a,2026-01-23T18:19:27.641975
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,395,233,a,2026-01-23T18:19:27.641975
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,101,84,a,2026-01-23T18:19:27.641975
273,Wharton,Adam,Wharton,Crystal Palace,8,3,5.0,50,0.8,1810,4944,a,2026-01-23T18:19:27.641975
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,171,108,a,2026-01-23T18:19:27.641975
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.6,5688,4649,a,2026-01-23T18:19:27.641975
278,J.Rak-Sakyi,Jesurun,Rak-Sakyi,Crystal Palace,8,3,4.4,44,0.0,50,10,a,2026-01-23T18:19:27.641975
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,61,70,a,2026-01-23T18:19:27.641975
283,Mateta,Jean-Philippe,Mateta,Crystal Palace,8,4,7.5,75,10.2,8513,58255,a,2026-01-23T18:19:27.641975
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,514,518,a,2026-01-23T18:19:27.641975
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.5,1675,5035,a,2026-01-23T18:19:27.641975
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,2528,1479,a,2026-01-23T18:19:27.641975
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.0,62,274,a,2026-01-23T18:19:27.641975
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.0,251,246,a,2026-01-23T18:19:27.641975
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,15,23,a,2026-01-23T18:19:27.641975
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,44,49,a,2026-01-23T18:19:27.641975
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,159,60,a,2026-01-23T18:19:27.641975
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,75,26,a,2026-01-23T18:19:27.641975
798,Imray,Danny,Imray,Crystal Palace,8,2,4.0,40,0.0,42,3,a,2026-01-23T18:19:27.641975
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,13.4,72335,13631,a,2026-01-23T18:19:27.641975
288,Travers,Mark,Travers,Everton,9,1,4.3,43,0.1,73,95,a,2026-01-23T18:19:27.641975
291,Tarkowski,James,Tarkowski,Everton,9,2,5.7,57,13.5,137424,21697,a,2026-01-23T18:19:27.641975
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.8,5982,2403,a,2026-01-23T18:19:27.641975
293,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.8,11568,2690,a,2026-01-23T18:19:27.641975
294,Coleman,Séamus,Coleman,Everton,9,2,4.2,42,0.1,75,60,a,2026-01-23T18:19:27.641975
296,Patterson,Nathan,Patterson,Everton,9,2,4.4,44,0.0,971,163,a,2026-01-23T18:19:27.641975
297,Dixon,Roman,Dixon,Everton,9,2,3.8,38,0.2,116,174,a,2026-01-23T18:19:27.641975
298,Welch,Reece,Welch,Everton,9,2,3.8,38,0.1,85,126,a,2026-01-23T18:19:27.641975
299,Ndiaye,Iliman,Ndiaye,Everton,9,3,6.2,62,3.5,47254,4838,a,2026-01-23T18:19:27.641975
300,McNeil,Dwight,McNeil,Everton,9,3,5.5,55,0.2,1418,737,a,2026-01-23T18:19:27.641975
301,Alcaraz,Carlos,Alcaraz Durán,Everton,9,3,5.2,52,0.1,10,333,a,2026-01-23T18:19:27.641975
302,Gana,Idrissa Gana,Gueye,Everton,9,3,5.4,54,0.1,388,76,a,2026-01-23T18:19:27.641975
303,Garner,James,Garner,Everton,9,3,5.2,52,4.2,77862,15563,a,2026-01-23T18:19:27.641975
305,Armstrong,Harrison,Armstrong,Everton,9,3,4.5,45,0.1,611,115,a,2026-01-23T18:19:27.641975
306,Bates,Callum,Bates,Everton,9,3,4.3,43,0.1,203,167,a,2026-01-23T18:19:27.641975
307,Ebere,Coby,Ebere,Everton,9,3,4.4,44,0.0,58,72,a,2026-01-23T18:19:27.641975
310,Barry,Thierno,Barry,Everton,9,4,5.7,57,0.7,17954,3452,a,2026-01-23T18:19:27.641975
