player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
31,Konsa,Ezri,Konsa Ngoyo,Arsenal,1,2,4.6,46,19.4,64430,29906,a,2026-09-21T21:22:12.350686
452,Bruno G.,Bruno,Guimarães Rodriguez Moura,Arsenal,1,3,6.7,67,1.8,3326,5167,a,2026-09-21T21:22:12.350686
557,Tzolis,Christos,Tzolis,Arsenal,1,3,6.3,63,12.4,8018,111666,a,2026-09-21T21:22:12.350686
32,Cash,Matty,Cash,Aston Villa,2,2,4.4,44,4.9,1856,18288,a,2026-09-21T21:22:12.350686
33,Mings,Tyrone,Mings,Aston Villa,2,2,4.5,45,0.4,1122,920,a,2026-09-21T21:22:12.350686
35,Bogarde,Lamare,Bogarde,Aston Villa,2,3,5.0,50,0.1,124,311,a,2026-09-21T21:22:12.350686
37,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.3,666,848,a,2026-09-21T21:22:12.350686
38,A.García,Andrés,García,Aston Villa,2,2,4.0,40,1.5,1262,4215,a,2026-09-21T21:22:12.350686
41,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,5.9,59,1.0,8168,2631,a,2026-09-21T21:22:12.350686
45,McGinn,John,McGinn,Aston Villa,2,3,5.4,54,2.2,4601,5774,a,2026-09-21T21:22:12.350686
46,Barkley,Ross,Barkley,Aston Villa,2,3,5.0,50,0.3,379,1261,a,2026-09-21T21:22:12.350686
47,Kamara,Boubacar,Kamara,Aston Villa,2,3,5.0,50,0.3,865,1076,a,2026-09-21T21:22:12.350686
50,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.5,45,0.6,427,2405,a,2026-09-21T21:22:12.350686
51,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,1.2,2239,7131,a,2026-09-21T21:22:12.350686
53,Manzambi,Johan,Manzambi,Aston Villa,2,3,5.9,59,0.3,21537,1636,a,2026-09-21T21:22:12.350686
54,Gomes,Joao,Gomes,Aston Villa,2,3,5.5,55,0.0,283,112,a,2026-09-21T21:22:12.350686
56,Abraham,Tammy,Abraham,Aston Villa,2,4,5.5,55,0.2,1100,1158,a,2026-09-21T21:22:12.350686
160,Garnacho,Alejandro,Garnacho Ferreyra,Aston Villa,2,3,5.8,58,0.3,331,1961,a,2026-09-21T21:22:12.350686
166,N.Jackson,Nicolas,Jackson,Aston Villa,2,4,6.5,65,1.4,24161,4995,a,2026-09-21T21:22:12.350686
596,Ruggeri,Matteo,Ruggeri,Aston Villa,2,2,4.5,45,0.1,362,233,a,2026-09-21T21:22:12.350686
597,Suzuki,Zion,Suzuki,Aston Villa,2,1,5.0,50,1.9,9711,4255,a,2026-09-21T21:22:12.350686
606,Rowe,Triston,Rowe,Aston Villa,2,2,4.0,40,0.2,212,629,a,2026-09-21T21:22:12.350686
611,Wan-Bissaka,Aaron,Wan-Bissaka,Aston Villa,2,2,4.5,45,0.2,996,983,a,2026-09-21T21:22:12.350686
630,Harwood-Bellis,Taylor,Harwood-Bellis,Aston Villa,2,2,4.5,45,0.0,115,120,a,2026-09-21T21:22:12.350686
631,Mbaye,Ibrahim,Mbaye,Aston Villa,2,3,6.0,60,0.1,629,866,a,2026-09-21T21:22:12.350686
667,Wright,James,Wright,Aston Villa,2,1,4.0,40,0.1,4230,310,a,2026-09-21T21:22:12.350686
57,Petrović,Đorđe,Petrović,Bournemouth,3,1,4.5,45,3.0,3838,7176,a,2026-09-21T21:22:12.350686
58,Forster,Fraser,Forster,Bournemouth,3,1,4.0,40,3.5,5752,4507,a,2026-09-21T21:22:12.350686
60,Hill,James,Hill,Bournemouth,3,2,5.5,55,0.8,2048,2018,a,2026-09-21T21:22:12.350686
61,Truffert,Adrien,Truffert,Bournemouth,3,2,5.5,55,3.0,3112,8369,a,2026-09-21T21:22:12.350686
62,Diakité,Bafodé,Diakité,Bournemouth,3,2,4.9,49,0.2,371,680,a,2026-09-21T21:22:12.350686
64,Smith,Adam,Smith,Bournemouth,3,2,4.5,45,0.1,267,308,a,2026-09-21T21:22:12.350686
66,Soler,Julio,Soler Barreto,Bournemouth,3,2,4.0,40,0.3,537,782,a,2026-09-21T21:22:12.350686
67,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,3,3,6.3,63,1.6,2652,7034,a,2026-09-21T21:22:12.350686
68,Tavernier,Marcus,Tavernier,Bournemouth,3,3,6.1,61,6.7,57162,28833,a,2026-09-21T21:22:12.350686
69,Scott,Alex,Scott,Bournemouth,3,3,6.1,61,5.7,14804,27778,a,2026-09-21T21:22:12.350686
71,Cook,Lewis,Cook,Bournemouth,3,3,5.0,50,0.2,180,808,a,2026-09-21T21:22:12.350686
72,Gannon-Doak,Ben,Gannon-Doak,Bournemouth,3,3,4.9,49,0.1,94,268,a,2026-09-21T21:22:12.350686
73,Adams,Tyler,Adams,Bournemouth,3,3,5.0,50,0.3,730,1151,a,2026-09-21T21:22:12.350686
74,Brooks,David,Brooks,Bournemouth,3,3,5.0,50,0.1,117,243,a,2026-09-21T21:22:12.350686
75,Christie,Ryan,Christie,Bournemouth,3,3,5.0,50,0.0,205,172,a,2026-09-21T21:22:12.350686
76,Tóth.A,Alex,Tóth,Bournemouth,3,3,4.9,49,0.0,17,39,a,2026-09-21T21:22:12.350686
79,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,3,4,6.0,60,3.2,11729,14884,a,2026-09-21T21:22:12.350686
81,Rodríguez,Álvaro,Rodríguez,Bournemouth,3,4,6.0,60,0.1,488,462,a,2026-09-21T21:22:12.350686
566,Silva,António João,Pereira de Albuquerque Tavares da Silva,Bournemouth,3,2,5.0,50,0.4,2531,1576,a,2026-09-21T21:22:12.350686
573,Sanchez,Juanlu,Sánchez,Bournemouth,3,2,4.4,44,0.2,113,279,a,2026-09-21T21:22:12.350686
608,Jebbison,Daniel,Jebbison,Bournemouth,3,4,5.0,50,0.1,600,607,a,2026-09-21T21:22:12.350686
615,Di Gregorio,Michele,Di Gregorio,Bournemouth,3,1,4.5,45,0.0,133,129,a,2026-09-21T21:22:12.350686
82,Kelleher,Caoimhín,Kelleher,Brentford,4,1,5.0,50,6.2,14745,8028,a,2026-09-21T21:22:12.350686
83,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,4,1,4.5,45,0.1,189,224,a,2026-09-21T21:22:12.350686
86,Lewis-Potter,Keane,Lewis-Potter,Brentford,4,3,5.5,55,1.7,2776,9019,a,2026-09-21T21:22:12.350686
87,Ajer,Kristoffer,Ajer,Brentford,4,2,4.5,45,3.9,8201,15139,a,2026-09-21T21:22:12.350686
88,Kayode,Michael,Kayode,Brentford,4,2,4.6,46,7.7,9980,14216,a,2026-09-21T21:22:12.350686
89,Henry,Rico,Henry,Brentford,4,2,4.4,44,0.2,118,399,a,2026-09-21T21:22:12.350686
90,Hickey,Aaron,Hickey,Brentford,4,2,4.5,45,0.1,119,167,a,2026-09-21T21:22:12.350686
92,Ji-soo,Kim,Ji-soo,Brentford,4,2,4.4,44,0.0,44,67,a,2026-09-21T21:22:12.350686
93,Schuster,Jannik,Schuster,Brentford,4,2,4.5,45,0.2,11903,1213,a,2026-09-21T21:22:12.350686
94,Schade,Kevin,Schade,Brentford,4,3,6.1,61,10.4,285199,13264,a,2026-09-21T21:22:12.350686
95,O.Dango,Dango,Ouattara,Brentford,4,3,6.3,63,0.5,544,2640,a,2026-09-21T21:22:12.350686
96,Damsgaard,Mikkel,Damsgaard,Brentford,4,3,5.4,54,0.4,1032,1484,a,2026-09-21T21:22:12.350686
98,Janelt,Vitaly,Janelt,Brentford,4,3,5.0,50,2.5,14286,12838,a,2026-09-21T21:22:12.350686
100,Carvalho,Fábio,Freitas Gouveia Carvalho,Brentford,4,3,5.0,50,0.0,462,120,a,2026-09-21T21:22:12.350686
102,Yarmoliuk,Yehor,Yarmoliuk,Brentford,4,3,4.8,48,0.7,887,2222,a,2026-09-21T21:22:12.350686
105,Anthony,Jaidon,Anthony,Brentford,4,3,5.9,59,0.1,1641,399,a,2026-09-21T21:22:12.350686
106,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,4,4,7.8,78,9.0,38615,25219,a,2026-09-21T21:22:12.350686
108,Wilson,Callum,Wilson,Brentford,4,4,5.4,54,0.3,771,1790,a,2026-09-21T21:22:12.350686
565,M.Sangaré,Mamadou,Sangaré,Brentford,4,3,5.6,56,10.2,6056,111317,a,2026-09-21T21:22:12.350686
620,Diouf,El Hadji Malick,Diouf,Brentford,4,2,4.5,45,0.1,324,502,a,2026-09-21T21:22:12.350686
657,Nunes,Gustavo,Nunes Fernandes Gomes,Brentford,4,3,4.5,45,0.0,253,189,a,2026-09-21T21:22:12.350686
660,Fredrick,Benjamin,Fredrick,Brentford,4,2,4.0,40,0.0,347,37,a,2026-09-21T21:22:12.350686
661,Balcombe,Ellery,Balcombe,Brentford,4,1,4.0,40,0.0,2126,304,a,2026-09-21T21:22:12.350686
109,Verbruggen,Bart,Verbruggen,Brighton,5,1,4.5,45,21.7,47536,47294,a,2026-09-21T21:22:12.350686
111,Steele,Jason,Steele,Brighton,5,1,4.0,40,4.1,5128,10255,a,2026-09-21T21:22:12.350686
113,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,5,2,4.4,44,1.6,2823,4833,a,2026-09-21T21:22:12.350686
114,Boscagli,Olivier,Boscagli,Brighton,5,2,4.5,45,0.3,1380,500,a,2026-09-21T21:22:12.350686
115,De Cuyper,Maxim,De Cuyper,Brighton,5,2,4.9,49,27.0,206652,11837,a,2026-09-21T21:22:12.350686
116,Dunk,Lewis,Dunk,Brighton,5,2,4.5,45,1.5,6837,4996,a,2026-09-21T21:22:12.350686
117,Coppola,Diego,Coppola,Brighton,5,2,4.5,45,0.0,70,65,a,2026-09-21T21:22:12.350686
119,Costinha,João Pedro,Loureiro da Costa,Brighton,5,2,4.5,45,0.0,96,96,a,2026-09-21T21:22:12.350686
120,Svoboda,Michael,Svoboda,Brighton,5,2,5.0,50,0.1,897,310,a,2026-09-21T21:22:12.350686
124,Groß,Pascal,Groß,Brighton,5,3,5.8,58,27.1,611610,6950,a,2026-09-21T21:22:12.350686
125,Georginio,Georginio,Rutter,Brighton,5,4,5.3,53,0.5,1748,2814,a,2026-09-21T21:22:12.350686
126,O'Riley,Matt,O'Riley,Brighton,5,3,5.4,54,0.1,259,368,a,2026-09-21T21:22:12.350686
127,Gomez,Diego,Gómez Amarilla,Brighton,5,3,5.0,50,4.0,8425,29450,a,2026-09-21T21:22:12.350686
129,Ayari,Yasin,Ayari,Brighton,5,3,5.4,54,0.4,1527,1426,a,2026-09-21T21:22:12.350686
134,Oriola,Nehemiah,Oriola,Brighton,5,3,4.5,45,0.2,233,964,a,2026-09-21T21:22:12.350686
138,Kostoulas,Charalampos,Kostoulas,Brighton,5,4,5.6,56,3.3,229709,8337,a,2026-09-21T21:22:12.350686
328,Struijk,Pascal,Struijk,Brighton,5,2,4.9,49,0.2,587,339,a,2026-09-21T21:22:12.350686
504,Vuskovic,Luka,Vušković,Brighton,5,2,5.0,50,3.5,37254,7445,a,2026-09-21T21:22:12.350686
594,David,Promise,David,Brighton,5,4,5.9,59,0.2,2075,1547,a,2026-09-21T21:22:12.350686
600,Osman,Ibrahim,Osman,Brighton,5,3,5.0,50,0.0,76,89,a,2026-09-21T21:22:12.350686
605,Yalcouyé,Malick,Yalcouyé,Brighton,5,3,4.5,45,4.0,18447,25004,a,2026-09-21T21:22:12.350686
614,Hadjam,Jaouen,Hadjam,Brighton,5,2,4.5,45,0.0,181,178,a,2026-09-21T21:22:12.350686
639,Andrés,José María,Andrés Baixauli,Brighton,5,3,5.5,55,0.0,1735,179,a,2026-09-21T21:22:12.350686
658,Ibrahim,Younes,Ibrahim,Brighton,5,3,4.5,45,0.0,210,151,a,2026-09-21T21:22:12.350686
28,Martinez,Emiliano,Martínez Romero,Chelsea,6,1,5.0,50,4.8,4730,15914,a,2026-09-21T21:22:12.350686
40,Rogers,Morgan,Rogers,Chelsea,6,3,7.7,77,40.3,95279,48925,a,2026-09-21T21:22:12.350686
101,Henderson,Jordan,Henderson,Chelsea,6,3,4.9,49,0.0,345,95,a,2026-09-21T21:22:12.350686
136,Welbeck,Danny,Welbeck,Chelsea,6,4,5.9,59,1.0,5118,6602,a,2026-09-21T21:22:12.350686
144,Gusto,Malo,Gusto,Chelsea,6,2,5.0,50,1.0,1270,5320,a,2026-09-21T21:22:12.350686
145,Fofana,Wesley,Fofana,Chelsea,6,2,5.0,50,0.2,1544,831,a,2026-09-21T21:22:12.350686
148,Hato,Jorrel,Hato,Chelsea,6,2,4.5,45,0.8,532,5687,a,2026-09-21T21:22:12.350686
149,Colwill,Levi,Samuels Colwill,Chelsea,6,2,4.8,48,0.9,720,3926,a,2026-09-21T21:22:12.350686
151,Acheampong,Josh,Acheampong,Chelsea,6,2,4.5,45,0.3,282,1354,a,2026-09-21T21:22:12.350686
156,Neto,Pedro,Lomba Neto,Chelsea,6,3,6.5,65,1.4,2998,7066,a,2026-09-21T21:22:12.350686
157,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,6,3,6.3,63,0.7,1028,3052,a,2026-09-21T21:22:12.350686
158,Gittens,Jamie,Bynoe-Gittens,Chelsea,6,3,5.8,58,0.0,106,150,a,2026-09-21T21:22:12.350686
161,Lavia,Roméo,Lavia,Chelsea,6,3,5.0,50,0.2,267,1888,a,2026-09-21T21:22:12.350686
164,Quenda,Geovany,Quenda,Chelsea,6,3,5.3,53,0.0,43,119,a,2026-09-21T21:22:12.350686
169,Mheuka,Shumaira,Mheuka,Chelsea,6,4,4.5,45,0.5,2983,2363,a,2026-09-21T21:22:12.350686
200,Lacroix,Maxence,Lacroix,Chelsea,6,2,5.9,59,6.8,4789,20841,a,2026-09-21T21:22:12.350686
560,Penders,Mike,Penders,Chelsea,6,1,4.4,44,0.1,169,202,a,2026-09-21T21:22:12.350686
561,Anselmino,Aaron,Anselmino,Chelsea,6,2,4.5,45,0.0,42,84,a,2026-09-21T21:22:12.350686
568,Barco,Valentín,Barco,Chelsea,6,3,5.4,54,0.1,154,309,a,2026-09-21T21:22:12.350686
583,Chavarria,Pep,Chavarría,Chelsea,6,2,4.9,49,0.1,288,373,a,2026-09-21T21:22:12.350686
662,Nicoll-Jazuli,Mahdi,Nicoll-Jazuli,Chelsea,6,3,4.5,45,0.0,236,41,a,2026-09-21T21:22:12.350686
91,Pinnock,Ethan,Pinnock,Coventry City,7,2,4.5,45,0.1,242,153,a,2026-09-21T21:22:12.350686
104,Onyeka,Frank,Onyeka,Coventry City,7,3,4.9,49,0.1,116,307,a,2026-09-21T21:22:12.350686
110,Rushworth,Carl,Rushworth,Coventry City,7,1,4.5,45,0.8,1658,4137,a,2026-09-21T21:22:12.350686
172,Wilson,Ben,Wilson,Coventry City,7,1,4.4,44,0.4,146,429,a,2026-09-21T21:22:12.350686
173,Thomas,Bobby,Thomas,Coventry City,7,2,4.0,40,8.6,16227,19652,a,2026-09-21T21:22:12.350686
176,Dasilva,Jay,Dasilva,Coventry City,7,2,4.0,40,0.7,3818,941,a,2026-09-21T21:22:12.350686
178,Bidwell,Jake,Bidwell,Coventry City,7,2,4.0,40,0.1,132,200,a,2026-09-21T21:22:12.350686
179,Latibeaudiere,Joel,Latibeaudiere,Coventry City,7,2,4.0,40,0.0,51,89,a,2026-09-21T21:22:12.350686
183,Rudoni,Jack,Rudoni,Coventry City,7,3,4.9,49,0.1,573,450,a,2026-09-21T21:22:12.350686
184,Grimes,Matt,Grimes,Coventry City,7,3,4.9,49,0.1,129,643,a,2026-09-21T21:22:12.350686
185,Sakamoto,Tatsuhiro,Sakamoto,Coventry City,7,3,4.8,48,0.1,93,281,a,2026-09-21T21:22:12.350686
186,Mason-Clark,Ephron,Mason-Clark,Coventry City,7,3,5.4,54,0.1,50,268,a,2026-09-21T21:22:12.350686
188,Torp,Victor,Torp,Coventry City,7,3,5.3,53,0.1,35,301,a,2026-09-21T21:22:12.350686
189,Shepherd,George,Shepherd,Coventry City,7,3,4.4,44,0.3,2989,1630,a,2026-09-21T21:22:12.350686
190,Tchaouna,Loum,Tchaouna,Coventry City,7,3,5.4,54,0.1,7,228,a,2026-09-21T21:22:12.350686
194,Thomas-Asante,Brandon,Thomas-Asante,Coventry City,7,4,5.0,50,0.8,4948,3922,a,2026-09-21T21:22:12.350686
195,Simms,Ellis,Simms,Coventry City,7,4,5.0,50,0.6,686,3828,a,2026-09-21T21:22:12.350686
575,Yirenkyi,Caleb,Yirenkyi,Coventry City,7,3,4.8,48,0.1,156,738,a,2026-09-21T21:22:12.350686
584,Hamer,Gustavo,Hamer,Coventry City,7,3,5.4,54,0.1,28,265,a,2026-09-21T21:22:12.350686
599,Cherif,Sidiki,Cherif,Coventry City,7,4,5.0,50,0.1,347,540,a,2026-09-21T21:22:12.350686
623,Bentley,Dan,Bentley,Coventry City,7,1,4.0,40,0.6,6148,1059,a,2026-09-21T21:22:12.350686
655,Gboho,Yann,Gboho,Coventry City,7,3,5.5,55,0.0,48,42,a,2026-09-21T21:22:12.350686
656,Mfuni,Stephen,Mfuni,Coventry City,7,2,4.0,40,0.1,1206,550,a,2026-09-21T21:22:12.350686
42,Guessand,Evann,Guessand,Crystal Palace,8,3,5.4,54,0.0,60,177,a,2026-09-21T21:22:12.350686
199,Benitez,Walter,Benítez,Crystal Palace,8,1,4.5,45,0.1,407,204,a,2026-09-21T21:22:12.350686
202,Richards,Chris,Richards,Crystal Palace,8,2,5.0,50,0.6,1024,1523,a,2026-09-21T21:22:12.350686
203,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.8,48,0.2,226,640,a,2026-09-21T21:22:12.350686
204,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,4.5,45,6.0,8613,10931,a,2026-09-21T21:22:12.350686
207,Mingueza,Oscar,Mingueza,Crystal Palace,8,2,4.4,44,0.1,58,192,a,2026-09-21T21:22:12.350686
208,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.2,62,0.6,1764,1455,a,2026-09-21T21:22:12.350686
210,Wharton,Adam,Wharton,Crystal Palace,8,3,5.5,55,0.7,798,3254,a,2026-09-21T21:22:12.350686
211,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.5,55,0.4,483,1957,a,2026-09-21T21:22:12.350686
212,Hughes,Will,Hughes,Crystal Palace,8,3,4.4,44,7.4,6370,31512,a,2026-09-21T21:22:12.350686
213,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,40,245,a,2026-09-21T21:22:12.350686
214,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.5,2133,2027,a,2026-09-21T21:22:12.350686
218,Doucouré,Cheick,Doucouré,Crystal Palace,8,3,4.9,49,0.0,65,193,a,2026-09-21T21:22:12.350686
221,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.1,101,286,a,2026-09-21T21:22:12.350686
222,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.0,60,0.6,3156,2620,a,2026-09-21T21:22:12.350686
224,Nketiah,Eddie,Nketiah,Crystal Palace,8,4,5.5,55,0.5,804,2352,a,2026-09-21T21:22:12.350686
241,McNeil,Dwight,McNeil,Crystal Palace,8,3,5.4,54,0.1,46,317,a,2026-09-21T21:22:12.350686
555,Matthews,Remi,Matthews,Crystal Palace,8,1,4.0,40,1.7,721,2054,a,2026-09-21T21:22:12.350686
588,Khalaili,Anan,Khalaili,Crystal Palace,8,2,5.0,50,0.3,1269,633,a,2026-09-21T21:22:12.350686
595,Gozo,Zavier,Gozo,Crystal Palace,8,3,5.0,50,0.0,16,52,a,2026-09-21T21:22:12.350686
633,Ahanor,Honest,Ahanor,Crystal Palace,8,2,4.5,45,0.0,100,72,a,2026-09-21T21:22:12.350686
643,Chilwell,Ben,Chilwell,Crystal Palace,8,2,4.5,45,0.5,366,2096,a,2026-09-21T21:22:12.350686
644,Timber,Quinten,Timber,Crystal Palace,8,3,5.0,50,0.0,308,209,a,2026-09-21T21:22:12.350686
647,Osorio,Darío,Osorio,Crystal Palace,8,3,5.5,55,0.0,10,50,a,2026-09-21T21:22:12.350686
209,Johnson,Brennan,Johnson,Everton,9,3,5.9,59,0.1,249,496,a,2026-09-21T21:22:12.350686
226,Pickford,Jordan,Pickford,Everton,9,1,5.5,55,9.1,20136,9227,a,2026-09-21T21:22:12.350686
227,Travers,Mark,Travers,Everton,9,1,5.0,50,0.0,161,165,a,2026-09-21T21:22:12.350686
228,King,Tom,King,Everton,9,1,4.5,45,0.0,71,110,a,2026-09-21T21:22:12.350686
229,Tarkowski,James,Tarkowski,Everton,9,2,6.1,61,15.6,148992,10585,a,2026-09-21T21:22:12.350686
230,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.5,55,2.4,13089,4095,a,2026-09-21T21:22:12.350686
231,Keane,Michael,Keane,Everton,9,2,4.8,48,0.7,265,2738,a,2026-09-21T21:22:12.350686
232,O'Brien,Jake,O'Brien,Everton,9,2,4.8,48,0.3,231,766,a,2026-09-21T21:22:12.350686
233,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.6,46,4.2,34462,10498,a,2026-09-21T21:22:12.350686
236,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,6.6,66,6.0,29153,32795,a,2026-09-21T21:22:12.350686
238,Grealish,Jack,Grealish,Everton,9,3,6.5,65,0.5,2260,2066,a,2026-09-21T21:22:12.350686
239,Garner,James,Garner,Everton,9,3,6.0,60,0.2,1071,1398,a,2026-09-21T21:22:12.350686
242,George,Tyrique,George,Everton,9,3,5.5,55,0.9,1654,8512,a,2026-09-21T21:22:12.350686
243,Alcaraz,Carlos,Alcaraz Durán,Everton,9,3,4.9,49,0.1,113,282,a,2026-09-21T21:22:12.350686
244,Armstrong,Harrison,Armstrong,Everton,9,3,5.0,50,0.4,552,2565,a,2026-09-21T21:22:12.350686
245,Dibling,Tyler,Dibling,Everton,9,3,5.4,54,0.0,85,101,a,2026-09-21T21:22:12.350686
247,Hackney,Hayden,Hackney,Everton,9,3,5.4,54,0.2,138,806,a,2026-09-21T21:22:12.350686
249,Barry,Thierno,Barry,Everton,9,4,5.6,56,8.1,50581,25329,a,2026-09-21T21:22:12.350686
649,Maitland-Niles,Ainsley,Maitland-Niles,Everton,9,2,4.5,45,1.2,13337,2551,a,2026-09-21T21:22:12.350686
654,Graham,Braiden,Graham,Everton,9,3,4.5,45,0.1,154,684,a,2026-09-21T21:22:12.350686
250,Leno,Bernd,Leno,Fulham,10,1,4.5,45,3.3,24053,5450,a,2026-09-21T21:22:12.350686
251,Lecomte,Benjamin,Lecomte,Fulham,10,1,4.0,40,1.1,1728,1555,a,2026-09-21T21:22:12.350686
253,Andersen,Joachim,Andersen,Fulham,10,2,5.0,50,0.1,1870,718,a,2026-09-21T21:22:12.350686
254,Robinson,Antonee,Robinson,Fulham,10,2,4.5,45,1.4,10223,3731,a,2026-09-21T21:22:12.350686
255,J.Cuenca,Jorge,Cuenca Barreno,Fulham,10,2,4.5,45,0.0,44,64,a,2026-09-21T21:22:12.350686
256,Tete,Kenny,Tete,Fulham,10,2,4.4,44,0.2,22,872,a,2026-09-21T21:22:12.350686
257,Bassey,Calvin,Bassey,Fulham,10,2,4.5,45,0.7,2960,979,a,2026-09-21T21:22:12.350686
258,Castagne,Timothy,Castagne,Fulham,10,2,4.5,45,0.9,10621,2878,a,2026-09-21T21:22:12.350686
261,Iwobi,Alex,Iwobi,Fulham,10,3,5.4,54,0.6,1860,2183,a,2026-09-21T21:22:12.350686
262,Smith Rowe,Emile,Smith Rowe,Fulham,10,3,5.4,54,0.2,176,922,a,2026-09-21T21:22:12.350686
263,Kevin,Kevin,Santos Lopes de Macedo,Fulham,10,3,5.3,53,0.0,121,185,a,2026-09-21T21:22:12.350686
264,Bobb,Oscar,Bobb,Fulham,10,3,5.5,55,0.3,1342,1191,a,2026-09-21T21:22:12.350686
265,Berge,Sander,Berge,Fulham,10,3,4.9,49,0.3,403,894,a,2026-09-21T21:22:12.350686
268,King,Josh,King,Fulham,10,3,5.5,55,2.4,54779,10713,a,2026-09-21T21:22:12.350686
269,Sessegnon,Ryan,Sessegnon,Fulham,10,2,4.3,43,0.3,134,989,a,2026-09-21T21:22:12.350686
270,Reed,Harrison,Reed,Fulham,10,3,4.4,44,1.1,2027,4845,a,2026-09-21T21:22:12.350686
271,Muniz,Rodrigo,Muniz Carvalho,Fulham,10,4,5.4,54,0.4,1146,1836,a,2026-09-21T21:22:12.350686
272,Kusi-Asare,Jonah,Kusi-Asare,Fulham,10,4,4.5,45,5.5,7081,23350,a,2026-09-21T21:22:12.350686
569,Gonzalo,Gonzalo,García,Fulham,10,4,6.0,60,3.8,38293,21085,a,2026-09-21T21:22:12.350686
570,Palacios,César,Palacios,Fulham,10,3,5.4,54,0.2,559,643,a,2026-09-21T21:22:12.350686
580,Charles,Shea,Charles,Fulham,10,3,5.0,50,0.1,335,251,a,2026-09-21T21:22:12.350686
626,Zepa,Macaulay,Zepa,Fulham,10,3,4.5,45,0.3,78,1572,a,2026-09-21T21:22:12.350686
635,Larsson,Hugo,Larsson,Fulham,10,3,5.0,50,0.0,62,52,a,2026-09-21T21:22:12.350686
