player_id,web_name,first_name,second_name,team,team_id,position,price,now_cost,ownership,transfers_in_event,transfers_out_event,status,snapshot_time
759,Salmon,Marli,Salmon,Arsenal,1,2,4.0,40,0.0,24,36,a,2026-04-18T01:27:25.086783
32,Martinez,Emiliano,Martínez Romero,Aston Villa,2,1,5.1,51,4.4,9132,41592,a,2026-04-18T01:27:25.086783
33,M.Bizot,Marco,Bizot,Aston Villa,2,1,4.2,42,0.4,386,257,a,2026-04-18T01:27:25.086783
36,Cash,Matty,Cash,Aston Villa,2,2,4.7,47,8.0,13981,37102,a,2026-04-18T01:27:25.086783
37,Digne,Lucas,Digne,Aston Villa,2,2,4.5,45,1.6,3968,3678,a,2026-04-18T01:27:25.086783
38,Konsa,Ezri,Konsa Ngoyo,Aston Villa,2,2,4.4,44,7.6,5216,28216,a,2026-04-18T01:27:25.086783
39,Maatsen,Ian,Maatsen,Aston Villa,2,2,4.2,42,0.6,289,2281,a,2026-04-18T01:27:25.086783
40,Mings,Tyrone,Mings,Aston Villa,2,2,4.3,43,0.6,199,3088,a,2026-04-18T01:27:25.086783
41,Pau,Pau,Torres,Aston Villa,2,2,4.3,43,0.3,730,433,a,2026-04-18T01:27:25.086783
42,A.García,Andrés,García,Aston Villa,2,2,3.9,39,0.2,178,254,a,2026-04-18T01:27:25.086783
44,Bogarde,Lamare,Bogarde,Aston Villa,2,2,4.0,40,0.5,549,1185,a,2026-04-18T01:27:25.086783
47,Rogers,Morgan,Rogers,Aston Villa,2,3,7.4,74,21.5,63192,122198,a,2026-04-18T01:27:25.086783
48,Tielemans,Youri,Tielemans,Aston Villa,2,3,5.9,59,0.6,1219,368,a,2026-04-18T01:27:25.086783
49,Bailey,Leon,Bailey,Aston Villa,2,3,5.5,55,0.1,178,346,a,2026-04-18T01:27:25.086783
50,Buendía,Emiliano,Buendía Stati,Aston Villa,2,3,5.3,53,0.4,463,2854,a,2026-04-18T01:27:25.086783
54,McGinn,John,McGinn,Aston Villa,2,3,5.3,53,0.6,3367,2134,a,2026-04-18T01:27:25.086783
55,Barkley,Ross,Barkley,Aston Villa,2,3,4.8,48,0.1,1140,952,a,2026-04-18T01:27:25.086783
59,Onana,Amadou,Onana,Aston Villa,2,3,4.8,48,0.7,1274,1776,a,2026-04-18T01:27:25.086783
64,Watkins,Ollie,Watkins,Aston Villa,2,4,8.5,85,8.3,48829,29528,a,2026-04-18T01:27:25.086783
389,Elliott,Harvey,Elliott,Aston Villa,2,3,5.1,51,0.2,90,95,a,2026-04-18T01:27:25.086783
456,Sancho,Jadon,Sancho,Aston Villa,2,3,5.8,58,0.2,92,646,a,2026-04-18T01:27:25.086783
688,Wright,James,Wright,Aston Villa,2,1,3.9,39,0.6,89,431,a,2026-04-18T01:27:25.086783
699,Douglas Luiz,Douglas Luiz,Soares de Paulo,Aston Villa,2,3,4.9,49,0.1,124,779,a,2026-04-18T01:27:25.086783
702,Burrowes,Bradley,Burrowes,Aston Villa,2,3,4.3,43,0.1,665,121,a,2026-04-18T01:27:25.086783
703,Proctor,Sam,Proctor,Aston Villa,2,1,3.9,39,0.6,127,1078,a,2026-04-18T01:27:25.086783
710,Patterson,Travis,Patterson,Aston Villa,2,2,3.9,39,0.2,68,132,a,2026-04-18T01:27:25.086783
719,Lindelöf,Victor,Lindelöf,Aston Villa,2,2,4.5,45,0.1,216,214,a,2026-04-18T01:27:25.086783
754,George Hemmings,George,Hemmings,Aston Villa,2,3,4.5,45,0.0,28,22,a,2026-04-18T01:27:25.086783
757,Hollingshead,Ronnie,Hollingshead,Aston Villa,2,1,4.0,40,0.0,22,24,a,2026-04-18T01:27:25.086783
768,Leon Routh,Leon,Routh,Aston Villa,2,2,4.0,40,0.0,10,24,a,2026-04-18T01:27:25.086783
781,Carroll,TJ,Carroll,Aston Villa,2,2,4.0,40,0.0,28,33,a,2026-04-18T01:27:25.086783
792,Alysson,Alysson Edward Franco,da Rocha dos Santos,Aston Villa,2,3,5.0,50,0.0,13,13,a,2026-04-18T01:27:25.086783
808,Abraham,Tammy,Abraham,Aston Villa,2,4,5.8,58,0.2,274,3745,a,2026-04-18T01:27:25.086783
183,Weiss,Max,Weiß,Burnley,3,1,4.3,43,0.1,172,174,a,2026-04-18T01:27:25.086783
185,Hladký,Václav,Hladký,Burnley,3,1,3.9,39,0.2,53,331,a,2026-04-18T01:27:25.086783
187,Walker,Kyle,Walker,Burnley,3,2,4.4,44,1.2,1814,1816,a,2026-04-18T01:27:25.086783
190,Ekdal,Hjalmar,Ekdal,Burnley,3,2,3.8,38,0.7,482,1469,a,2026-04-18T01:27:25.086783
191,Estève,Maxime,Estève,Burnley,3,2,3.9,39,7.4,7438,12924,a,2026-04-18T01:27:25.086783
192,Hartman,Quilindschy,Hartman,Burnley,3,2,4.0,40,0.6,1154,1266,a,2026-04-18T01:27:25.086783
193,Humphreys,Bashir,Humphreys,Burnley,3,2,3.9,39,0.1,247,620,a,2026-04-18T01:27:25.086783
195,Lucas Pires,Lucas,Pires Silva,Burnley,3,2,3.8,38,0.3,168,902,a,2026-04-18T01:27:25.086783
198,Tuanzebe,Axel,Tuanzebe,Burnley,3,2,3.9,39,0.9,157,777,a,2026-04-18T01:27:25.086783
199,Worrall,Joe,Worrall,Burnley,3,2,3.8,38,0.2,63,913,a,2026-04-18T01:27:25.086783
200,Anthony,Jaidon,Anthony,Burnley,3,3,5.0,50,2.1,8409,5922,a,2026-04-18T01:27:25.086783
202,Bruun Larsen,Jacob,Bruun Larsen,Burnley,3,3,5.2,52,0.0,174,77,a,2026-04-18T01:27:25.086783
203,Boateng,Enock,Agyei,Burnley,3,3,4.7,47,0.0,63,61,a,2026-04-18T01:27:25.086783
206,Edwards,Marcus,Edwards,Burnley,3,3,4.7,47,0.1,284,385,a,2026-04-18T01:27:25.086783
209,Laurent,Josh,Laurent,Burnley,3,3,4.8,48,0.0,60,85,a,2026-04-18T01:27:25.086783
210,Tchaouna,Loum,Tchaouna,Burnley,3,3,4.8,48,0.0,15,37,a,2026-04-18T01:27:25.086783
214,Trésor,Mike,Trésor Ndayishimiye,Burnley,3,3,4.3,43,0.1,443,109,a,2026-04-18T01:27:25.086783
215,Flemming,Zian,Flemming,Burnley,3,4,5.3,53,0.4,3032,3521,a,2026-04-18T01:27:25.086783
217,Foster,Lyle,Foster,Burnley,3,4,4.9,49,0.8,486,1385,a,2026-04-18T01:27:25.086783
218,Barnes,Ashley,Barnes,Burnley,3,4,4.2,42,1.3,1080,4706,a,2026-04-18T01:27:25.086783
470,Dúbravka,Martin,Dúbravka,Burnley,3,1,4.0,40,28.6,8219,67766,a,2026-04-18T01:27:25.086783
614,Ward-Prowse,James,Ward-Prowse,Burnley,3,3,5.6,56,0.2,2241,442,a,2026-04-18T01:27:25.086783
676,Ugochukwu,Lesley,Ugochukwu,Burnley,3,3,5.0,50,0.1,451,469,a,2026-04-18T01:27:25.086783
680,Broja,Armando,Broja,Burnley,3,4,5.2,52,0.2,139,233,a,2026-04-18T01:27:25.086783
722,Florentino,Florentino Ibrain,Morris Luís,Burnley,3,3,5.0,50,0.0,41,117,a,2026-04-18T01:27:25.086783
776,Pimlott,Oliver,Pimlott,Burnley,3,3,4.5,45,0.0,19,58,a,2026-04-18T01:27:25.086783
784,Brierley,George,Brierley,Burnley,3,3,4.5,45,0.0,14,14,a,2026-04-18T01:27:25.086783
820,McMahon-Brown,Kian,McMahon-Brown,Burnley,3,3,4.5,45,0.0,18,16,a,2026-04-18T01:27:25.086783
67,Petrović,Đorđe,Petrović,Bournemouth,4,1,4.6,46,6.1,62311,9950,a,2026-04-18T01:27:25.086783
69,McKenna,Callan,McKenna,Bournemouth,4,1,3.9,39,0.2,155,660,a,2026-04-18T01:27:25.086783
72,Senesi,Marcos,Senesi Barón,Bournemouth,4,2,5.2,52,24.7,272600,18622,a,2026-04-18T01:27:25.086783
73,Smith,Adam,Smith,Bournemouth,4,2,4.4,44,0.2,714,268,a,2026-04-18T01:27:25.086783
74,Truffert,Adrien,Truffert,Bournemouth,4,2,4.7,47,5.3,127872,7814,a,2026-04-18T01:27:25.086783
75,Akinmboni,Matai,Akinmboni,Bournemouth,4,2,3.8,38,0.2,149,195,a,2026-04-18T01:27:25.086783
76,Bevan,Owen,Bevan,Bournemouth,4,2,3.8,38,0.2,105,338,a,2026-04-18T01:27:25.086783
77,Hill,James,Hill,Bournemouth,4,2,4.2,42,9.3,49751,12883,a,2026-04-18T01:27:25.086783
80,Soler,Julio,Soler Barreto,Bournemouth,4,2,3.9,39,0.2,166,91,a,2026-04-18T01:27:25.086783
84,Tavernier,Marcus,Tavernier,Bournemouth,4,3,5.4,54,6.8,142689,7949,a,2026-04-18T01:27:25.086783
85,Adams,Tyler,Adams,Bournemouth,4,3,4.9,49,0.3,386,188,a,2026-04-18T01:27:25.086783
86,Brooks,David,Brooks,Bournemouth,4,3,5.0,50,0.2,558,293,a,2026-04-18T01:27:25.086783
87,Christie,Ryan,Christie,Bournemouth,4,3,4.9,49,0.2,6499,784,a,2026-04-18T01:27:25.086783
90,Scott,Alex,Scott,Bournemouth,4,3,5.0,50,4.0,225538,5525,a,2026-04-18T01:27:25.086783
97,Evanilson,Francisco Evanilson,de Lima Barbosa,Bournemouth,4,4,6.7,67,3.1,94986,6238,a,2026-04-18T01:27:25.086783
98,Enes Ünal,Enes,Ünal,Bournemouth,4,4,5.4,54,0.0,283,204,a,2026-04-18T01:27:25.086783
100,Kroupi.Jr,Junior,Kroupi,Bournemouth,4,4,4.6,46,6.1,97745,13065,a,2026-04-18T01:27:25.086783
391,Gannon-Doak,Ben,Gannon-Doak,Bournemouth,4,3,4.8,48,0.0,46,13,a,2026-04-18T01:27:25.086783
685,Diakité,Bafodé,Diakité,Bournemouth,4,2,4.1,41,0.3,305,417,a,2026-04-18T01:27:25.086783
687,Rees-Dottin,Remy,Rees-Dottin,Bournemouth,4,3,4.3,43,0.2,231,522,a,2026-04-18T01:27:25.086783
697,Adli,Amine,Adli,Bournemouth,4,3,5.4,54,0.3,590,4268,a,2026-04-18T01:27:25.086783
713,A.Jimenez,Álex,Jiménez Sánchez,Bournemouth,4,2,4.5,45,0.3,3369,869,a,2026-04-18T01:27:25.086783
721,Milosavljević,Veljko,Milosavljevic,Bournemouth,4,2,4.4,44,0.0,109,37,a,2026-04-18T01:27:25.086783
756,DaCosta,Malcom,DaCosta,Bournemouth,4,3,4.5,45,0.0,46,55,a,2026-04-18T01:27:25.086783
782,Forster,Fraser,Forster,Bournemouth,4,1,4.0,40,0.0,142,106,a,2026-04-18T01:27:25.086783
799,Stevens,Charlie,Stevens,Bournemouth,4,3,4.5,45,0.0,41,43,a,2026-04-18T01:27:25.086783
801,Tóth.A,Alex,Tóth,Bournemouth,4,3,4.9,49,0.0,16,31,a,2026-04-18T01:27:25.086783
806,Mandas,Christos,Mandas,Bournemouth,4,1,4.0,40,0.0,24,32,a,2026-04-18T01:27:25.086783
807,Rayan,Rayan Vitor,Simplício Rocha,Bournemouth,4,3,5.5,55,1.9,12190,12307,a,2026-04-18T01:27:25.086783
27,Nelson,Reiss,Nelson,Brentford,5,3,4.8,48,0.1,59,58,a,2026-04-18T01:27:25.086783
83,O.Dango,Dango,Ouattara,Brentford,5,3,6.0,60,2.3,3802,51726,a,2026-04-18T01:27:25.086783
101,Kelleher,Caoimhín,Kelleher,Brentford,5,1,4.8,48,12.3,20378,47374,a,2026-04-18T01:27:25.086783
102,Balcombe,Ellery,Balcombe,Brentford,5,1,3.9,39,0.3,79,283,a,2026-04-18T01:27:25.086783
104,Eyestone,Julian,Eyestone,Brentford,5,1,3.9,39,0.1,44,189,a,2026-04-18T01:27:25.086783
105,Valdimarsson,Hákon Rafn,Valdimarsson,Brentford,5,1,3.8,38,0.7,3702,1379,a,2026-04-18T01:27:25.086783
106,Collins,Nathan,Collins,Brentford,5,2,4.9,49,2.7,4937,15472,a,2026-04-18T01:27:25.086783
107,Lewis-Potter,Keane,Lewis-Potter,Brentford,5,2,4.8,48,1.5,2776,10979,a,2026-04-18T01:27:25.086783
108,Ajer,Kristoffer,Ajer,Brentford,5,2,4.4,44,0.2,129,1946,a,2026-04-18T01:27:25.086783
110,Kayode,Michael,Kayode,Brentford,5,2,4.6,46,1.0,7247,5087,a,2026-04-18T01:27:25.086783
111,Pinnock,Ethan,Pinnock,Brentford,5,2,4.2,42,0.1,469,571,a,2026-04-18T01:27:25.086783
113,Van den Berg,Sepp,van den Berg,Brentford,5,2,4.6,46,1.3,1447,9745,a,2026-04-18T01:27:25.086783
116,Hickey,Aaron,Hickey,Brentford,5,2,4.0,40,0.3,69,942,a,2026-04-18T01:27:25.086783
120,Schade,Kevin,Schade,Brentford,5,3,7.0,70,1.7,7092,15682,a,2026-04-18T01:27:25.086783
121,Damsgaard,Mikkel,Damsgaard,Brentford,5,3,5.6,56,0.8,955,10151,a,2026-04-18T01:27:25.086783
126,Jensen,Mathias,Jensen,Brentford,5,3,4.9,49,0.1,294,565,a,2026-04-18T01:27:25.086783
129,Yarmoliuk,Yehor,Yarmoliuk,Brentford,5,3,5.0,50,0.1,234,326,a,2026-04-18T01:27:25.086783
130,Donovan,Romelle,Donovan,Brentford,5,3,4.4,44,0.1,80,225,a,2026-04-18T01:27:25.086783
136,Thiago,Igor Thiago,Nascimento Rodrigues,Brentford,5,4,7.3,73,32.5,165724,168444,a,2026-04-18T01:27:25.086783
810,Bentt,Luka,Bentt,Brentford,5,3,4.5,45,0.0,20,26,a,2026-04-18T01:27:25.086783
819,Shield,Ollie,Shield,Brentford,5,2,4.0,40,0.0,24,35,a,2026-04-18T01:27:25.086783
823,Stephenson,Joshua,Stephenson,Brentford,5,2,4.0,40,0.0,22,14,a,2026-04-18T01:27:25.086783
824,McManus,Conor,McManus,Brentford,5,2,4.0,40,0.0,23,11,a,2026-04-18T01:27:25.086783
826,Owen,Riley,Owen,Brentford,5,3,4.5,45,0.0,24,3,a,2026-04-18T01:27:25.086783
138,Steele,Jason,Steele,Brighton,6,1,4.2,42,0.2,298,289,a,2026-04-18T01:27:25.086783
139,Verbruggen,Bart,Verbruggen,Brighton,6,1,4.5,45,10.3,123077,11828,a,2026-04-18T01:27:25.086783
140,McGill,Tom,McGill,Brighton,6,1,3.9,39,0.3,81,372,a,2026-04-18T01:27:25.086783
143,Boscagli,Olivier,Boscagli,Brighton,6,2,4.2,42,0.2,7026,514,a,2026-04-18T01:27:25.086783
145,De Cuyper,Maxim,De Cuyper,Brighton,6,2,4.3,43,1.6,1049,3906,a,2026-04-18T01:27:25.086783
148,F.Kadıoğlu,Ferdi,Kadıoğlu,Brighton,6,2,4.4,44,0.9,17496,3056,a,2026-04-18T01:27:25.086783
149,Igor,Igor Julio,dos Santos de Paulo,Brighton,6,2,4.5,45,0.1,732,225,a,2026-04-18T01:27:25.086783
151,Van Hecke,Jan Paul,van Hecke,Brighton,6,2,4.6,46,12.2,187281,14284,a,2026-04-18T01:27:25.086783
152,Veltman,Joël,Veltman,Brighton,6,2,4.3,43,0.1,398,303,a,2026-04-18T01:27:25.086783
156,Tasker,Charlie,Tasker,Brighton,6,2,3.8,38,0.2,143,235,a,2026-04-18T01:27:25.086783
157,Mitoma,Mitoma,Kaoru,Brighton,6,3,6.1,61,2.3,17287,6094,a,2026-04-18T01:27:25.086783
158,Georginio,Georginio,Rutter,Brighton,6,3,5.6,56,0.3,1278,692,a,2026-04-18T01:27:25.086783
159,March,Solly,March,Brighton,6,3,5.8,58,0.0,788,203,a,2026-04-18T01:27:25.086783
160,Minteh,Yankuba,Minteh,Brighton,6,3,5.5,55,3.0,44156,6833,a,2026-04-18T01:27:25.086783
163,Hinshelwood,Jack,Hinshelwood,Brighton,6,3,5.1,51,0.5,5506,1499,a,2026-04-18T01:27:25.086783
164,O'Riley,Matt,O'Riley,Brighton,6,3,5.5,55,0.3,264,140,a,2026-04-18T01:27:25.086783
166,Ayari,Yasin,Ayari,Brighton,6,3,4.8,48,0.5,6248,924,a,2026-04-18T01:27:25.086783
167,Baleba,Carlos,Baleba,Brighton,6,3,4.5,45,1.5,2346,2669,a,2026-04-18T01:27:25.086783
169,Gomez,Diego,Gómez Amarilla,Brighton,6,3,4.9,49,1.3,28449,4202,a,2026-04-18T01:27:25.086783
173,Wieffer,Mats,Wieffer,Brighton,6,3,4.9,49,1.0,66279,2562,a,2026-04-18T01:27:25.086783
178,Welbeck,Danny,Welbeck,Brighton,6,4,6.3,63,9.5,168495,29775,a,2026-04-18T01:27:25.086783
181,Kostoulas,Charalampos,Kostoulas,Brighton,6,4,4.8,48,0.3,263,595,a,2026-04-18T01:27:25.086783
744,Oriola,Nehemiah,Oriola,Brighton,6,3,4.5,45,0.0,48,35,a,2026-04-18T01:27:25.086783
761,Simmonds,Freddie,Simmonds,Brighton,6,2,4.0,40,0.0,79,40,a,2026-04-18T01:27:25.086783
783,Groß,Pascal,Groß,Brighton,6,3,5.5,55,2.6,51900,4163,a,2026-04-18T01:27:25.086783
795,Howell,Harry,Howell,Brighton,6,3,4.5,45,0.0,36,29,a,2026-04-18T01:27:25.086783
220,Sánchez,Robert,Lynch Sánchez,Chelsea,7,1,4.8,48,12.5,23969,21791,a,2026-04-18T01:27:25.086783
223,Slonina,Gabriel,Słonina,Chelsea,7,1,3.9,39,0.1,22,121,a,2026-04-18T01:27:25.086783
224,Cucurella,Marc,Cucurella Saseta,Chelsea,7,2,6.0,60,16.4,121732,11865,a,2026-04-18T01:27:25.086783
228,Gusto,Malo,Gusto,Chelsea,7,2,4.9,49,2.2,25728,4255,a,2026-04-18T01:27:25.086783
229,B.Badiashile,Benoît,Badiashile Mukinayi,Chelsea,7,2,4.4,44,0.0,37,95,a,2026-04-18T01:27:25.086783
230,Fofana,Wesley,Fofana,Chelsea,7,2,4.4,44,0.5,8488,1202,a,2026-04-18T01:27:25.086783
231,M.Sarr,Mamadou,Sarr,Chelsea,7,2,4.5,45,0.0,162,186,a,2026-04-18T01:27:25.086783
232,Tosin,Tosin,Adarabioyo,Chelsea,7,2,4.0,40,0.3,467,389,a,2026-04-18T01:27:25.086783
233,Acheampong,Josh,Acheampong,Chelsea,7,2,3.7,37,1.7,4839,9037,a,2026-04-18T01:27:25.086783
235,Palmer,Cole,Palmer,Chelsea,7,3,10.5,105,21.4,210562,32755,a,2026-04-18T01:27:25.086783
236,Neto,Pedro,Lomba Neto,Chelsea,7,3,7.0,70,4.7,46661,5376,a,2026-04-18T01:27:25.086783
237,Enzo,Enzo,Fernández,Chelsea,7,3,6.5,65,13.0,82462,63011,a,2026-04-18T01:27:25.086783
238,Estêvão,Estêvão,Almeida de Oliveira Gonçalves,Chelsea,7,3,6.4,64,1.9,8385,2074,a,2026-04-18T01:27:25.086783
241,Caicedo,Moisés,Caicedo Corozo,Chelsea,7,3,5.7,57,7.5,12772,7906,a,2026-04-18T01:27:25.086783
244,Lavia,Roméo,Lavia,Chelsea,7,3,4.9,49,0.0,68,49,a,2026-04-18T01:27:25.086783
246,Andrey Santos,Andrey,Nascimento dos Santos,Chelsea,7,3,4.5,45,0.3,831,873,a,2026-04-18T01:27:25.086783
247,D.Essugo,Dário,Luís Essugo,Chelsea,7,3,4.3,43,0.1,141,194,a,2026-04-18T01:27:25.086783
249,João Pedro,João Pedro,Junqueira de Jesus,Chelsea,7,4,7.7,77,51.8,220718,85529,a,2026-04-18T01:27:25.086783
250,Delap,Liam,Delap,Chelsea,7,4,6.2,62,0.9,467,554,a,2026-04-18T01:27:25.086783
252,Marc Guiu,Marc,Guiu Paz,Chelsea,7,4,4.0,40,5.1,4357,14810,a,2026-04-18T01:27:25.086783
453,Garnacho,Alejandro,Garnacho Ferreyra,Chelsea,7,3,6.4,64,0.5,926,998,a,2026-04-18T01:27:25.086783
672,Hato,Jorrel,Hato,Chelsea,7,2,4.6,46,0.2,1119,265,a,2026-04-18T01:27:25.086783
743,Emenalo,Landon,Emenalo,Chelsea,7,3,4.5,45,0.0,15,18,a,2026-04-18T01:27:25.086783
789,Merrick,Max,Merrick,Chelsea,7,1,4.0,40,0.0,13,16,a,2026-04-18T01:27:25.086783
803,Sharman-Lowe,Teddy,Sharman-Lowe,Chelsea,7,1,4.0,40,0.0,13,9,a,2026-04-18T01:27:25.086783
253,Henderson,Dean,Henderson,Crystal Palace,8,1,5.1,51,8.0,17432,22527,a,2026-04-18T01:27:25.086783
254,Benitez,Walter,Benítez,Crystal Palace,8,1,3.9,39,0.3,385,788,a,2026-04-18T01:27:25.086783
255,Matthews,Remi,Matthews,Crystal Palace,8,1,3.9,39,0.1,26,92,a,2026-04-18T01:27:25.086783
256,Muñoz,Daniel,Muñoz Mejía,Crystal Palace,8,2,5.8,58,7.4,32759,12821,a,2026-04-18T01:27:25.086783
258,Mitchell,Tyrick,Mitchell,Crystal Palace,8,2,5.0,50,2.2,8405,4538,a,2026-04-18T01:27:25.086783
259,Sosa,Borna,Sosa,Crystal Palace,8,2,4.8,48,0.1,229,111,a,2026-04-18T01:27:25.086783
261,Richards,Chris,Richards,Crystal Palace,8,2,4.4,44,2.3,5929,11380,a,2026-04-18T01:27:25.086783
262,Chadi Riad,Chadi,Riad Dnanou,Crystal Palace,8,2,4.0,40,0.0,93,236,a,2026-04-18T01:27:25.086783
263,Clyne,Nathaniel,Clyne,Crystal Palace,8,2,3.8,38,0.5,244,1338,a,2026-04-18T01:27:25.086783
265,Kporha,Caleb,Kporha,Crystal Palace,8,2,4.0,40,0.0,39,32,a,2026-04-18T01:27:25.086783
267,Sarr,Ismaïla,Sarr,Crystal Palace,8,3,6.3,63,3.8,10525,26178,a,2026-04-18T01:27:25.086783
270,Hughes,Will,Hughes,Crystal Palace,8,3,4.7,47,0.1,187,195,a,2026-04-18T01:27:25.086783
271,Kamada,Daichi,Kamada,Crystal Palace,8,3,5.0,50,0.1,82,79,a,2026-04-18T01:27:25.086783
272,Lerma,Jefferson,Lerma Solís,Crystal Palace,8,3,4.9,49,0.1,271,93,a,2026-04-18T01:27:25.086783
274,Agbinone,Asher,Agbinone,Crystal Palace,8,3,4.3,43,0.1,93,406,a,2026-04-18T01:27:25.086783
276,Devenny,Justin,Devenny,Crystal Palace,8,3,4.3,43,1.1,637,4971,a,2026-04-18T01:27:25.086783
281,Rodney,Kaden,Rodney,Crystal Palace,8,3,4.4,44,0.0,29,55,a,2026-04-18T01:27:25.086783
283,Mateta,Jean-Philippe,Mateta,Crystal Palace,8,4,7.5,75,7.0,73935,4052,a,2026-04-18T01:27:25.086783
286,Marsh,Zach,Marsh,Crystal Palace,8,4,4.4,44,0.3,142,341,a,2026-04-18T01:27:25.086783
580,Johnson,Brennan,Johnson,Crystal Palace,8,3,6.5,65,2.3,718,1283,a,2026-04-18T01:27:25.086783
654,Strand Larsen,Jørgen,Strand Larsen,Crystal Palace,8,4,6.0,60,1.6,1150,19832,a,2026-04-18T01:27:25.086783
690,Cardines,Rio,Cardines,Crystal Palace,8,3,4.4,44,0.3,32,98,a,2026-04-18T01:27:25.086783
712,Yeremy,Yéremy,Pino Santos,Crystal Palace,8,3,5.8,58,0.2,273,572,a,2026-04-18T01:27:25.086783
723,Canvot,Jaydee,Canvot,Crystal Palace,8,2,4.5,45,0.2,1736,1213,a,2026-04-18T01:27:25.086783
732,Uche,Christantus,Uche,Crystal Palace,8,4,5.5,55,0.1,76,127,a,2026-04-18T01:27:25.086783
762,Drakes-Thomas,Joél,Drakes-Thomas,Crystal Palace,8,3,4.5,45,0.0,11,13,a,2026-04-18T01:27:25.086783
773,Benamar,Dean,Benamar,Crystal Palace,8,2,4.0,40,0.0,13,20,a,2026-04-18T01:27:25.086783
780,Casey,Ben,Casey,Crystal Palace,8,4,4.5,45,0.0,52,79,a,2026-04-18T01:27:25.086783
793,King,George,King,Crystal Palace,8,2,4.0,40,0.0,63,43,a,2026-04-18T01:27:25.086783
242,Dewsbury-Hall,Kiernan,Dewsbury-Hall,Everton,9,3,5.1,51,4.4,17392,32833,a,2026-04-18T01:27:25.086783
243,George,Tyrique,George,Everton,9,3,4.8,48,0.1,59,116,a,2026-04-18T01:27:25.086783
287,Pickford,Jordan,Pickford,Everton,9,1,5.6,56,12.9,20060,50618,a,2026-04-18T01:27:25.086783
288,Travers,Mark,Travers,Everton,9,1,4.3,43,0.1,69,114,a,2026-04-18T01:27:25.086783
290,Branthwaite,Jarrad,Branthwaite,Everton,9,2,5.3,53,0.5,2238,3698,a,2026-04-18T01:27:25.086783
291,Tarkowski,James,Tarkowski,Everton,9,2,5.7,57,11.3,37378,74321,a,2026-04-18T01:27:25.086783
292,Mykolenko,Vitalii,Mykolenko,Everton,9,2,4.9,49,0.6,1623,3641,a,2026-04-18T01:27:25.086783
293,O'Brien,Jake,O'Brien,Everton,9,2,4.9,49,0.6,1721,3984,a,2026-04-18T01:27:25.086783
294,Coleman,Séamus,Coleman,Everton,9,2,4.2,42,0.1,77,66,a,2026-04-18T01:27:25.086783
